<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BOL,20100501,1.27,1.27,1.27,1.27,null
BOL,20100601,1.29,1.29,1.29,1.29,null
BOL,20100701,1.40,1.40,1.40,1.40,null
BOL,20100801,1.39,1.39,1.39,1.39,null
BOL,20100901,1.45,1.45,1.45,1.45,null
BOL,20101001,1.42,1.42,1.42,1.42,null
BOL,20101101,1.35,1.35,1.35,1.35,null
BOL,20101201,1.33,1.33,1.33,1.33,null
BOL,20110101,1.25,1.25,1.25,1.25,null
BOL,20110201,1.36,1.36,1.36,1.36,null
BOL,20110301,1.34,1.34,1.34,1.34,null
BOL,20110401,1.36,1.36,1.36,1.36,null
BOL,20110501,1.38,1.38,1.38,1.38,null
BOL,20110601,1.36,1.36,1.36,1.36,null
BOL,20110701,1.38,1.38,1.38,1.38,null
BOL,20110801,1.33,1.33,1.33,1.33,null
BOL,20110901,1.19,1.19,1.19,1.19,null
BOL,20111001,1.19,1.19,1.19,1.19,null
BOL,20111101,1.21,1.21,1.21,1.21,null
BOL,20111201,1.24,1.24,1.24,1.24,null
BOL,20120101,1.39,1.39,1.39,1.39,null
BOL,20120201,1.38,1.38,1.38,1.38,null
BOL,20120301,1.33,1.33,1.33,1.33,null
BOL,20120401,1.49,1.49,1.49,1.49,null
BOL,20120501,1.41,1.41,1.41,1.41,null
BOL,20120601,1.47,1.47,1.47,1.47,null
BOL,20120701,1.54,1.54,1.54,1.54,null
BOL,20120801,1.71,1.71,1.71,1.71,null
BOL,20120901,1.85,1.85,1.85,1.85,null
BOL,20121001,2.30,2.30,2.30,2.30,null
BOL,20121101,2.24,2.24,2.24,2.24,null
BOL,20121201,2.40,2.40,2.40,2.40,null
BOL,20130101,2.20,2.20,2.20,2.20,null
BOL,20130201,2.22,2.22,2.22,2.22,null
BOL,20130301,2.18,2.18,2.18,2.18,null
BOL,20130401,2.16,2.16,2.16,2.16,null
BOL,20130501,2.04,2.04,2.04,2.04,null
BOL,20130601,1.72,1.72,1.72,1.72,null
BOL,20130701,1.72,1.72,1.72,1.72,null
BOL,20130801,1.53,1.53,1.53,1.53,null
BOL,20130901,1.64,1.64,1.64,1.64,null
BOL,20131001,1.64,1.64,1.64,1.64,null
BOL,20131101,1.65,1.65,1.65,1.65,null
BOL,20131201,1.56,1.56,1.56,1.56,null
BOL,20140101,1.58,1.58,1.58,1.58,null
BOL,20140201,1.60,1.60,1.60,1.60,null
BOL,20140301,1.58,1.58,1.58,1.58,null
BOL,20140401,1.70,1.70,1.70,1.70,null
BOL,20140501,1.68,1.68,1.68,1.68,null
BOL,20140601,1.63,1.63,1.63,1.63,null
BOL,20140701,1.69,1.69,1.69,1.69,null
BOL,20140801,1.77,1.77,1.77,1.77,null
BOL,20140901,1.84,1.84,1.84,1.84,null
BOL,20141001,2.50,2.50,2.50,2.50,null
BOL,20141101,2.02,2.02,2.02,2.02,null
BOL,20141201,2.02,2.02,2.02,2.02,null
BOL,20150101,2.06,2.06,2.06,2.06,null
BOL,20150201,2.26,2.26,2.26,2.26,null
BOL,20150301,1.99,1.99,1.99,1.99,null
BOL,20150401,2.06,2.06,2.06,2.06,null
BOL,20150501,1.96,1.96,1.96,1.96,null
BOL,20150601,2.10,2.10,2.10,2.10,null
BOL,20150701,2.04,2.04,2.04,2.04,null
BOL,20150801,1.90,1.90,1.90,1.90,null
BOL,20150901,1.94,1.94,1.94,1.94,null
BOL,20151001,1.93,1.93,1.93,1.93,null
BOL,20151101,1.80,1.80,1.80,1.80,null
BOL,20151201,1.76,1.76,1.76,1.76,null
BOL,20160101,1.85,1.85,1.85,1.85,null
BOL,20160201,1.70,1.70,1.70,1.70,null
BOL,20160301,1.80,1.80,1.80,1.80,null
BOL,20160401,1.87,1.87,1.87,1.87,null
BOL,20160501,1.83,1.83,1.83,1.83,null
