<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
M-CHAI,20131001,155.00,155.00,155.00,155.00,null
M-CHAI,20131101,160.00,160.00,160.00,160.00,null
M-CHAI,20131201,155.00,155.00,155.00,155.00,null
M-CHAI,20140101,158.00,158.00,158.00,158.00,null
M-CHAI,20140201,160.00,160.00,160.00,160.00,null
M-CHAI,20140301,160.00,160.00,160.00,160.00,null
M-CHAI,20140401,167.00,167.00,167.00,167.00,null
M-CHAI,20140501,185.00,185.00,185.00,185.00,null
M-CHAI,20140601,190.00,190.00,190.00,190.00,null
M-CHAI,20140701,188.00,188.00,188.00,188.00,null
M-CHAI,20140801,202.00,202.00,202.00,202.00,null
M-CHAI,20140901,204.00,204.00,204.00,204.00,null
M-CHAI,20141001,200.00,200.00,200.00,200.00,null
M-CHAI,20141101,199.00,199.00,199.00,199.00,null
M-CHAI,20141201,181.00,181.00,181.00,181.00,null
M-CHAI,20150101,179.50,179.50,179.50,179.50,null
M-CHAI,20150201,177.50,177.50,177.50,177.50,null
M-CHAI,20150301,171.00,171.00,171.00,171.00,null
M-CHAI,20150401,196.00,196.00,196.00,196.00,null
M-CHAI,20150501,196.00,196.00,196.00,196.00,null
M-CHAI,20150601,179.50,179.50,179.50,179.50,null
M-CHAI,20150701,178.50,178.50,178.50,178.50,null
M-CHAI,20150801,181.00,181.00,181.00,181.00,null
M-CHAI,20150901,191.00,191.00,191.00,191.00,null
M-CHAI,20151001,185.00,185.00,185.00,185.00,null
M-CHAI,20151101,176.00,176.00,176.00,176.00,null
M-CHAI,20151201,165.00,165.00,165.00,165.00,null
M-CHAI,20160101,171.50,171.50,171.50,171.50,null
M-CHAI,20160201,180.00,180.00,180.00,180.00,null
M-CHAI,20160301,239.00,239.00,239.00,239.00,null
M-CHAI,20160401,272.00,272.00,272.00,272.00,null
M-CHAI,20160501,256.00,256.00,256.00,256.00,null
