<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PRECHA,20100801,1.38,1.38,1.38,1.38,2600700
PRECHA,20100901,1.36,1.36,1.36,1.36,567386.36363636
PRECHA,20101001,1.34,1.34,1.34,1.34,405760
PRECHA,20101101,1.19,1.19,1.19,1.19,325527.27272727
PRECHA,20101201,1.25,1.25,1.25,1.25,294120
PRECHA,20110101,1.15,1.15,1.15,1.15,490990
PRECHA,20110201,1.09,1.09,1.09,1.09,506626.31578947
PRECHA,20110301,1.08,1.08,1.08,1.08,3772965.2173913
PRECHA,20110401,1.06,1.06,1.06,1.06,4171405.88235294
PRECHA,20110501,1.02,1.02,1.02,1.02,2567116.66666667
PRECHA,20110601,0.97,0.97,0.97,0.97,1040745.45454545
PRECHA,20110701,1.03,1.03,1.03,1.03,1703278.94736842
PRECHA,20110801,1.14,1.14,1.14,1.14,16790977.2727273
PRECHA,20110901,0.99,0.99,0.99,0.99,6322777.27272727
PRECHA,20111001,1.00,1.00,1.00,1.00,901250
PRECHA,20111101,1.00,1.00,1.00,1.00,421377.27272727
PRECHA,20111201,1.05,1.05,1.05,1.05,862760
PRECHA,20120101,1.32,1.32,1.32,1.32,4753710
PRECHA,20120201,1.28,1.28,1.28,1.28,9247538.0952381
PRECHA,20120301,1.24,1.24,1.24,1.24,523342.85714286
PRECHA,20120401,1.25,1.25,1.25,1.25,896341.17647059
PRECHA,20120501,1.06,1.06,1.06,1.06,567085.71428571
PRECHA,20120601,1.10,1.10,1.10,1.10,325560
PRECHA,20120701,1.23,1.23,1.23,1.23,2995381.81818182
PRECHA,20120801,1.10,1.10,1.10,1.10,1003571.42857143
PRECHA,20120901,1.17,1.17,1.17,1.17,4045580
PRECHA,20121001,1.22,1.22,1.22,1.22,5946690.90909091
PRECHA,20121101,1.17,1.17,1.17,1.17,1030672.72727273
PRECHA,20121201,1.20,1.20,1.20,1.20,738155.55555556
PRECHA,20130101,1.21,1.21,1.21,1.21,3341177.27272727
PRECHA,20130201,1.23,1.23,1.23,1.23,2904147.36842105
PRECHA,20130301,1.24,1.24,1.24,1.24,4002742.85714286
PRECHA,20130401,1.95,1.95,1.95,1.95,24306726.3157895
PRECHA,20130501,1.53,1.53,1.53,1.53,3637505
PRECHA,20130601,1.19,1.19,1.19,1.19,1586625
PRECHA,20130701,1.16,1.16,1.16,1.16,699019.04761905
PRECHA,20130801,1.10,1.10,1.10,1.10,508942.85714286
PRECHA,20130901,1.17,1.17,1.17,1.17,452414.28571429
PRECHA,20131001,1.21,1.21,1.21,1.21,495409.09090909
PRECHA,20131101,1.19,1.19,1.19,1.19,668809.52380952
PRECHA,20131201,1.12,1.12,1.12,1.12,110022.22222222
PRECHA,20140101,1.21,1.21,1.21,1.21,154154.54545455
PRECHA,20140201,1.19,1.19,1.19,1.19,163100
PRECHA,20140301,1.23,1.23,1.23,1.23,310690.47619048
PRECHA,20140401,1.35,1.35,1.35,1.35,873731.57894737
PRECHA,20140501,1.25,1.25,1.25,1.25,327131.57894737
PRECHA,20140601,1.46,1.46,1.46,1.46,2383909.52380952
PRECHA,20140701,1.43,1.43,1.43,1.43,10124661.9047619
PRECHA,20140801,1.47,1.47,1.47,1.47,1466321.05263158
PRECHA,20140901,3.64,3.64,3.64,3.64,10080927.2727273
PRECHA,20141001,3.02,3.02,3.02,3.02,23340827.2727273
PRECHA,20141101,2.48,2.48,2.48,2.48,11861085
PRECHA,20141201,2.42,2.42,2.42,2.42,695870
PRECHA,20150101,3.26,3.26,3.26,3.26,23578330
PRECHA,20150201,2.92,2.92,2.92,2.92,14058795
PRECHA,20150301,2.84,2.84,2.84,2.84,2727776.19047619
PRECHA,20150401,3.02,3.02,3.02,3.02,10404416.6666667
PRECHA,20150501,3.22,3.22,3.22,3.22,8529766.66666667
PRECHA,20150601,3.02,3.02,3.02,3.02,9334566.66666667
PRECHA,20150701,2.96,2.96,2.96,2.96,1140666.66666667
PRECHA,20150801,2.88,2.88,2.88,2.88,1172610
PRECHA,20150901,2.88,2.88,2.88,2.88,1619113.63636364
PRECHA,20151001,2.90,2.90,2.90,2.90,1505871.42857143
PRECHA,20151101,2.50,2.50,2.50,2.50,225352.38095238
PRECHA,20151201,2.16,2.16,2.16,2.16,119160
PRECHA,20160101,2.20,2.20,2.20,2.20,null
PRECHA,20160201,2.28,2.28,2.28,2.28,null
PRECHA,20160301,2.18,2.18,2.18,2.18,null
PRECHA,20160401,2.18,2.18,2.18,2.18,null
PRECHA,20160501,2.14,2.14,2.14,2.14,null
