<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UEC,20100401,2.60,2.60,2.60,2.60,null
UEC,20100501,2.46,2.46,2.46,2.46,null
UEC,20100601,2.90,2.90,2.90,2.90,null
UEC,20100701,2.72,2.72,2.72,2.72,null
UEC,20100801,2.80,2.80,2.80,2.80,null
UEC,20100901,3.02,3.02,3.02,3.02,null
UEC,20101001,3.06,3.06,3.06,3.06,null
UEC,20101101,3.02,3.02,3.02,3.02,null
UEC,20101201,3.20,3.20,3.20,3.20,null
UEC,20110101,3.26,3.26,3.26,3.26,null
UEC,20110201,3.20,3.20,3.20,3.20,null
UEC,20110301,3.30,3.30,3.30,3.30,null
UEC,20110401,3.36,3.36,3.36,3.36,null
UEC,20110501,3.16,3.16,3.16,3.16,null
UEC,20110601,3.12,3.12,3.12,3.12,null
UEC,20110701,3.12,3.12,3.12,3.12,null
UEC,20110801,2.90,2.90,2.90,2.90,null
UEC,20110901,2.32,2.32,2.32,2.32,null
UEC,20111001,2.28,2.28,2.28,2.28,null
UEC,20111101,2.78,2.78,2.78,2.78,null
UEC,20111201,2.92,2.92,2.92,2.92,null
UEC,20120101,3.00,3.00,3.00,3.00,null
UEC,20120201,3.16,3.16,3.16,3.16,null
UEC,20120301,2.98,2.98,2.98,2.98,null
UEC,20120401,3.54,3.54,3.54,3.54,null
UEC,20120501,3.08,3.08,3.08,3.08,null
UEC,20120601,3.10,3.10,3.10,3.10,null
UEC,20120701,3.20,3.20,3.20,3.20,null
UEC,20120801,3.10,3.10,3.10,3.10,null
UEC,20120901,3.86,3.86,3.86,3.86,null
UEC,20121001,3.72,3.72,3.72,3.72,null
UEC,20121101,4.04,4.04,4.04,4.04,null
UEC,20121201,3.94,3.94,3.94,3.94,null
UEC,20130101,4.36,4.36,4.36,4.36,null
UEC,20130201,5.20,5.20,5.20,5.20,null
UEC,20130301,5.15,5.15,5.15,5.15,null
UEC,20130401,5.30,5.30,5.30,5.30,null
UEC,20130501,4.84,4.84,4.84,4.84,null
UEC,20130601,3.92,3.92,3.92,3.92,null
UEC,20130701,3.80,3.80,3.80,3.80,null
UEC,20130801,3.36,3.36,3.36,3.36,null
UEC,20130901,3.94,3.94,3.94,3.94,null
UEC,20131001,3.80,3.80,3.80,3.80,null
UEC,20131101,3.56,3.56,3.56,3.56,null
UEC,20131201,3.48,3.48,3.48,3.48,null
UEC,20140101,3.20,3.20,3.20,3.20,null
UEC,20140201,3.34,3.34,3.34,3.34,null
UEC,20140301,3.36,3.36,3.36,3.36,null
UEC,20140401,3.48,3.48,3.48,3.48,null
UEC,20140501,3.70,3.70,3.70,3.70,null
UEC,20140601,4.06,4.06,4.06,4.06,null
UEC,20140701,3.86,3.86,3.86,3.86,null
UEC,20140801,3.94,3.94,3.94,3.94,null
UEC,20140901,4.18,4.18,4.18,4.18,null
UEC,20141001,4.16,4.16,4.16,4.16,null
UEC,20141101,4.02,4.02,4.02,4.02,null
UEC,20141201,3.78,3.78,3.78,3.78,null
UEC,20150101,3.90,3.90,3.90,3.90,null
UEC,20150201,4.48,4.48,4.48,4.48,null
UEC,20150301,3.98,3.98,3.98,3.98,null
UEC,20150401,3.92,3.92,3.92,3.92,null
UEC,20150501,3.42,3.42,3.42,3.42,null
UEC,20150601,3.52,3.52,3.52,3.52,null
UEC,20150701,3.50,3.50,3.50,3.50,null
UEC,20150801,3.24,3.24,3.24,3.24,null
UEC,20150901,3.72,3.72,3.72,3.72,null
UEC,20151001,3.20,3.20,3.20,3.20,null
UEC,20151101,3.00,3.00,3.00,3.00,null
UEC,20151201,2.76,2.76,2.76,2.76,null
UEC,20160101,2.70,2.70,2.70,2.70,null
UEC,20160201,2.72,2.72,2.72,2.72,null
UEC,20160301,2.66,2.66,2.66,2.66,null
UEC,20160401,2.70,2.70,2.70,2.70,null
UEC,20160501,2.70,2.70,2.70,2.70,null
