<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NOBLE-JittaLine,20101001,24.1699,24.1699,24.1699,24.1699,null
NOBLE-JittaLine,20101101,25.8688,25.8688,25.8688,25.8688,null
NOBLE-JittaLine,20101201,27.5676,27.5676,27.5676,27.5676,null
NOBLE-JittaLine,20110101,26.2047,26.2047,26.2047,26.2047,null
NOBLE-JittaLine,20110201,24.8419,24.8419,24.8419,24.8419,null
NOBLE-JittaLine,20110301,23.479,23.479,23.479,23.479,null
NOBLE-JittaLine,20110401,22.1162,22.1162,22.1162,22.1162,null
NOBLE-JittaLine,20110501,20.7533,20.7533,20.7533,20.7533,null
NOBLE-JittaLine,20110601,19.3905,19.3905,19.3905,19.3905,null
NOBLE-JittaLine,20110701,18.0276,18.0276,18.0276,18.0276,null
NOBLE-JittaLine,20110801,16.6647,16.6647,16.6647,16.6647,null
NOBLE-JittaLine,20110901,15.3019,15.3019,15.3019,15.3019,null
NOBLE-JittaLine,20111001,13.939,13.939,13.939,13.939,null
NOBLE-JittaLine,20111101,12.5762,12.5762,12.5762,12.5762,null
NOBLE-JittaLine,20111201,11.2133,11.2133,11.2133,11.2133,null
NOBLE-JittaLine,20120101,10.8748,10.8748,10.8748,10.8748,null
NOBLE-JittaLine,20120201,10.5362,10.5362,10.5362,10.5362,null
NOBLE-JittaLine,20120301,10.1976,10.1976,10.1976,10.1976,null
NOBLE-JittaLine,20120401,9.8591,9.8591,9.8591,9.8591,null
NOBLE-JittaLine,20120501,9.5205,9.5205,9.5205,9.5205,null
NOBLE-JittaLine,20120601,9.1819,9.1819,9.1819,9.1819,null
NOBLE-JittaLine,20120701,8.8434,8.8434,8.8434,8.8434,null
NOBLE-JittaLine,20120801,8.5048,8.5048,8.5048,8.5048,null
NOBLE-JittaLine,20120901,8.1663,8.1663,8.1663,8.1663,null
NOBLE-JittaLine,20121001,7.8277,7.8277,7.8277,7.8277,null
NOBLE-JittaLine,20121101,7.4891,7.4891,7.4891,7.4891,null
NOBLE-JittaLine,20121201,7.1506,7.1506,7.1506,7.1506,null
NOBLE-JittaLine,20130101,7.0962,7.0962,7.0962,7.0962,null
NOBLE-JittaLine,20130201,7.0419,7.0419,7.0419,7.0419,null
NOBLE-JittaLine,20130301,6.9875,6.9875,6.9875,6.9875,null
NOBLE-JittaLine,20130401,6.9332,6.9332,6.9332,6.9332,null
NOBLE-JittaLine,20130501,6.8788,6.8788,6.8788,6.8788,null
NOBLE-JittaLine,20130601,6.8245,6.8245,6.8245,6.8245,null
NOBLE-JittaLine,20130701,6.7701,6.7701,6.7701,6.7701,null
NOBLE-JittaLine,20130801,6.7158,6.7158,6.7158,6.7158,null
NOBLE-JittaLine,20130901,6.6615,6.6615,6.6615,6.6615,null
NOBLE-JittaLine,20131001,6.6071,6.6071,6.6071,6.6071,null
NOBLE-JittaLine,20131101,6.5528,6.5528,6.5528,6.5528,null
NOBLE-JittaLine,20131201,6.4984,6.4984,6.4984,6.4984,null
NOBLE-JittaLine,20140101,6.2911,6.2911,6.2911,6.2911,null
NOBLE-JittaLine,20140201,6.0838,6.0838,6.0838,6.0838,null
NOBLE-JittaLine,20140301,5.8765,5.8765,5.8765,5.8765,null
NOBLE-JittaLine,20140401,5.6691,5.6691,5.6691,5.6691,null
NOBLE-JittaLine,20140501,5.4618,5.4618,5.4618,5.4618,null
NOBLE-JittaLine,20140601,5.2545,5.2545,5.2545,5.2545,null
NOBLE-JittaLine,20140701,5.0472,5.0472,5.0472,5.0472,null
NOBLE-JittaLine,20140801,4.8399,4.8399,4.8399,4.8399,null
NOBLE-JittaLine,20140901,4.6325,4.6325,4.6325,4.6325,null
NOBLE-JittaLine,20141001,4.4252,4.4252,4.4252,4.4252,null
NOBLE-JittaLine,20141101,4.2179,4.2179,4.2179,4.2179,null
NOBLE-JittaLine,20141201,4.0106,4.0106,4.0106,4.0106,null
NOBLE-JittaLine,20150101,3.6205,3.6205,3.6205,3.6205,null
NOBLE-JittaLine,20150201,3.2304,3.2304,3.2304,3.2304,null
NOBLE-JittaLine,20150301,2.8402,2.8402,2.8402,2.8402,null
NOBLE-JittaLine,20150401,2.4501,2.4501,2.4501,2.4501,null
NOBLE-JittaLine,20150501,2.06,2.06,2.06,2.06,null
NOBLE-JittaLine,20150601,1.6699,1.6699,1.6699,1.6699,null
NOBLE-JittaLine,20150701,1.2798,1.2798,1.2798,1.2798,null
NOBLE-JittaLine,20150801,0.8896,0.8896,0.8896,0.8896,null
NOBLE-JittaLine,20150901,0.4995,0.4995,0.4995,0.4995,null
NOBLE-JittaLine,20151001,0.1094,0.1094,0.1094,0.1094,null
