<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AS-JittaScore,20120701,6.10,6.10,6.10,6.10,null
AS-JittaScore,20120801,6.10,6.10,6.10,6.10,null
AS-JittaScore,20120901,6.10,6.10,6.10,6.10,null
AS-JittaScore,20121001,6.40,6.40,6.40,6.40,null
AS-JittaScore,20121101,6.40,6.40,6.40,6.40,null
AS-JittaScore,20121201,6.40,6.40,6.40,6.40,null
AS-JittaScore,20130101,6.15,6.15,6.15,6.15,null
AS-JittaScore,20130201,6.15,6.15,6.15,6.15,null
AS-JittaScore,20130301,6.15,6.15,6.15,6.15,null
AS-JittaScore,20130401,5.90,5.90,5.90,5.90,null
AS-JittaScore,20130501,5.90,5.90,5.90,5.90,null
AS-JittaScore,20130601,5.90,5.90,5.90,5.90,null
AS-JittaScore,20130701,5.60,5.60,5.60,5.60,null
AS-JittaScore,20130801,5.60,5.60,5.60,5.60,null
AS-JittaScore,20130901,5.60,5.60,5.60,5.60,null
AS-JittaScore,20131001,2.55,2.55,2.55,2.55,null
AS-JittaScore,20131101,2.55,2.55,2.55,2.55,null
AS-JittaScore,20131201,2.55,2.55,2.55,2.55,null
AS-JittaScore,20140101,2.30,2.30,2.30,2.30,null
AS-JittaScore,20140201,2.30,2.30,2.30,2.30,null
AS-JittaScore,20140301,2.30,2.30,2.30,2.30,null
AS-JittaScore,20140401,1.75,1.75,1.75,1.75,null
AS-JittaScore,20140501,1.75,1.75,1.75,1.75,null
AS-JittaScore,20140601,1.75,1.75,1.75,1.75,null
AS-JittaScore,20140701,1.75,1.75,1.75,1.75,null
AS-JittaScore,20140801,1.75,1.75,1.75,1.75,null
AS-JittaScore,20140901,1.75,1.75,1.75,1.75,null
AS-JittaScore,20141001,0.70,0.70,0.70,0.70,null
AS-JittaScore,20141101,0.70,0.70,0.70,0.70,null
AS-JittaScore,20141201,0.70,0.70,0.70,0.70,null
AS-JittaScore,20150101,0.93,0.93,0.93,0.93,null
AS-JittaScore,20150201,0.93,0.93,0.93,0.93,null
AS-JittaScore,20150301,0.93,0.93,0.93,0.93,null
AS-JittaScore,20150401,0.38,0.38,0.38,0.38,null
AS-JittaScore,20150501,0.38,0.38,0.38,0.38,null
AS-JittaScore,20150601,0.38,0.38,0.38,0.38,null
AS-JittaScore,20150701,0.38,0.38,0.38,0.38,null
AS-JittaScore,20150801,0.38,0.38,0.38,0.38,null
AS-JittaScore,20150901,0.38,0.38,0.38,0.38,null
AS-JittaScore,20151001,1.10,1.10,1.10,1.10,null
AS-JittaScore,20151101,1.10,1.10,1.10,1.10,null
AS-JittaScore,20151201,1.10,1.10,1.10,1.10,null
AS-JittaScore,20160101,1.35,1.35,1.35,1.35,null
AS-JittaScore,20160201,1.35,1.35,1.35,1.35,null
AS-JittaScore,20160301,1.35,1.35,1.35,1.35,null
AS-JittaScore,20160401,1.10,1.10,1.10,1.10,null
AS-JittaScore,20160501,1.10,1.10,1.10,1.10,null
AS-JittaScore,20160601,1.10,1.10,1.10,1.10,null
