<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TVD-JittaLine,20130901,2.0891,2.0891,2.0891,2.0891,null
TVD-JittaLine,20131001,2.1011,2.1011,2.1011,2.1011,null
TVD-JittaLine,20131101,2.113,2.113,2.113,2.113,null
TVD-JittaLine,20131201,2.1249,2.1249,2.1249,2.1249,null
TVD-JittaLine,20140101,2.0569,2.0569,2.0569,2.0569,null
TVD-JittaLine,20140201,1.9889,1.9889,1.9889,1.9889,null
TVD-JittaLine,20140301,1.9209,1.9209,1.9209,1.9209,null
TVD-JittaLine,20140401,1.8529,1.8529,1.8529,1.8529,null
TVD-JittaLine,20140501,1.7849,1.7849,1.7849,1.7849,null
TVD-JittaLine,20140601,1.7169,1.7169,1.7169,1.7169,null
TVD-JittaLine,20140701,1.6489,1.6489,1.6489,1.6489,null
TVD-JittaLine,20140801,1.5808,1.5808,1.5808,1.5808,null
TVD-JittaLine,20140901,1.5128,1.5128,1.5128,1.5128,null
TVD-JittaLine,20141001,1.4448,1.4448,1.4448,1.4448,null
TVD-JittaLine,20141101,1.3768,1.3768,1.3768,1.3768,null
TVD-JittaLine,20141201,1.3088,1.3088,1.3088,1.3088,null
TVD-JittaLine,20150101,1.2012,1.2012,1.2012,1.2012,null
TVD-JittaLine,20150201,1.0936,1.0936,1.0936,1.0936,null
TVD-JittaLine,20150301,0.9861,0.9861,0.9861,0.9861,null
TVD-JittaLine,20150401,0.8785,0.8785,0.8785,0.8785,null
TVD-JittaLine,20150501,0.7709,0.7709,0.7709,0.7709,null
TVD-JittaLine,20150601,0.6633,0.6633,0.6633,0.6633,null
TVD-JittaLine,20150701,0.5557,0.5557,0.5557,0.5557,null
TVD-JittaLine,20150801,0.4481,0.4481,0.4481,0.4481,null
TVD-JittaLine,20150901,0.3406,0.3406,0.3406,0.3406,null
TVD-JittaLine,20151001,0.233,0.233,0.233,0.233,null
TVD-JittaLine,20151101,0.1254,0.1254,0.1254,0.1254,null
TVD-JittaLine,20151201,0.0178,0.0178,0.0178,0.0178,null
TVD-JittaLine,20160101,0.0182,0.0182,0.0182,0.0182,null
TVD-JittaLine,20160201,0.0187,0.0187,0.0187,0.0187,null
TVD-JittaLine,20160301,0.0191,0.0191,0.0191,0.0191,null
TVD-JittaLine,20160401,0.0196,0.0196,0.0196,0.0196,null
TVD-JittaLine,20160501,0.02,0.02,0.02,0.02,null
TVD-JittaLine,20160601,0.0205,0.0205,0.0205,0.0205,null
TVD-JittaLine,20160701,0.0209,0.0209,0.0209,0.0209,null
TVD-JittaLine,20160801,0.0214,0.0214,0.0214,0.0214,null
TVD-JittaLine,20160901,0.0218,0.0218,0.0218,0.0218,null
TVD-JittaLine,20161001,0.0223,0.0223,0.0223,0.0223,null
TVD-JittaLine,20161101,0.0227,0.0227,0.0227,0.0227,null
TVD-JittaLine,20161201,0.0231,0.0231,0.0231,0.0231,null
