<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AGE-JittaLine,20130901,0.5596,0.5596,0.5596,0.5596,null
AGE-JittaLine,20131001,0.6142,0.6142,0.6142,0.6142,null
AGE-JittaLine,20131101,0.6688,0.6688,0.6688,0.6688,null
AGE-JittaLine,20131201,0.7233,0.7233,0.7233,0.7233,null
AGE-JittaLine,20140101,0.6644,0.6644,0.6644,0.6644,null
AGE-JittaLine,20140201,0.6055,0.6055,0.6055,0.6055,null
AGE-JittaLine,20140301,0.5466,0.5466,0.5466,0.5466,null
AGE-JittaLine,20140401,0.4877,0.4877,0.4877,0.4877,null
AGE-JittaLine,20140501,0.4288,0.4288,0.4288,0.4288,null
AGE-JittaLine,20140601,0.3699,0.3699,0.3699,0.3699,null
AGE-JittaLine,20140701,0.311,0.311,0.311,0.311,null
AGE-JittaLine,20140801,0.2521,0.2521,0.2521,0.2521,null
AGE-JittaLine,20140901,0.1932,0.1932,0.1932,0.1932,null
AGE-JittaLine,20141001,0.1343,0.1343,0.1343,0.1343,null
AGE-JittaLine,20141101,0.0753,0.0753,0.0753,0.0753,null
AGE-JittaLine,20141201,0.0164,0.0164,0.0164,0.0164,null
AGE-JittaLine,20150101,0.0793,0.0793,0.0793,0.0793,null
AGE-JittaLine,20150201,0.1423,0.1423,0.1423,0.1423,null
AGE-JittaLine,20150301,0.2052,0.2052,0.2052,0.2052,null
AGE-JittaLine,20150401,0.2681,0.2681,0.2681,0.2681,null
AGE-JittaLine,20150501,0.331,0.331,0.331,0.331,null
AGE-JittaLine,20150601,0.3939,0.3939,0.3939,0.3939,null
AGE-JittaLine,20150701,0.4568,0.4568,0.4568,0.4568,null
AGE-JittaLine,20150801,0.5197,0.5197,0.5197,0.5197,null
AGE-JittaLine,20150901,0.5826,0.5826,0.5826,0.5826,null
AGE-JittaLine,20151001,0.6455,0.6455,0.6455,0.6455,null
AGE-JittaLine,20151101,0.7084,0.7084,0.7084,0.7084,null
AGE-JittaLine,20151201,0.7713,0.7713,0.7713,0.7713,null
AGE-JittaLine,20160101,0.7906,0.7906,0.7906,0.7906,null
AGE-JittaLine,20160201,0.8099,0.8099,0.8099,0.8099,null
AGE-JittaLine,20160301,0.8292,0.8292,0.8292,0.8292,null
AGE-JittaLine,20160401,0.8485,0.8485,0.8485,0.8485,null
AGE-JittaLine,20160501,0.8677,0.8677,0.8677,0.8677,null
AGE-JittaLine,20160601,0.887,0.887,0.887,0.887,null
AGE-JittaLine,20160701,0.9063,0.9063,0.9063,0.9063,null
AGE-JittaLine,20160801,0.9256,0.9256,0.9256,0.9256,null
AGE-JittaLine,20160901,0.9449,0.9449,0.9449,0.9449,null
AGE-JittaLine,20161001,0.9641,0.9641,0.9641,0.9641,null
AGE-JittaLine,20161101,0.9834,0.9834,0.9834,0.9834,null
AGE-JittaLine,20161201,1.0027,1.0027,1.0027,1.0027,null
