<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CGS,20130201,1.107,1.107,1.107,1.107,21925345.0292398
CGS,20130301,1.908,1.908,1.908,1.908,238707322.751323
CGS,20130401,1.97,1.97,1.97,1.97,87743605.2631578
CGS,20130501,1.74,1.74,1.74,1.74,61689570
CGS,20130601,1.28,1.28,1.28,1.28,35220855
CGS,20130701,1.23,1.23,1.23,1.23,14151228.5714286
CGS,20130801,1.10,1.10,1.10,1.10,8074371.42857143
CGS,20130901,1.25,1.25,1.25,1.25,7495380.95238095
CGS,20131001,1.24,1.24,1.24,1.24,7807595.45454545
CGS,20131101,1.18,1.18,1.18,1.18,4988638.0952381
CGS,20131201,1.17,1.17,1.17,1.17,5746872.22222222
CGS,20140101,1.12,1.12,1.12,1.12,2689363.63636364
CGS,20140201,1.40,1.40,1.40,1.40,12994736.8421053
CGS,20140301,1.34,1.34,1.34,1.34,3831347.61904762
CGS,20140401,1.37,1.37,1.37,1.37,7612500
CGS,20140501,1.33,1.33,1.33,1.33,7426721.05263158
CGS,20140601,1.33,1.33,1.33,1.33,3731995.23809524
CGS,20140701,1.28,1.28,1.28,1.28,4738609.52380952
CGS,20140801,1.31,1.31,1.31,1.31,2938452.63157895
CGS,20140901,1.60,1.60,1.60,1.60,18190827.2727273
CGS,20141001,1.66,1.66,1.66,1.66,20206236.3636364
CGS,20141101,1.81,1.81,1.81,1.81,82299150
CGS,20141201,1.34,1.34,1.34,1.34,4882465
CGS,20150101,1.32,1.32,1.32,1.32,525933.33333333
