<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SITHAI-JittaLine,20091101,0.6443,0.6443,0.6443,0.6443,null
SITHAI-JittaLine,20091201,0.5126,0.5126,0.5126,0.5126,null
SITHAI-JittaLine,20100101,0.5456,0.5456,0.5456,0.5456,null
SITHAI-JittaLine,20100201,0.5785,0.5785,0.5785,0.5785,null
SITHAI-JittaLine,20100301,0.6115,0.6115,0.6115,0.6115,null
SITHAI-JittaLine,20100401,0.6445,0.6445,0.6445,0.6445,null
SITHAI-JittaLine,20100501,0.6774,0.6774,0.6774,0.6774,null
SITHAI-JittaLine,20100601,0.7104,0.7104,0.7104,0.7104,null
SITHAI-JittaLine,20100701,0.7434,0.7434,0.7434,0.7434,null
SITHAI-JittaLine,20100801,0.7764,0.7764,0.7764,0.7764,null
SITHAI-JittaLine,20100901,0.8093,0.8093,0.8093,0.8093,null
SITHAI-JittaLine,20101001,0.8423,0.8423,0.8423,0.8423,null
SITHAI-JittaLine,20101101,0.8753,0.8753,0.8753,0.8753,null
SITHAI-JittaLine,20101201,0.9082,0.9082,0.9082,0.9082,null
SITHAI-JittaLine,20110101,0.9337,0.9337,0.9337,0.9337,null
SITHAI-JittaLine,20110201,0.9591,0.9591,0.9591,0.9591,null
SITHAI-JittaLine,20110301,0.9846,0.9846,0.9846,0.9846,null
SITHAI-JittaLine,20110401,1.01,1.01,1.01,1.01,null
SITHAI-JittaLine,20110501,1.0355,1.0355,1.0355,1.0355,null
SITHAI-JittaLine,20110601,1.0609,1.0609,1.0609,1.0609,null
SITHAI-JittaLine,20110701,1.0863,1.0863,1.0863,1.0863,null
SITHAI-JittaLine,20110801,1.1118,1.1118,1.1118,1.1118,null
SITHAI-JittaLine,20110901,1.1372,1.1372,1.1372,1.1372,null
SITHAI-JittaLine,20111001,1.1627,1.1627,1.1627,1.1627,null
SITHAI-JittaLine,20111101,1.1881,1.1881,1.1881,1.1881,null
SITHAI-JittaLine,20111201,1.2136,1.2136,1.2136,1.2136,null
SITHAI-JittaLine,20120101,1.434,1.434,1.434,1.434,null
SITHAI-JittaLine,20120201,1.6544,1.6544,1.6544,1.6544,null
SITHAI-JittaLine,20120301,1.8749,1.8749,1.8749,1.8749,null
SITHAI-JittaLine,20120401,2.0953,2.0953,2.0953,2.0953,null
SITHAI-JittaLine,20120501,2.3157,2.3157,2.3157,2.3157,null
SITHAI-JittaLine,20120601,2.5362,2.5362,2.5362,2.5362,null
SITHAI-JittaLine,20120701,2.7566,2.7566,2.7566,2.7566,null
SITHAI-JittaLine,20120801,2.9771,2.9771,2.9771,2.9771,null
SITHAI-JittaLine,20120901,3.1975,3.1975,3.1975,3.1975,null
SITHAI-JittaLine,20121001,3.4179,3.4179,3.4179,3.4179,null
SITHAI-JittaLine,20121101,3.6384,3.6384,3.6384,3.6384,null
SITHAI-JittaLine,20121201,3.8588,3.8588,3.8588,3.8588,null
SITHAI-JittaLine,20130101,3.9318,3.9318,3.9318,3.9318,null
SITHAI-JittaLine,20130201,4.0049,4.0049,4.0049,4.0049,null
SITHAI-JittaLine,20130301,4.0779,4.0779,4.0779,4.0779,null
SITHAI-JittaLine,20130401,4.1509,4.1509,4.1509,4.1509,null
SITHAI-JittaLine,20130501,4.2239,4.2239,4.2239,4.2239,null
SITHAI-JittaLine,20130601,4.2969,4.2969,4.2969,4.2969,null
SITHAI-JittaLine,20130701,4.37,4.37,4.37,4.37,null
SITHAI-JittaLine,20130801,4.443,4.443,4.443,4.443,null
SITHAI-JittaLine,20130901,4.516,4.516,4.516,4.516,null
SITHAI-JittaLine,20131001,4.589,4.589,4.589,4.589,null
SITHAI-JittaLine,20131101,4.6621,4.6621,4.6621,4.6621,null
SITHAI-JittaLine,20131201,4.7351,4.7351,4.7351,4.7351,null
SITHAI-JittaLine,20140101,4.8562,4.8562,4.8562,4.8562,null
SITHAI-JittaLine,20140201,4.9773,4.9773,4.9773,4.9773,null
SITHAI-JittaLine,20140301,5.0984,5.0984,5.0984,5.0984,null
SITHAI-JittaLine,20140401,5.2195,5.2195,5.2195,5.2195,null
SITHAI-JittaLine,20140501,5.3406,5.3406,5.3406,5.3406,null
SITHAI-JittaLine,20140601,5.4617,5.4617,5.4617,5.4617,null
SITHAI-JittaLine,20140701,5.5828,5.5828,5.5828,5.5828,null
SITHAI-JittaLine,20140801,5.7039,5.7039,5.7039,5.7039,null
SITHAI-JittaLine,20140901,5.8251,5.8251,5.8251,5.8251,null
SITHAI-JittaLine,20141001,5.9462,5.9462,5.9462,5.9462,null
SITHAI-JittaLine,20141101,6.0673,6.0673,6.0673,6.0673,null
SITHAI-JittaLine,20141201,6.1884,6.1884,6.1884,6.1884,null
SITHAI-JittaLine,20150101,6.2027,6.2027,6.2027,6.2027,null
SITHAI-JittaLine,20150201,6.2169,6.2169,6.2169,6.2169,null
SITHAI-JittaLine,20150301,6.2312,6.2312,6.2312,6.2312,null
SITHAI-JittaLine,20150401,6.2455,6.2455,6.2455,6.2455,null
SITHAI-JittaLine,20150501,6.2598,6.2598,6.2598,6.2598,null
SITHAI-JittaLine,20150601,6.2741,6.2741,6.2741,6.2741,null
SITHAI-JittaLine,20150701,6.2883,6.2883,6.2883,6.2883,null
SITHAI-JittaLine,20150801,6.3026,6.3026,6.3026,6.3026,null
SITHAI-JittaLine,20150901,6.3169,6.3169,6.3169,6.3169,null
SITHAI-JittaLine,20151001,6.3312,6.3312,6.3312,6.3312,null
SITHAI-JittaLine,20151101,6.3455,6.3455,6.3455,6.3455,null
SITHAI-JittaLine,20151201,6.3597,6.3597,6.3597,6.3597,null
SITHAI-JittaLine,20160101,6.2007,6.2007,6.2007,6.2007,null
SITHAI-JittaLine,20160201,6.0418,6.0418,6.0418,6.0418,null
SITHAI-JittaLine,20160301,5.8828,5.8828,5.8828,5.8828,null
SITHAI-JittaLine,20160401,5.7238,5.7238,5.7238,5.7238,null
SITHAI-JittaLine,20160501,5.5648,5.5648,5.5648,5.5648,null
SITHAI-JittaLine,20160601,5.4058,5.4058,5.4058,5.4058,null
SITHAI-JittaLine,20160701,5.2468,5.2468,5.2468,5.2468,null
SITHAI-JittaLine,20160801,5.0878,5.0878,5.0878,5.0878,null
SITHAI-JittaLine,20160901,4.9288,4.9288,4.9288,4.9288,null
SITHAI-JittaLine,20161001,4.7698,4.7698,4.7698,4.7698,null
SITHAI-JittaLine,20161101,4.6108,4.6108,4.6108,4.6108,null
SITHAI-JittaLine,20161201,4.4518,4.4518,4.4518,4.4518,null
