<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PE,20130801,0.78,0.78,0.78,0.78,null
PE,20130901,0.94,0.94,0.94,0.94,null
PE,20131001,0.87,0.87,0.87,0.87,null
PE,20131101,0.78,0.78,0.78,0.78,null
PE,20131201,0.80,0.80,0.80,0.80,null
PE,20140101,0.82,0.82,0.82,0.82,null
PE,20140201,0.81,0.81,0.81,0.81,null
PE,20140301,0.87,0.87,0.87,0.87,null
PE,20140401,0.92,0.92,0.92,0.92,null
PE,20140501,0.84,0.84,0.84,0.84,null
PE,20140601,0.97,0.97,0.97,0.97,null
PE,20140701,0.97,0.97,0.97,0.97,null
PE,20140801,1.02,1.02,1.02,1.02,null
PE,20140901,1.37,1.37,1.37,1.37,null
PE,20141001,1.38,1.38,1.38,1.38,null
PE,20141101,1.46,1.46,1.46,1.46,null
PE,20141201,1.37,1.37,1.37,1.37,null
PE,20150101,1.63,1.63,1.63,1.63,null
PE,20150201,1.56,1.56,1.56,1.56,null
PE,20150301,1.31,1.31,1.31,1.31,null
PE,20150401,1.36,1.36,1.36,1.36,null
PE,20150501,1.28,1.28,1.28,1.28,null
PE,20150601,1.28,1.28,1.28,1.28,null
PE,20150701,1.08,1.08,1.08,1.08,null
PE,20150801,1.20,1.20,1.20,1.20,null
PE,20150901,1.08,1.08,1.08,1.08,null
PE,20151001,1.12,1.12,1.12,1.12,null
PE,20151101,1.02,1.02,1.02,1.02,null
PE,20151201,0.92,0.92,0.92,0.92,null
PE,20160101,0.89,0.89,0.89,0.89,null
PE,20160201,0.90,0.90,0.90,0.90,null
PE,20160301,0.95,0.95,0.95,0.95,null
PE,20160401,0.96,0.96,0.96,0.96,null
PE,20160501,0.92,0.92,0.92,0.92,null
