<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NSI,20101101,24.50,24.50,24.50,24.50,null
NSI,20101201,27.75,27.75,27.75,27.75,null
NSI,20110101,28.50,28.50,28.50,28.50,null
NSI,20110201,27.75,27.75,27.75,27.75,null
NSI,20110301,31.50,31.50,31.50,31.50,null
NSI,20110401,34.00,34.00,34.00,34.00,null
NSI,20110501,31.50,31.50,31.50,31.50,null
NSI,20110601,31.50,31.50,31.50,31.50,null
NSI,20110701,34.00,34.00,34.00,34.00,null
NSI,20110801,31.25,31.25,31.25,31.25,null
NSI,20110901,31.25,31.25,31.25,31.25,null
NSI,20111001,24.50,24.50,24.50,24.50,null
NSI,20111101,28.50,28.50,28.50,28.50,null
NSI,20111201,28.75,28.75,28.75,28.75,null
NSI,20120101,28.25,28.25,28.25,28.25,null
NSI,20120201,27.75,27.75,27.75,27.75,null
NSI,20120301,33.00,33.00,33.00,33.00,null
NSI,20120401,36.00,36.00,36.00,36.00,null
NSI,20120501,28.25,28.25,28.25,28.25,null
NSI,20120601,28.25,28.25,28.25,28.25,null
NSI,20120701,29.00,29.00,29.00,29.00,null
NSI,20120801,42.00,42.00,42.00,42.00,null
NSI,20120901,41.50,41.50,41.50,41.50,null
NSI,20121001,42.75,42.75,42.75,42.75,null
NSI,20121101,40.00,40.00,40.00,40.00,null
NSI,20121201,50.00,50.00,50.00,50.00,null
NSI,20130101,49.50,49.50,49.50,49.50,null
NSI,20130201,46.00,46.00,46.00,46.00,null
NSI,20130301,45.25,45.25,45.25,45.25,null
NSI,20130401,47.50,47.50,47.50,47.50,null
NSI,20130501,82.50,82.50,82.50,82.50,null
NSI,20130601,63.00,63.00,63.00,63.00,null
NSI,20130701,67.50,67.50,67.50,67.50,null
NSI,20130801,42.00,42.00,42.00,42.00,null
NSI,20130901,47.50,47.50,47.50,47.50,null
NSI,20131001,53.25,53.25,53.25,53.25,null
NSI,20131101,57.50,57.50,57.50,57.50,null
NSI,20131201,55.25,55.25,55.25,55.25,null
NSI,20140101,57.50,57.50,57.50,57.50,null
NSI,20140201,89.50,89.50,89.50,89.50,null
NSI,20140301,78.50,78.50,78.50,78.50,null
NSI,20140401,75.00,75.00,75.00,75.00,null
NSI,20140501,62.75,62.75,62.75,62.75,null
NSI,20140601,71.25,71.25,71.25,71.25,null
NSI,20140701,72.50,72.50,72.50,72.50,null
NSI,20140801,84.25,84.25,84.25,84.25,null
NSI,20140901,90.25,90.25,90.25,90.25,null
NSI,20141001,98.00,98.00,98.00,98.00,null
NSI,20141101,92.50,92.50,92.50,92.50,null
NSI,20141201,87.75,87.75,87.75,87.75,null
NSI,20150101,93.75,93.75,93.75,93.75,null
NSI,20150201,97.25,97.25,97.25,97.25,null
NSI,20150301,98.75,98.75,98.75,98.75,null
NSI,20150401,91.00,91.00,91.00,91.00,null
NSI,20150501,95.00,95.00,95.00,95.00,null
NSI,20150601,105.00,105.00,105.00,105.00,null
NSI,20150701,103.00,103.00,103.00,103.00,null
NSI,20150801,89.00,89.00,89.00,89.00,null
NSI,20150901,86.25,86.25,86.25,86.25,null
NSI,20151001,89.75,89.75,89.75,89.75,null
NSI,20151101,95.25,95.25,95.25,95.25,null
NSI,20151201,90.50,90.50,90.50,90.50,null
NSI,20160101,92.00,92.00,92.00,92.00,null
NSI,20160201,101.00,101.00,101.00,101.00,null
NSI,20160301,89.75,89.75,89.75,89.75,null
NSI,20160401,89.75,89.75,89.75,89.75,null
NSI,20160501,84.00,84.00,84.00,84.00,null
