<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
True-JittaLine,20121101,1.9988,1.9988,1.9988,1.9988,null
True-JittaLine,20121201,2.1319,2.1319,2.1319,2.1319,null
True-JittaLine,20130101,2.4533,2.4533,2.4533,2.4533,null
True-JittaLine,20130201,2.7748,2.7748,2.7748,2.7748,null
True-JittaLine,20130301,3.0962,3.0962,3.0962,3.0962,null
True-JittaLine,20130401,3.4177,3.4177,3.4177,3.4177,null
True-JittaLine,20130501,3.7391,3.7391,3.7391,3.7391,null
True-JittaLine,20130601,4.0605,4.0605,4.0605,4.0605,null
True-JittaLine,20130701,4.382,4.382,4.382,4.382,null
True-JittaLine,20130801,4.7034,4.7034,4.7034,4.7034,null
True-JittaLine,20130901,5.0249,5.0249,5.0249,5.0249,null
True-JittaLine,20131001,5.3463,5.3463,5.3463,5.3463,null
True-JittaLine,20131101,5.6678,5.6678,5.6678,5.6678,null
True-JittaLine,20131201,5.9892,5.9892,5.9892,5.9892,null
True-JittaLine,20140101,5.8261,5.8261,5.8261,5.8261,null
True-JittaLine,20140201,5.6631,5.6631,5.6631,5.6631,null
True-JittaLine,20140301,5.50,5.50,5.50,5.50,null
True-JittaLine,20140401,5.3369,5.3369,5.3369,5.3369,null
True-JittaLine,20140501,5.1738,5.1738,5.1738,5.1738,null
True-JittaLine,20140601,5.0108,5.0108,5.0108,5.0108,null
True-JittaLine,20140701,4.8477,4.8477,4.8477,4.8477,null
True-JittaLine,20140801,4.6846,4.6846,4.6846,4.6846,null
True-JittaLine,20140901,4.5215,4.5215,4.5215,4.5215,null
True-JittaLine,20141001,4.3585,4.3585,4.3585,4.3585,null
True-JittaLine,20141101,4.1954,4.1954,4.1954,4.1954,null
True-JittaLine,20141201,4.0323,4.0323,4.0323,4.0323,null
True-JittaLine,20150101,3.7588,3.7588,3.7588,3.7588,null
True-JittaLine,20150201,3.4852,3.4852,3.4852,3.4852,null
True-JittaLine,20150301,3.2117,3.2117,3.2117,3.2117,null
True-JittaLine,20150401,2.9381,2.9381,2.9381,2.9381,null
True-JittaLine,20150501,2.6646,2.6646,2.6646,2.6646,null
True-JittaLine,20150601,2.3911,2.3911,2.3911,2.3911,null
True-JittaLine,20150701,2.1175,2.1175,2.1175,2.1175,null
True-JittaLine,20150801,1.844,1.844,1.844,1.844,null
True-JittaLine,20150901,1.5704,1.5704,1.5704,1.5704,null
True-JittaLine,20151001,1.2969,1.2969,1.2969,1.2969,null
True-JittaLine,20151101,1.0233,1.0233,1.0233,1.0233,null
True-JittaLine,20151201,0.7498,0.7498,0.7498,0.7498,null
True-JittaLine,20160101,0.7628,0.7628,0.7628,0.7628,null
True-JittaLine,20160201,0.7758,0.7758,0.7758,0.7758,null
True-JittaLine,20160301,0.7888,0.7888,0.7888,0.7888,null
True-JittaLine,20160401,0.8018,0.8018,0.8018,0.8018,null
True-JittaLine,20160501,0.8148,0.8148,0.8148,0.8148,null
True-JittaLine,20160601,0.8277,0.8277,0.8277,0.8277,null
True-JittaLine,20160701,0.8407,0.8407,0.8407,0.8407,null
True-JittaLine,20160801,0.8537,0.8537,0.8537,0.8537,null
True-JittaLine,20160901,0.8667,0.8667,0.8667,0.8667,null
True-JittaLine,20161001,0.8797,0.8797,0.8797,0.8797,null
True-JittaLine,20161101,0.8927,0.8927,0.8927,0.8927,null
True-JittaLine,20161201,0.9057,0.9057,0.9057,0.9057,null
