<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AOT,20110101,32.75,32.75,32.75,32.75,null
AOT,20110201,33.00,33.00,33.00,33.00,null
AOT,20110301,36.00,36.00,36.00,36.00,null
AOT,20110401,37.00,37.00,37.00,37.00,null
AOT,20110501,39.25,39.25,39.25,39.25,null
AOT,20110601,36.00,36.00,36.00,36.00,null
AOT,20110701,47.00,47.00,47.00,47.00,null
AOT,20110801,47.00,47.00,47.00,47.00,null
AOT,20110901,39.50,39.50,39.50,39.50,null
AOT,20111001,38.25,38.25,38.25,38.25,null
AOT,20111101,43.00,43.00,43.00,43.00,null
AOT,20111201,45.00,45.00,45.00,45.00,null
AOT,20120101,52.75,52.75,52.75,52.75,null
AOT,20120201,52.75,52.75,52.75,52.75,null
AOT,20120301,58.25,58.25,58.25,58.25,null
AOT,20120401,62.00,62.00,62.00,62.00,null
AOT,20120501,56.50,56.50,56.50,56.50,null
AOT,20120601,59.75,59.75,59.75,59.75,null
AOT,20120701,68.50,68.50,68.50,68.50,null
AOT,20120801,67.25,67.25,67.25,67.25,null
AOT,20120901,79.50,79.50,79.50,79.50,null
AOT,20121001,82.00,82.00,82.00,82.00,null
AOT,20121101,94.00,94.00,94.00,94.00,null
AOT,20121201,97.25,97.25,97.25,97.25,null
AOT,20130101,105.50,105.50,105.50,105.50,null
AOT,20130201,118.00,118.00,118.00,118.00,null
AOT,20130301,121.50,121.50,121.50,121.50,null
AOT,20130401,144.50,144.50,144.50,144.50,null
AOT,20130501,185.00,185.00,185.00,185.00,null
AOT,20130601,168.50,168.50,168.50,168.50,null
AOT,20130701,178.00,178.00,178.00,178.00,null
AOT,20130801,163.50,163.50,163.50,163.50,null
AOT,20130901,188.50,188.50,188.50,188.50,null
AOT,20131001,212.00,212.00,212.00,212.00,null
AOT,20131101,187.50,187.50,187.50,187.50,null
AOT,20131201,158.50,158.50,158.50,158.50,null
AOT,20140101,171.50,171.50,171.50,171.50,null
AOT,20140201,187.50,187.50,187.50,187.50,null
AOT,20140301,194.00,194.00,194.00,194.00,null
AOT,20140401,195.00,195.00,195.00,195.00,null
AOT,20140501,187.50,187.50,187.50,187.50,null
AOT,20140601,198.50,198.50,198.50,198.50,null
AOT,20140701,214.00,214.00,214.00,214.00,null
AOT,20140801,237.00,237.00,237.00,237.00,null
AOT,20140901,239.00,239.00,239.00,239.00,null
AOT,20141001,242.00,242.00,242.00,242.00,null
AOT,20141101,278.00,278.00,278.00,278.00,null
AOT,20141201,282.00,282.00,282.00,282.00,null
AOT,20150101,324.00,324.00,324.00,324.00,null
AOT,20150201,309.00,309.00,309.00,309.00,null
AOT,20150301,280.00,280.00,280.00,280.00,null
AOT,20150401,290.00,290.00,290.00,290.00,null
AOT,20150501,298.00,298.00,298.00,298.00,null
AOT,20150601,303.00,303.00,303.00,303.00,null
AOT,20150701,294.00,294.00,294.00,294.00,null
AOT,20150801,276.00,276.00,276.00,276.00,null
AOT,20150901,281.00,281.00,281.00,281.00,null
AOT,20151001,298.00,298.00,298.00,298.00,null
AOT,20151101,311.00,311.00,311.00,311.00,null
AOT,20151201,346.00,346.00,346.00,346.00,null
AOT,20160101,378.00,378.00,378.00,378.00,null
AOT,20160201,399.00,399.00,399.00,399.00,null
AOT,20160301,402.00,402.00,402.00,402.00,null
AOT,20160401,392.00,392.00,392.00,392.00,null
AOT,20160501,393.00,393.00,393.00,393.00,null
