<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AMC,20110301,1.92,1.92,1.92,1.92,22593.75
AMC,20110401,1.99,1.99,1.99,1.99,73306.25
AMC,20110501,2.20,2.20,2.20,2.20,1455155.55555556
AMC,20110601,2.24,2.24,2.24,2.24,2238900
AMC,20110701,2.38,2.38,2.38,2.38,681152.63157895
AMC,20110801,2.16,2.16,2.16,2.16,458645.45454546
AMC,20110901,1.76,1.76,1.76,1.76,150300
AMC,20111001,1.84,1.84,1.84,1.84,66131.25
AMC,20111101,1.89,1.89,1.89,1.89,69531.57894737
AMC,20111201,1.93,1.93,1.93,1.93,76763.15789474
AMC,20120101,2.02,2.02,2.02,2.02,222615
AMC,20120201,1.95,1.95,1.95,1.95,162647.61904762
AMC,20120301,1.89,1.89,1.89,1.89,160352.38095238
AMC,20120401,1.89,1.89,1.89,1.89,130618.75
AMC,20120501,1.84,1.84,1.84,1.84,245461.90476191
AMC,20120601,1.98,1.98,1.98,1.98,195040
AMC,20120701,1.99,1.99,1.99,1.99,228577.27272727
AMC,20120801,2.00,2.00,2.00,2.00,292504.76190476
AMC,20120901,1.98,1.98,1.98,1.98,213445
AMC,20121001,2.08,2.08,2.08,2.08,601822.72727273
AMC,20121101,2.14,2.14,2.14,2.14,2053195.45454545
AMC,20121201,2.20,2.20,2.20,2.20,780888.88888889
AMC,20130101,2.58,2.58,2.58,2.58,2290713.63636364
AMC,20130201,3.08,3.08,3.08,3.08,2272626.31578947
AMC,20130301,3.12,3.12,3.12,3.12,2710361.9047619
AMC,20130401,3.18,3.18,3.18,3.18,824194.73684211
AMC,20130501,4.20,4.20,4.20,4.20,18484940
AMC,20130601,3.60,3.60,3.60,3.60,1205385
AMC,20130701,3.52,3.52,3.52,3.52,968980.95238095
AMC,20130801,2.60,2.60,2.60,2.60,542909.52380952
AMC,20130901,2.78,2.78,2.78,2.78,1587980.95238095
AMC,20131001,2.84,2.84,2.84,2.84,1010954.54545455
AMC,20131101,2.46,2.46,2.46,2.46,778471.42857143
AMC,20131201,2.38,2.38,2.38,2.38,619972.22222222
AMC,20140101,2.42,2.42,2.42,2.42,218995.45454546
AMC,20140201,2.74,2.74,2.74,2.74,1410305.26315789
AMC,20140301,2.58,2.58,2.58,2.58,2285952.38095238
AMC,20140401,2.70,2.70,2.70,2.70,2204757.89473684
AMC,20140501,2.42,2.42,2.42,2.42,1640047.36842105
AMC,20140601,2.62,2.62,2.62,2.62,3189123.80952381
AMC,20140701,2.96,2.96,2.96,2.96,6403142.85714286
AMC,20140801,2.68,2.68,2.68,2.68,2229831.57894737
AMC,20140901,2.96,2.96,2.96,2.96,7775268.18181818
AMC,20141001,3.12,3.12,3.12,3.12,4178386.36363636
AMC,20141101,2.86,2.86,2.86,2.86,1410470
AMC,20141201,2.58,2.58,2.58,2.58,426555
AMC,20150101,2.82,2.82,2.82,2.82,2796610
AMC,20150201,2.84,2.84,2.84,2.84,4660255
AMC,20150301,2.36,2.36,2.36,2.36,1167714.28571429
AMC,20150401,2.36,2.36,2.36,2.36,384105.55555556
AMC,20150501,2.26,2.26,2.26,2.26,229172.22222222
AMC,20150601,2.24,2.24,2.24,2.24,544338.0952381
AMC,20150701,2.18,2.18,2.18,2.18,1377814.28571429
AMC,20150801,1.88,1.88,1.88,1.88,493555
AMC,20150901,1.91,1.91,1.91,1.91,2169622.72727273
AMC,20151001,1.88,1.88,1.88,1.88,127880.95238095
AMC,20151101,1.61,1.61,1.61,1.61,108430
AMC,20151201,1.43,1.43,1.43,1.43,174360
AMC,20160101,1.44,1.44,1.44,1.44,null
AMC,20160201,1.36,1.36,1.36,1.36,null
AMC,20160301,1.52,1.52,1.52,1.52,null
AMC,20160401,1.84,1.84,1.84,1.84,null
AMC,20160501,2.10,2.10,2.10,2.10,null
