<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ESTAR-JittaLine,20100301,0.1394,0.1394,0.1394,0.1394,null
ESTAR-JittaLine,20100401,0.1414,0.1414,0.1414,0.1414,null
ESTAR-JittaLine,20100501,0.1434,0.1434,0.1434,0.1434,null
ESTAR-JittaLine,20100601,0.1454,0.1454,0.1454,0.1454,null
ESTAR-JittaLine,20100701,0.1474,0.1474,0.1474,0.1474,null
ESTAR-JittaLine,20100801,0.1494,0.1494,0.1494,0.1494,null
ESTAR-JittaLine,20100901,0.1514,0.1514,0.1514,0.1514,null
ESTAR-JittaLine,20101001,0.1534,0.1534,0.1534,0.1534,null
ESTAR-JittaLine,20101101,0.1554,0.1554,0.1554,0.1554,null
ESTAR-JittaLine,20101201,0.1575,0.1575,0.1575,0.1575,null
ESTAR-JittaLine,20110101,0.1231,0.1231,0.1231,0.1231,null
ESTAR-JittaLine,20110201,0.0887,0.0887,0.0887,0.0887,null
ESTAR-JittaLine,20110301,0.0543,0.0543,0.0543,0.0543,null
ESTAR-JittaLine,20110401,0.02,0.02,0.02,0.02,null
ESTAR-JittaLine,20130601,0.0541,0.0541,0.0541,0.0541,null
ESTAR-JittaLine,20130701,0.113,0.113,0.113,0.113,null
ESTAR-JittaLine,20130801,0.172,0.172,0.172,0.172,null
ESTAR-JittaLine,20130901,0.2309,0.2309,0.2309,0.2309,null
ESTAR-JittaLine,20131001,0.2899,0.2899,0.2899,0.2899,null
ESTAR-JittaLine,20131101,0.3488,0.3488,0.3488,0.3488,null
ESTAR-JittaLine,20131201,0.4078,0.4078,0.4078,0.4078,null
ESTAR-JittaLine,20140101,0.4165,0.4165,0.4165,0.4165,null
ESTAR-JittaLine,20140201,0.4251,0.4251,0.4251,0.4251,null
ESTAR-JittaLine,20140301,0.4338,0.4338,0.4338,0.4338,null
ESTAR-JittaLine,20140401,0.4424,0.4424,0.4424,0.4424,null
ESTAR-JittaLine,20140501,0.4511,0.4511,0.4511,0.4511,null
ESTAR-JittaLine,20140601,0.4598,0.4598,0.4598,0.4598,null
ESTAR-JittaLine,20140701,0.4684,0.4684,0.4684,0.4684,null
ESTAR-JittaLine,20140801,0.4771,0.4771,0.4771,0.4771,null
ESTAR-JittaLine,20140901,0.4858,0.4858,0.4858,0.4858,null
ESTAR-JittaLine,20141001,0.4944,0.4944,0.4944,0.4944,null
ESTAR-JittaLine,20141101,0.5031,0.5031,0.5031,0.5031,null
ESTAR-JittaLine,20141201,0.5118,0.5118,0.5118,0.5118,null
ESTAR-JittaLine,20150101,0.51,0.51,0.51,0.51,null
ESTAR-JittaLine,20150201,0.5082,0.5082,0.5082,0.5082,null
ESTAR-JittaLine,20150301,0.5064,0.5064,0.5064,0.5064,null
ESTAR-JittaLine,20150401,0.5047,0.5047,0.5047,0.5047,null
ESTAR-JittaLine,20150501,0.5029,0.5029,0.5029,0.5029,null
ESTAR-JittaLine,20150601,0.5011,0.5011,0.5011,0.5011,null
ESTAR-JittaLine,20150701,0.4993,0.4993,0.4993,0.4993,null
ESTAR-JittaLine,20150801,0.4975,0.4975,0.4975,0.4975,null
ESTAR-JittaLine,20150901,0.4958,0.4958,0.4958,0.4958,null
ESTAR-JittaLine,20151001,0.494,0.494,0.494,0.494,null
ESTAR-JittaLine,20151101,0.4922,0.4922,0.4922,0.4922,null
ESTAR-JittaLine,20151201,0.4904,0.4904,0.4904,0.4904,null
ESTAR-JittaLine,20160101,0.5027,0.5027,0.5027,0.5027,null
ESTAR-JittaLine,20160201,0.515,0.515,0.515,0.515,null
ESTAR-JittaLine,20160301,0.5272,0.5272,0.5272,0.5272,null
ESTAR-JittaLine,20160401,0.5395,0.5395,0.5395,0.5395,null
ESTAR-JittaLine,20160501,0.5517,0.5517,0.5517,0.5517,null
ESTAR-JittaLine,20160601,0.564,0.564,0.564,0.564,null
ESTAR-JittaLine,20160701,0.5763,0.5763,0.5763,0.5763,null
ESTAR-JittaLine,20160801,0.5885,0.5885,0.5885,0.5885,null
ESTAR-JittaLine,20160901,0.6008,0.6008,0.6008,0.6008,null
ESTAR-JittaLine,20161001,0.6131,0.6131,0.6131,0.6131,null
ESTAR-JittaLine,20161101,0.6253,0.6253,0.6253,0.6253,null
ESTAR-JittaLine,20161201,0.6376,0.6376,0.6376,0.6376,null
