<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KSL-JittaLine,20090301,4.5809,4.5809,4.5809,4.5809,null
KSL-JittaLine,20090401,4.5304,4.5304,4.5304,4.5304,null
KSL-JittaLine,20090501,4.48,4.48,4.48,4.48,null
KSL-JittaLine,20090601,4.4295,4.4295,4.4295,4.4295,null
KSL-JittaLine,20090701,4.3791,4.3791,4.3791,4.3791,null
KSL-JittaLine,20090801,4.3286,4.3286,4.3286,4.3286,null
KSL-JittaLine,20090901,4.2781,4.2781,4.2781,4.2781,null
KSL-JittaLine,20091001,4.2277,4.2277,4.2277,4.2277,null
KSL-JittaLine,20091101,3.9876,3.9876,3.9876,3.9876,null
KSL-JittaLine,20091201,3.7476,3.7476,3.7476,3.7476,null
KSL-JittaLine,20100101,3.5075,3.5075,3.5075,3.5075,null
KSL-JittaLine,20100201,3.2675,3.2675,3.2675,3.2675,null
KSL-JittaLine,20100301,3.0275,3.0275,3.0275,3.0275,null
KSL-JittaLine,20100401,2.7874,2.7874,2.7874,2.7874,null
KSL-JittaLine,20100501,2.5474,2.5474,2.5474,2.5474,null
KSL-JittaLine,20100601,2.3073,2.3073,2.3073,2.3073,null
KSL-JittaLine,20100701,2.0673,2.0673,2.0673,2.0673,null
KSL-JittaLine,20100801,1.8272,1.8272,1.8272,1.8272,null
KSL-JittaLine,20100901,1.5872,1.5872,1.5872,1.5872,null
KSL-JittaLine,20101001,1.3471,1.3471,1.3471,1.3471,null
KSL-JittaLine,20101101,1.854,1.854,1.854,1.854,null
KSL-JittaLine,20101201,2.3608,2.3608,2.3608,2.3608,null
KSL-JittaLine,20110101,2.8677,2.8677,2.8677,2.8677,null
KSL-JittaLine,20110201,3.3745,3.3745,3.3745,3.3745,null
KSL-JittaLine,20110301,3.8814,3.8814,3.8814,3.8814,null
KSL-JittaLine,20110401,4.3882,4.3882,4.3882,4.3882,null
KSL-JittaLine,20110501,4.8951,4.8951,4.8951,4.8951,null
KSL-JittaLine,20110601,5.4019,5.4019,5.4019,5.4019,null
KSL-JittaLine,20110701,5.9088,5.9088,5.9088,5.9088,null
KSL-JittaLine,20110801,6.4156,6.4156,6.4156,6.4156,null
KSL-JittaLine,20110901,6.9225,6.9225,6.9225,6.9225,null
KSL-JittaLine,20111001,7.4293,7.4293,7.4293,7.4293,null
KSL-JittaLine,20111101,7.7892,7.7892,7.7892,7.7892,null
KSL-JittaLine,20111201,8.1491,8.1491,8.1491,8.1491,null
KSL-JittaLine,20120101,8.5089,8.5089,8.5089,8.5089,null
KSL-JittaLine,20120201,8.8688,8.8688,8.8688,8.8688,null
KSL-JittaLine,20120301,9.2287,9.2287,9.2287,9.2287,null
KSL-JittaLine,20120401,9.5885,9.5885,9.5885,9.5885,null
KSL-JittaLine,20120501,9.9484,9.9484,9.9484,9.9484,null
KSL-JittaLine,20120601,10.3082,10.3082,10.3082,10.3082,null
KSL-JittaLine,20120701,10.6681,10.6681,10.6681,10.6681,null
KSL-JittaLine,20120801,11.028,11.028,11.028,11.028,null
KSL-JittaLine,20120901,11.3878,11.3878,11.3878,11.3878,null
KSL-JittaLine,20121001,11.7477,11.7477,11.7477,11.7477,null
KSL-JittaLine,20121101,11.3608,11.3608,11.3608,11.3608,null
KSL-JittaLine,20121201,10.9739,10.9739,10.9739,10.9739,null
KSL-JittaLine,20130101,10.587,10.587,10.587,10.587,null
KSL-JittaLine,20130201,10.2001,10.2001,10.2001,10.2001,null
KSL-JittaLine,20130301,9.8132,9.8132,9.8132,9.8132,null
KSL-JittaLine,20130401,9.4263,9.4263,9.4263,9.4263,null
KSL-JittaLine,20130501,9.0394,9.0394,9.0394,9.0394,null
KSL-JittaLine,20130601,8.6526,8.6526,8.6526,8.6526,null
KSL-JittaLine,20130701,8.2657,8.2657,8.2657,8.2657,null
KSL-JittaLine,20130801,7.8788,7.8788,7.8788,7.8788,null
KSL-JittaLine,20130901,7.4919,7.4919,7.4919,7.4919,null
KSL-JittaLine,20131001,7.105,7.105,7.105,7.105,null
KSL-JittaLine,20131101,7.1382,7.1382,7.1382,7.1382,null
KSL-JittaLine,20131201,7.1713,7.1713,7.1713,7.1713,null
KSL-JittaLine,20140101,7.2045,7.2045,7.2045,7.2045,null
KSL-JittaLine,20140201,7.2377,7.2377,7.2377,7.2377,null
KSL-JittaLine,20140301,7.2709,7.2709,7.2709,7.2709,null
KSL-JittaLine,20140401,7.3041,7.3041,7.3041,7.3041,null
KSL-JittaLine,20140501,7.3372,7.3372,7.3372,7.3372,null
KSL-JittaLine,20140601,7.3704,7.3704,7.3704,7.3704,null
KSL-JittaLine,20140701,7.4036,7.4036,7.4036,7.4036,null
KSL-JittaLine,20140801,7.4368,7.4368,7.4368,7.4368,null
KSL-JittaLine,20140901,7.4699,7.4699,7.4699,7.4699,null
KSL-JittaLine,20141001,7.5031,7.5031,7.5031,7.5031,null
KSL-JittaLine,20141101,7.3466,7.3466,7.3466,7.3466,null
KSL-JittaLine,20141201,7.19,7.19,7.19,7.19,null
KSL-JittaLine,20150101,7.0335,7.0335,7.0335,7.0335,null
KSL-JittaLine,20150201,6.8769,6.8769,6.8769,6.8769,null
KSL-JittaLine,20150301,6.7203,6.7203,6.7203,6.7203,null
KSL-JittaLine,20150401,6.5638,6.5638,6.5638,6.5638,null
KSL-JittaLine,20150501,6.4072,6.4072,6.4072,6.4072,null
KSL-JittaLine,20150601,6.2507,6.2507,6.2507,6.2507,null
KSL-JittaLine,20150701,6.0941,6.0941,6.0941,6.0941,null
KSL-JittaLine,20150801,5.9376,5.9376,5.9376,5.9376,null
KSL-JittaLine,20150901,5.781,5.781,5.781,5.781,null
KSL-JittaLine,20151001,5.6245,5.6245,5.6245,5.6245,null
KSL-JittaLine,20151101,5.5693,5.5693,5.5693,5.5693,null
KSL-JittaLine,20151201,5.5142,5.5142,5.5142,5.5142,null
KSL-JittaLine,20160101,5.459,5.459,5.459,5.459,null
KSL-JittaLine,20160201,5.4039,5.4039,5.4039,5.4039,null
KSL-JittaLine,20160301,5.3487,5.3487,5.3487,5.3487,null
KSL-JittaLine,20160401,5.2935,5.2935,5.2935,5.2935,null
KSL-JittaLine,20160501,5.2384,5.2384,5.2384,5.2384,null
KSL-JittaLine,20160601,5.1832,5.1832,5.1832,5.1832,null
KSL-JittaLine,20160701,5.1281,5.1281,5.1281,5.1281,null
KSL-JittaLine,20160801,5.0729,5.0729,5.0729,5.0729,null
KSL-JittaLine,20160901,5.0178,5.0178,5.0178,5.0178,null
KSL-JittaLine,20161001,4.9626,4.9626,4.9626,4.9626,null
