<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SYNEX-JittaScore,20141101,3.00,3.00,3.00,3.00,null
SYNEX-JittaScore,20141201,3.00,3.00,3.00,3.00,null
SYNEX-JittaScore,20150101,3.75,3.75,3.75,3.75,null
SYNEX-JittaScore,20150201,3.75,3.75,3.75,3.75,null
SYNEX-JittaScore,20150301,3.75,3.75,3.75,3.75,null
SYNEX-JittaScore,20150401,3.92,3.92,3.92,3.92,null
SYNEX-JittaScore,20150501,3.92,3.92,3.92,3.92,null
SYNEX-JittaScore,20150601,3.92,3.92,3.92,3.92,null
SYNEX-JittaScore,20150701,3.92,3.92,3.92,3.92,null
SYNEX-JittaScore,20150801,3.92,3.92,3.92,3.92,null
SYNEX-JittaScore,20150901,3.92,3.92,3.92,3.92,null
SYNEX-JittaScore,20151001,4.20,4.20,4.20,4.20,null
SYNEX-JittaScore,20151101,4.20,4.20,4.20,4.20,null
SYNEX-JittaScore,20151201,4.20,4.20,4.20,4.20,null
SYNEX-JittaScore,20160101,4.50,4.50,4.50,4.50,null
SYNEX-JittaScore,20160201,4.50,4.50,4.50,4.50,null
SYNEX-JittaScore,20160301,4.50,4.50,4.50,4.50,null
SYNEX-JittaScore,20160401,4.60,4.60,4.60,4.60,null
SYNEX-JittaScore,20160501,4.60,4.60,4.60,4.60,null
SYNEX-JittaScore,20160601,4.60,4.60,4.60,4.60,null
