<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCAR-JittaLine,20090901,2.7844,2.7844,2.7844,2.7844,null
KCAR-JittaLine,20091001,3.0172,3.0172,3.0172,3.0172,null
KCAR-JittaLine,20091101,3.25,3.25,3.25,3.25,null
KCAR-JittaLine,20091201,3.4828,3.4828,3.4828,3.4828,null
KCAR-JittaLine,20100101,3.359,3.359,3.359,3.359,null
KCAR-JittaLine,20100201,3.2353,3.2353,3.2353,3.2353,null
KCAR-JittaLine,20100301,3.1115,3.1115,3.1115,3.1115,null
KCAR-JittaLine,20100401,2.9877,2.9877,2.9877,2.9877,null
KCAR-JittaLine,20100501,2.8639,2.8639,2.8639,2.8639,null
KCAR-JittaLine,20100601,2.7401,2.7401,2.7401,2.7401,null
KCAR-JittaLine,20100701,2.6164,2.6164,2.6164,2.6164,null
KCAR-JittaLine,20100801,2.4926,2.4926,2.4926,2.4926,null
KCAR-JittaLine,20100901,2.3688,2.3688,2.3688,2.3688,null
KCAR-JittaLine,20101001,2.245,2.245,2.245,2.245,null
KCAR-JittaLine,20101101,2.1212,2.1212,2.1212,2.1212,null
KCAR-JittaLine,20101201,1.9975,1.9975,1.9975,1.9975,null
KCAR-JittaLine,20110101,2.6651,2.6651,2.6651,2.6651,null
KCAR-JittaLine,20110201,3.3327,3.3327,3.3327,3.3327,null
KCAR-JittaLine,20110301,4.0003,4.0003,4.0003,4.0003,null
KCAR-JittaLine,20110401,4.668,4.668,4.668,4.668,null
KCAR-JittaLine,20110501,5.3356,5.3356,5.3356,5.3356,null
KCAR-JittaLine,20110601,6.0032,6.0032,6.0032,6.0032,null
KCAR-JittaLine,20110701,6.6709,6.6709,6.6709,6.6709,null
KCAR-JittaLine,20110801,7.3385,7.3385,7.3385,7.3385,null
KCAR-JittaLine,20110901,8.0061,8.0061,8.0061,8.0061,null
KCAR-JittaLine,20111001,8.6738,8.6738,8.6738,8.6738,null
KCAR-JittaLine,20111101,9.3414,9.3414,9.3414,9.3414,null
KCAR-JittaLine,20111201,10.009,10.009,10.009,10.009,null
KCAR-JittaLine,20120101,13.4166,13.4166,13.4166,13.4166,null
KCAR-JittaLine,20120201,16.8243,16.8243,16.8243,16.8243,null
KCAR-JittaLine,20120301,20.2319,20.2319,20.2319,20.2319,null
KCAR-JittaLine,20120401,23.6395,23.6395,23.6395,23.6395,null
KCAR-JittaLine,20120501,27.0471,27.0471,27.0471,27.0471,null
KCAR-JittaLine,20120601,30.4548,30.4548,30.4548,30.4548,null
KCAR-JittaLine,20120701,33.8624,33.8624,33.8624,33.8624,null
KCAR-JittaLine,20120801,37.27,37.27,37.27,37.27,null
KCAR-JittaLine,20120901,40.6776,40.6776,40.6776,40.6776,null
KCAR-JittaLine,20121001,44.0853,44.0853,44.0853,44.0853,null
KCAR-JittaLine,20121101,47.4929,47.4929,47.4929,47.4929,null
KCAR-JittaLine,20121201,50.9005,50.9005,50.9005,50.9005,null
KCAR-JittaLine,20130101,51.2582,51.2582,51.2582,51.2582,null
KCAR-JittaLine,20130201,51.6158,51.6158,51.6158,51.6158,null
KCAR-JittaLine,20130301,51.9735,51.9735,51.9735,51.9735,null
KCAR-JittaLine,20130401,52.3312,52.3312,52.3312,52.3312,null
KCAR-JittaLine,20130501,52.6888,52.6888,52.6888,52.6888,null
KCAR-JittaLine,20130601,53.0465,53.0465,53.0465,53.0465,null
KCAR-JittaLine,20130701,53.4042,53.4042,53.4042,53.4042,null
KCAR-JittaLine,20130801,53.7618,53.7618,53.7618,53.7618,null
KCAR-JittaLine,20130901,54.1195,54.1195,54.1195,54.1195,null
KCAR-JittaLine,20131001,54.4772,54.4772,54.4772,54.4772,null
KCAR-JittaLine,20131101,54.8348,54.8348,54.8348,54.8348,null
KCAR-JittaLine,20131201,55.1925,55.1925,55.1925,55.1925,null
KCAR-JittaLine,20140101,52.5199,52.5199,52.5199,52.5199,null
KCAR-JittaLine,20140201,49.8472,49.8472,49.8472,49.8472,null
KCAR-JittaLine,20140301,47.1746,47.1746,47.1746,47.1746,null
KCAR-JittaLine,20140401,44.502,44.502,44.502,44.502,null
KCAR-JittaLine,20140501,41.8293,41.8293,41.8293,41.8293,null
KCAR-JittaLine,20140601,39.1567,39.1567,39.1567,39.1567,null
KCAR-JittaLine,20140701,36.4841,36.4841,36.4841,36.4841,null
KCAR-JittaLine,20140801,33.8114,33.8114,33.8114,33.8114,null
KCAR-JittaLine,20140901,31.1388,31.1388,31.1388,31.1388,null
KCAR-JittaLine,20141001,28.4662,28.4662,28.4662,28.4662,null
KCAR-JittaLine,20141101,25.7936,25.7936,25.7936,25.7936,null
KCAR-JittaLine,20141201,23.1209,23.1209,23.1209,23.1209,null
KCAR-JittaLine,20150101,22.7252,22.7252,22.7252,22.7252,null
KCAR-JittaLine,20150201,22.3294,22.3294,22.3294,22.3294,null
KCAR-JittaLine,20150301,21.9337,21.9337,21.9337,21.9337,null
KCAR-JittaLine,20150401,21.538,21.538,21.538,21.538,null
KCAR-JittaLine,20150501,21.1422,21.1422,21.1422,21.1422,null
KCAR-JittaLine,20150601,20.7465,20.7465,20.7465,20.7465,null
KCAR-JittaLine,20150701,20.3507,20.3507,20.3507,20.3507,null
KCAR-JittaLine,20150801,19.955,19.955,19.955,19.955,null
KCAR-JittaLine,20150901,19.5593,19.5593,19.5593,19.5593,null
KCAR-JittaLine,20151001,19.1635,19.1635,19.1635,19.1635,null
KCAR-JittaLine,20151101,18.7678,18.7678,18.7678,18.7678,null
KCAR-JittaLine,20151201,18.372,18.372,18.372,18.372,null
KCAR-JittaLine,20160101,18.8313,18.8313,18.8313,18.8313,null
KCAR-JittaLine,20160201,19.2906,19.2906,19.2906,19.2906,null
KCAR-JittaLine,20160301,19.7499,19.7499,19.7499,19.7499,null
KCAR-JittaLine,20160401,20.2092,20.2092,20.2092,20.2092,null
KCAR-JittaLine,20160501,20.6685,20.6685,20.6685,20.6685,null
KCAR-JittaLine,20160601,21.1278,21.1278,21.1278,21.1278,null
KCAR-JittaLine,20160701,21.5871,21.5871,21.5871,21.5871,null
KCAR-JittaLine,20160801,22.0464,22.0464,22.0464,22.0464,null
KCAR-JittaLine,20160901,22.5057,22.5057,22.5057,22.5057,null
KCAR-JittaLine,20161001,22.965,22.965,22.965,22.965,null
KCAR-JittaLine,20161101,23.4243,23.4243,23.4243,23.4243,null
KCAR-JittaLine,20161201,23.8836,23.8836,23.8836,23.8836,null
