<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACAP,20101101,2.50,2.50,2.50,2.50,190042.30769231
ACAP,20101201,2.65,2.65,2.65,2.65,15652.5
ACAP,20110101,2.575,2.575,2.575,2.575,12415
ACAP,20110201,2.85,2.85,2.85,2.85,6811.76470588
ACAP,20110301,3.15,3.15,3.15,3.15,24073.91304348
ACAP,20110401,3.30,3.30,3.30,3.30,10835.29411765
ACAP,20110501,3.925,3.925,3.925,3.925,34791.66666667
ACAP,20110601,4.325,4.325,4.325,4.325,10259.09090909
ACAP,20110701,4.30,4.30,4.30,4.30,13642.10526316
ACAP,20110801,4.025,4.025,4.025,4.025,15057.5
ACAP,20110901,3.40,3.40,3.40,3.40,4466.66666667
ACAP,20111001,3.75,3.75,3.75,3.75,3990
ACAP,20111101,3.65,3.65,3.65,3.65,2442.85714286
ACAP,20111201,3.50,3.50,3.50,3.50,4450
ACAP,20120101,3.925,3.925,3.925,3.925,4327.77777778
ACAP,20120201,4.075,4.075,4.075,4.075,45471.42857143
ACAP,20120301,3.75,3.75,3.75,3.75,24257.14285714
ACAP,20120401,3.775,3.775,3.775,3.775,10071.875
ACAP,20120501,3.45,3.45,3.45,3.45,12500
ACAP,20120601,3.45,3.45,3.45,3.45,4240.625
ACAP,20120701,3.425,3.425,3.425,3.425,6588.88888889
ACAP,20120801,3.375,3.375,3.375,3.375,14966.66666667
ACAP,20120901,3.45,3.45,3.45,3.45,5144.11764706
ACAP,20121001,3.55,3.55,3.55,3.55,7364.70588235
ACAP,20121101,3.50,3.50,3.50,3.50,11471.875
ACAP,20121201,3.50,3.50,3.50,3.50,19696.42857143
ACAP,20130101,3.40,3.40,3.40,3.40,29155
ACAP,20130201,3.375,3.375,3.375,3.375,57876.47058824
ACAP,20130301,3.10,3.10,3.10,3.10,10427.77777778
ACAP,20130401,3.20,3.20,3.20,3.20,2330
ACAP,20130501,3.225,3.225,3.225,3.225,62987.5
ACAP,20130601,2.90,2.90,2.90,2.90,12196.66666667
ACAP,20130701,3.00,3.00,3.00,3.00,10881.81818182
ACAP,20130801,2.40,2.40,2.40,2.40,18435
ACAP,20130901,2.50,2.50,2.50,2.50,63658.33333333
ACAP,20131001,2.95,2.95,2.95,2.95,519663.63636364
ACAP,20131101,3.45,3.45,3.45,3.45,150252.38095238
ACAP,20131201,3.40,3.40,3.40,3.40,11806.66666667
ACAP,20140101,3.10,3.10,3.10,3.10,6117.5
ACAP,20140201,3.075,3.075,3.075,3.075,3165.78947368
ACAP,20140301,3.125,3.125,3.125,3.125,12623.52941176
ACAP,20140401,2.925,2.925,2.925,2.925,3703.84615385
ACAP,20140501,4.425,4.425,4.425,4.425,705902.63157895
ACAP,20140601,6.75,6.75,6.75,6.75,900702.38095238
ACAP,20140701,7.25,7.25,7.25,7.25,2111140.47619048
ACAP,20140801,9.00,9.00,9.00,9.00,2964881.57894737
ACAP,20140901,8.90,8.90,8.90,8.90,2299372.72727273
ACAP,20141001,7.75,7.75,7.75,7.75,569877.27272727
ACAP,20141101,6.55,6.55,6.55,6.55,466780
ACAP,20141201,5.30,5.30,5.30,5.30,195857.5
ACAP,20150101,4.375,4.375,4.375,4.375,143002.5
ACAP,20150201,5.70,5.70,5.70,5.70,1182687.5
ACAP,20150301,5.85,5.85,5.85,5.85,306035.71428571
ACAP,20150401,6.05,6.05,6.05,6.05,332086.11111111
ACAP,20150501,5.35,5.35,5.35,5.35,103191.66666667
ACAP,20150601,5.20,5.20,5.20,5.20,113695.23809524
ACAP,20150701,5.30,5.30,5.30,5.30,104697.61904762
ACAP,20150801,5.50,5.50,5.50,5.50,139677.5
ACAP,20150901,6.95,6.95,6.95,6.95,1413775
ACAP,20151001,8.50,8.50,8.50,8.50,1553554.76190476
ACAP,20151101,6.85,6.85,6.85,6.85,444307.14285714
ACAP,20151201,7.05,7.05,7.05,7.05,364930
ACAP,20160101,6.95,6.95,6.95,6.95,null
ACAP,20160201,7.95,7.95,7.95,7.95,null
ACAP,20160301,7.75,7.75,7.75,7.75,null
ACAP,20160401,8.20,8.20,8.20,8.20,null
ACAP,20160501,9.55,9.55,9.55,9.55,null
