<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPH,20111101,4.50,4.50,4.50,4.50,null
CPH,20111201,4.44,4.44,4.44,4.44,null
CPH,20120101,4.44,4.44,4.44,4.44,null
CPH,20120201,4.50,4.50,4.50,4.50,null
CPH,20120301,4.98,4.98,4.98,4.98,null
CPH,20120401,5.10,5.10,5.10,5.10,null
CPH,20120501,5.00,5.00,5.00,5.00,null
CPH,20120601,5.45,5.45,5.45,5.45,null
CPH,20120701,6.10,6.10,6.10,6.10,null
CPH,20120801,6.95,6.95,6.95,6.95,null
CPH,20120901,6.45,6.45,6.45,6.45,null
CPH,20121001,5.85,5.85,5.85,5.85,null
CPH,20121101,7.25,7.25,7.25,7.25,null
CPH,20121201,8.40,8.40,8.40,8.40,null
CPH,20130101,8.00,8.00,8.00,8.00,null
CPH,20130201,8.25,8.25,8.25,8.25,null
CPH,20130301,7.40,7.40,7.40,7.40,null
CPH,20130401,6.20,6.20,6.20,6.20,null
CPH,20130501,6.85,6.85,6.85,6.85,null
CPH,20130601,5.20,5.20,5.20,5.20,null
CPH,20130701,4.88,4.88,4.88,4.88,null
CPH,20130801,4.14,4.14,4.14,4.14,null
CPH,20130901,4.48,4.48,4.48,4.48,null
CPH,20131001,5.20,5.20,5.20,5.20,null
CPH,20131101,4.94,4.94,4.94,4.94,null
CPH,20131201,4.60,4.60,4.60,4.60,null
CPH,20140101,4.52,4.52,4.52,4.52,null
CPH,20140201,5.00,5.00,5.00,5.00,null
CPH,20140301,5.80,5.80,5.80,5.80,null
CPH,20140401,5.15,5.15,5.15,5.15,null
CPH,20140501,6.15,6.15,6.15,6.15,null
CPH,20140601,7.20,7.20,7.20,7.20,null
CPH,20140701,6.95,6.95,6.95,6.95,null
CPH,20140801,8.25,8.25,8.25,8.25,null
CPH,20140901,7.45,7.45,7.45,7.45,null
CPH,20141001,7.65,7.65,7.65,7.65,null
CPH,20141101,8.95,8.95,8.95,8.95,null
CPH,20141201,8.80,8.80,8.80,8.80,null
CPH,20150101,9.40,9.40,9.40,9.40,null
CPH,20150201,15.20,15.20,15.20,15.20,null
CPH,20150301,12.90,12.90,12.90,12.90,null
CPH,20150401,13.40,13.40,13.40,13.40,null
CPH,20150501,11.30,11.30,11.30,11.30,null
CPH,20150601,10.90,10.90,10.90,10.90,null
CPH,20150701,8.25,8.25,8.25,8.25,null
CPH,20150801,8.25,8.25,8.25,8.25,null
CPH,20150901,8.20,8.20,8.20,8.20,null
CPH,20151001,7.90,7.90,7.90,7.90,null
CPH,20151101,9.20,9.20,9.20,9.20,null
CPH,20151201,8.15,8.15,8.15,8.15,null
CPH,20160101,8.00,8.00,8.00,8.00,null
CPH,20160201,10.50,10.50,10.50,10.50,null
CPH,20160301,11.80,11.80,11.80,11.80,null
CPH,20160401,12.30,12.30,12.30,12.30,null
CPH,20160501,12.40,12.40,12.40,12.40,null
