<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPR,20140801,2.76,2.76,2.76,2.76,null
CPR,20140901,3.06,3.06,3.06,3.06,null
CPR,20141001,3.06,3.06,3.06,3.06,null
CPR,20141101,3.00,3.00,3.00,3.00,null
CPR,20141201,2.88,2.88,2.88,2.88,null
CPR,20150101,2.84,2.84,2.84,2.84,null
CPR,20150201,3.86,3.86,3.86,3.86,null
CPR,20150301,5.75,5.75,5.75,5.75,null
CPR,20150401,4.82,4.82,4.82,4.82,null
CPR,20150501,4.60,4.60,4.60,4.60,null
CPR,20150601,4.48,4.48,4.48,4.48,null
CPR,20150701,3.72,3.72,3.72,3.72,null
CPR,20150801,9.55,9.55,9.55,9.55,null
CPR,20150901,7.65,7.65,7.65,7.65,null
CPR,20151001,8.60,8.60,8.60,8.60,null
CPR,20151101,7.75,7.75,7.75,7.75,null
CPR,20151201,7.35,7.35,7.35,7.35,null
CPR,20160101,7.50,7.50,7.50,7.50,null
CPR,20160201,6.70,6.70,6.70,6.70,null
CPR,20160301,6.70,6.70,6.70,6.70,null
CPR,20160401,6.30,6.30,6.30,6.30,null
CPR,20160501,6.20,6.20,6.20,6.20,null
