<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KDH-JittaScore,20150101,2.00,2.00,2.00,2.00,null
KDH-JittaScore,20150201,2.00,2.00,2.00,2.00,null
KDH-JittaScore,20150301,2.00,2.00,2.00,2.00,null
KDH-JittaScore,20150401,1.45,1.45,1.45,1.45,null
KDH-JittaScore,20150501,1.45,1.45,1.45,1.45,null
KDH-JittaScore,20150601,1.45,1.45,1.45,1.45,null
KDH-JittaScore,20150701,2.13,2.13,2.13,2.13,null
KDH-JittaScore,20150801,2.13,2.13,2.13,2.13,null
KDH-JittaScore,20150901,2.13,2.13,2.13,2.13,null
KDH-JittaScore,20151001,2.65,2.65,2.65,2.65,null
KDH-JittaScore,20151101,2.65,2.65,2.65,2.65,null
KDH-JittaScore,20151201,2.65,2.65,2.65,2.65,null
KDH-JittaScore,20160101,2.75,2.75,2.75,2.75,null
KDH-JittaScore,20160201,2.75,2.75,2.75,2.75,null
KDH-JittaScore,20160301,2.75,2.75,2.75,2.75,null
KDH-JittaScore,20160401,2.75,2.75,2.75,2.75,null
KDH-JittaScore,20160501,2.75,2.75,2.75,2.75,null
KDH-JittaScore,20160601,2.75,2.75,2.75,2.75,null
