<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BROCK-JittaScore,20101001,1.30,1.30,1.30,1.30,null
BROCK-JittaScore,20101101,1.30,1.30,1.30,1.30,null
BROCK-JittaScore,20101201,1.30,1.30,1.30,1.30,null
BROCK-JittaScore,20110101,2.00,2.00,2.00,2.00,null
BROCK-JittaScore,20110201,2.00,2.00,2.00,2.00,null
BROCK-JittaScore,20110301,2.00,2.00,2.00,2.00,null
BROCK-JittaScore,20110401,1.45,1.45,1.45,1.45,null
BROCK-JittaScore,20110501,1.45,1.45,1.45,1.45,null
BROCK-JittaScore,20110601,1.45,1.45,1.45,1.45,null
BROCK-JittaScore,20110701,1.45,1.45,1.45,1.45,null
BROCK-JittaScore,20110801,1.45,1.45,1.45,1.45,null
BROCK-JittaScore,20110901,1.45,1.45,1.45,1.45,null
BROCK-JittaScore,20111001,1.30,1.30,1.30,1.30,null
BROCK-JittaScore,20111101,1.30,1.30,1.30,1.30,null
BROCK-JittaScore,20111201,1.30,1.30,1.30,1.30,null
BROCK-JittaScore,20120101,2.45,2.45,2.45,2.45,null
BROCK-JittaScore,20120201,2.45,2.45,2.45,2.45,null
BROCK-JittaScore,20120301,2.45,2.45,2.45,2.45,null
BROCK-JittaScore,20120401,2.30,2.30,2.30,2.30,null
BROCK-JittaScore,20120501,2.30,2.30,2.30,2.30,null
BROCK-JittaScore,20120601,2.30,2.30,2.30,2.30,null
BROCK-JittaScore,20120701,1.90,1.90,1.90,1.90,null
BROCK-JittaScore,20120801,1.90,1.90,1.90,1.90,null
BROCK-JittaScore,20120901,1.90,1.90,1.90,1.90,null
BROCK-JittaScore,20121001,4.20,4.20,4.20,4.20,null
BROCK-JittaScore,20121101,4.20,4.20,4.20,4.20,null
BROCK-JittaScore,20121201,4.20,4.20,4.20,4.20,null
BROCK-JittaScore,20130101,4.75,4.75,4.75,4.75,null
BROCK-JittaScore,20130201,4.75,4.75,4.75,4.75,null
BROCK-JittaScore,20130301,4.75,4.75,4.75,4.75,null
BROCK-JittaScore,20130401,4.20,4.20,4.20,4.20,null
BROCK-JittaScore,20130501,4.20,4.20,4.20,4.20,null
BROCK-JittaScore,20130601,4.20,4.20,4.20,4.20,null
BROCK-JittaScore,20130701,4.20,4.20,4.20,4.20,null
BROCK-JittaScore,20130801,4.20,4.20,4.20,4.20,null
BROCK-JittaScore,20130901,4.20,4.20,4.20,4.20,null
BROCK-JittaScore,20131001,3.75,3.75,3.75,3.75,null
BROCK-JittaScore,20131101,3.75,3.75,3.75,3.75,null
BROCK-JittaScore,20131201,3.75,3.75,3.75,3.75,null
BROCK-JittaScore,20140101,1.07,1.07,1.07,1.07,null
BROCK-JittaScore,20140201,1.07,1.07,1.07,1.07,null
BROCK-JittaScore,20140301,1.07,1.07,1.07,1.07,null
BROCK-JittaScore,20140401,0.53,0.53,0.53,0.53,null
BROCK-JittaScore,20140501,0.53,0.53,0.53,0.53,null
BROCK-JittaScore,20140601,0.53,0.53,0.53,0.53,null
BROCK-JittaScore,20140701,1.32,1.32,1.32,1.32,null
BROCK-JittaScore,20140801,1.32,1.32,1.32,1.32,null
BROCK-JittaScore,20140901,1.32,1.32,1.32,1.32,null
BROCK-JittaScore,20141001,2.40,2.40,2.40,2.40,null
BROCK-JittaScore,20141101,2.40,2.40,2.40,2.40,null
BROCK-JittaScore,20141201,2.40,2.40,2.40,2.40,null
BROCK-JittaScore,20150101,3.17,3.17,3.17,3.17,null
BROCK-JittaScore,20150201,3.17,3.17,3.17,3.17,null
BROCK-JittaScore,20150301,3.17,3.17,3.17,3.17,null
BROCK-JittaScore,20150401,3.42,3.42,3.42,3.42,null
BROCK-JittaScore,20150501,3.42,3.42,3.42,3.42,null
BROCK-JittaScore,20150601,3.42,3.42,3.42,3.42,null
BROCK-JittaScore,20150701,2.63,2.63,2.63,2.63,null
BROCK-JittaScore,20150801,2.63,2.63,2.63,2.63,null
BROCK-JittaScore,20150901,2.63,2.63,2.63,2.63,null
BROCK-JittaScore,20151001,2.58,2.58,2.58,2.58,null
BROCK-JittaScore,20151101,2.58,2.58,2.58,2.58,null
BROCK-JittaScore,20151201,2.58,2.58,2.58,2.58,null
BROCK-JittaScore,20160101,1.68,1.68,1.68,1.68,null
BROCK-JittaScore,20160201,1.68,1.68,1.68,1.68,null
BROCK-JittaScore,20160301,1.68,1.68,1.68,1.68,null
BROCK-JittaScore,20160401,1.68,1.68,1.68,1.68,null
BROCK-JittaScore,20160501,1.68,1.68,1.68,1.68,null
BROCK-JittaScore,20160601,1.68,1.68,1.68,1.68,null
