<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STAR-JittaScore,20131101,1.85,1.85,1.85,1.85,null
STAR-JittaScore,20131201,1.85,1.85,1.85,1.85,null
STAR-JittaScore,20140101,1.48,1.48,1.48,1.48,null
STAR-JittaScore,20140201,1.48,1.48,1.48,1.48,null
STAR-JittaScore,20140301,1.48,1.48,1.48,1.48,null
STAR-JittaScore,20140401,0.93,0.93,0.93,0.93,null
STAR-JittaScore,20140501,0.93,0.93,0.93,0.93,null
STAR-JittaScore,20140601,0.93,0.93,0.93,0.93,null
STAR-JittaScore,20140701,0.93,0.93,0.93,0.93,null
STAR-JittaScore,20140801,0.93,0.93,0.93,0.93,null
STAR-JittaScore,20140901,0.93,0.93,0.93,0.93,null
STAR-JittaScore,20141001,1.32,1.32,1.32,1.32,null
STAR-JittaScore,20141101,1.32,1.32,1.32,1.32,null
STAR-JittaScore,20141201,1.32,1.32,1.32,1.32,null
STAR-JittaScore,20150101,1.60,1.60,1.60,1.60,null
STAR-JittaScore,20150201,1.60,1.60,1.60,1.60,null
STAR-JittaScore,20150301,1.60,1.60,1.60,1.60,null
STAR-JittaScore,20150401,1.05,1.05,1.05,1.05,null
STAR-JittaScore,20150501,1.05,1.05,1.05,1.05,null
STAR-JittaScore,20150601,1.05,1.05,1.05,1.05,null
STAR-JittaScore,20150701,1.05,1.05,1.05,1.05,null
STAR-JittaScore,20150801,1.05,1.05,1.05,1.05,null
STAR-JittaScore,20150901,1.05,1.05,1.05,1.05,null
STAR-JittaScore,20151001,1.80,1.80,1.80,1.80,null
STAR-JittaScore,20151101,1.80,1.80,1.80,1.80,null
STAR-JittaScore,20151201,1.80,1.80,1.80,1.80,null
STAR-JittaScore,20160101,1.80,1.80,1.80,1.80,null
STAR-JittaScore,20160201,1.80,1.80,1.80,1.80,null
STAR-JittaScore,20160301,1.80,1.80,1.80,1.80,null
STAR-JittaScore,20160401,1.80,1.80,1.80,1.80,null
STAR-JittaScore,20160501,1.80,1.80,1.80,1.80,null
STAR-JittaScore,20160601,1.80,1.80,1.80,1.80,null
