<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PREB-JittaLine,20100201,0.8788,0.8788,0.8788,0.8788,null
PREB-JittaLine,20100301,1.0793,1.0793,1.0793,1.0793,null
PREB-JittaLine,20100401,1.2799,1.2799,1.2799,1.2799,null
PREB-JittaLine,20100501,1.4804,1.4804,1.4804,1.4804,null
PREB-JittaLine,20100601,1.6809,1.6809,1.6809,1.6809,null
PREB-JittaLine,20100701,1.8814,1.8814,1.8814,1.8814,null
PREB-JittaLine,20100801,2.0819,2.0819,2.0819,2.0819,null
PREB-JittaLine,20100901,2.2825,2.2825,2.2825,2.2825,null
PREB-JittaLine,20101001,2.483,2.483,2.483,2.483,null
PREB-JittaLine,20101101,2.6835,2.6835,2.6835,2.6835,null
PREB-JittaLine,20101201,2.884,2.884,2.884,2.884,null
PREB-JittaLine,20110101,3.0092,3.0092,3.0092,3.0092,null
PREB-JittaLine,20110201,3.1345,3.1345,3.1345,3.1345,null
PREB-JittaLine,20110301,3.2597,3.2597,3.2597,3.2597,null
PREB-JittaLine,20110401,3.3849,3.3849,3.3849,3.3849,null
PREB-JittaLine,20110501,3.5101,3.5101,3.5101,3.5101,null
PREB-JittaLine,20110601,3.6353,3.6353,3.6353,3.6353,null
PREB-JittaLine,20110701,3.7606,3.7606,3.7606,3.7606,null
PREB-JittaLine,20110801,3.8858,3.8858,3.8858,3.8858,null
PREB-JittaLine,20110901,4.011,4.011,4.011,4.011,null
PREB-JittaLine,20111001,4.1362,4.1362,4.1362,4.1362,null
PREB-JittaLine,20111101,4.2615,4.2615,4.2615,4.2615,null
PREB-JittaLine,20111201,4.3867,4.3867,4.3867,4.3867,null
PREB-JittaLine,20120101,4.7415,4.7415,4.7415,4.7415,null
PREB-JittaLine,20120201,5.0963,5.0963,5.0963,5.0963,null
PREB-JittaLine,20120301,5.4512,5.4512,5.4512,5.4512,null
PREB-JittaLine,20120401,5.806,5.806,5.806,5.806,null
PREB-JittaLine,20120501,6.1608,6.1608,6.1608,6.1608,null
PREB-JittaLine,20120601,6.5156,6.5156,6.5156,6.5156,null
PREB-JittaLine,20120701,6.8705,6.8705,6.8705,6.8705,null
PREB-JittaLine,20120801,7.2253,7.2253,7.2253,7.2253,null
PREB-JittaLine,20120901,7.5801,7.5801,7.5801,7.5801,null
PREB-JittaLine,20121001,7.9349,7.9349,7.9349,7.9349,null
PREB-JittaLine,20121101,8.2898,8.2898,8.2898,8.2898,null
PREB-JittaLine,20121201,8.6446,8.6446,8.6446,8.6446,null
PREB-JittaLine,20130101,9.1543,9.1543,9.1543,9.1543,null
PREB-JittaLine,20130201,9.6639,9.6639,9.6639,9.6639,null
PREB-JittaLine,20130301,10.1736,10.1736,10.1736,10.1736,null
PREB-JittaLine,20130401,10.6833,10.6833,10.6833,10.6833,null
PREB-JittaLine,20130501,11.193,11.193,11.193,11.193,null
PREB-JittaLine,20130601,11.7026,11.7026,11.7026,11.7026,null
PREB-JittaLine,20130701,12.2123,12.2123,12.2123,12.2123,null
PREB-JittaLine,20130801,12.722,12.722,12.722,12.722,null
PREB-JittaLine,20130901,13.2317,13.2317,13.2317,13.2317,null
PREB-JittaLine,20131001,13.7413,13.7413,13.7413,13.7413,null
PREB-JittaLine,20131101,14.251,14.251,14.251,14.251,null
PREB-JittaLine,20131201,14.7607,14.7607,14.7607,14.7607,null
PREB-JittaLine,20140101,14.9599,14.9599,14.9599,14.9599,null
PREB-JittaLine,20140201,15.1591,15.1591,15.1591,15.1591,null
PREB-JittaLine,20140301,15.3584,15.3584,15.3584,15.3584,null
PREB-JittaLine,20140401,15.5576,15.5576,15.5576,15.5576,null
PREB-JittaLine,20140501,15.7568,15.7568,15.7568,15.7568,null
PREB-JittaLine,20140601,15.9561,15.9561,15.9561,15.9561,null
PREB-JittaLine,20140701,16.1553,16.1553,16.1553,16.1553,null
PREB-JittaLine,20140801,16.3546,16.3546,16.3546,16.3546,null
PREB-JittaLine,20140901,16.5538,16.5538,16.5538,16.5538,null
PREB-JittaLine,20141001,16.753,16.753,16.753,16.753,null
PREB-JittaLine,20141101,16.9523,16.9523,16.9523,16.9523,null
PREB-JittaLine,20141201,17.1515,17.1515,17.1515,17.1515,null
PREB-JittaLine,20150101,17.1503,17.1503,17.1503,17.1503,null
PREB-JittaLine,20150201,17.1491,17.1491,17.1491,17.1491,null
PREB-JittaLine,20150301,17.1479,17.1479,17.1479,17.1479,null
PREB-JittaLine,20150401,17.1467,17.1467,17.1467,17.1467,null
PREB-JittaLine,20150501,17.1455,17.1455,17.1455,17.1455,null
PREB-JittaLine,20150601,17.1443,17.1443,17.1443,17.1443,null
PREB-JittaLine,20150701,17.1431,17.1431,17.1431,17.1431,null
PREB-JittaLine,20150801,17.1419,17.1419,17.1419,17.1419,null
PREB-JittaLine,20150901,17.1407,17.1407,17.1407,17.1407,null
PREB-JittaLine,20151001,17.1395,17.1395,17.1395,17.1395,null
PREB-JittaLine,20151101,17.1383,17.1383,17.1383,17.1383,null
PREB-JittaLine,20151201,17.1371,17.1371,17.1371,17.1371,null
PREB-JittaLine,20160101,17.263,17.263,17.263,17.263,null
PREB-JittaLine,20160201,17.3889,17.3889,17.3889,17.3889,null
PREB-JittaLine,20160301,17.5147,17.5147,17.5147,17.5147,null
PREB-JittaLine,20160401,17.6406,17.6406,17.6406,17.6406,null
PREB-JittaLine,20160501,17.7665,17.7665,17.7665,17.7665,null
PREB-JittaLine,20160601,17.8923,17.8923,17.8923,17.8923,null
PREB-JittaLine,20160701,18.0182,18.0182,18.0182,18.0182,null
PREB-JittaLine,20160801,18.1441,18.1441,18.1441,18.1441,null
PREB-JittaLine,20160901,18.2699,18.2699,18.2699,18.2699,null
PREB-JittaLine,20161001,18.3958,18.3958,18.3958,18.3958,null
PREB-JittaLine,20161101,18.5216,18.5216,18.5216,18.5216,null
PREB-JittaLine,20161201,18.6475,18.6475,18.6475,18.6475,null
