<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TF-JittaScore,20131201,5.65,5.65,5.65,5.65,null
TF-JittaScore,20140101,5.40,5.40,5.40,5.40,null
TF-JittaScore,20140201,5.40,5.40,5.40,5.40,null
TF-JittaScore,20140301,5.40,5.40,5.40,5.40,null
TF-JittaScore,20140401,5.40,5.40,5.40,5.40,null
TF-JittaScore,20140501,5.40,5.40,5.40,5.40,null
TF-JittaScore,20140601,5.40,5.40,5.40,5.40,null
TF-JittaScore,20140701,5.45,5.45,5.45,5.45,null
TF-JittaScore,20140801,5.45,5.45,5.45,5.45,null
TF-JittaScore,20140901,5.45,5.45,5.45,5.45,null
TF-JittaScore,20141001,5.40,5.40,5.40,5.40,null
TF-JittaScore,20141101,5.40,5.40,5.40,5.40,null
TF-JittaScore,20141201,5.40,5.40,5.40,5.40,null
TF-JittaScore,20150101,5.25,5.25,5.25,5.25,null
TF-JittaScore,20150201,5.25,5.25,5.25,5.25,null
TF-JittaScore,20150301,5.25,5.25,5.25,5.25,null
TF-JittaScore,20150401,4.70,4.70,4.70,4.70,null
TF-JittaScore,20150501,4.70,4.70,4.70,4.70,null
TF-JittaScore,20150601,4.70,4.70,4.70,4.70,null
TF-JittaScore,20150701,5.00,5.00,5.00,5.00,null
TF-JittaScore,20150801,5.00,5.00,5.00,5.00,null
TF-JittaScore,20150901,5.00,5.00,5.00,5.00,null
TF-JittaScore,20151001,5.60,5.60,5.60,5.60,null
TF-JittaScore,20151101,5.60,5.60,5.60,5.60,null
TF-JittaScore,20151201,5.60,5.60,5.60,5.60,null
TF-JittaScore,20160101,5.65,5.65,5.65,5.65,null
TF-JittaScore,20160201,5.65,5.65,5.65,5.65,null
TF-JittaScore,20160301,5.65,5.65,5.65,5.65,null
TF-JittaScore,20160401,5.83,5.83,5.83,5.83,null
TF-JittaScore,20160501,5.83,5.83,5.83,5.83,null
TF-JittaScore,20160601,5.83,5.83,5.83,5.83,null
