<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ERW-JittaLine,20160101,0.3172,0.3172,0.3172,0.3172,null
ERW-JittaLine,20160201,0.325,0.325,0.325,0.325,null
ERW-JittaLine,20160301,0.3327,0.3327,0.3327,0.3327,null
ERW-JittaLine,20160401,0.3405,0.3405,0.3405,0.3405,null
ERW-JittaLine,20160501,0.3482,0.3482,0.3482,0.3482,null
ERW-JittaLine,20160601,0.3559,0.3559,0.3559,0.3559,null
ERW-JittaLine,20160701,0.3637,0.3637,0.3637,0.3637,null
ERW-JittaLine,20160801,0.3714,0.3714,0.3714,0.3714,null
ERW-JittaLine,20160901,0.3791,0.3791,0.3791,0.3791,null
ERW-JittaLine,20161001,0.3869,0.3869,0.3869,0.3869,null
ERW-JittaLine,20161101,0.3946,0.3946,0.3946,0.3946,null
ERW-JittaLine,20161201,0.4024,0.4024,0.4024,0.4024,null
