<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MK,20150501,5.20,5.20,5.20,5.20,null
MK,20150601,5.15,5.15,5.15,5.15,null
MK,20150701,4.80,4.80,4.80,4.80,null
MK,20150801,4.08,4.08,4.08,4.08,null
MK,20150901,4.40,4.40,4.40,4.40,null
MK,20151001,4.64,4.64,4.64,4.64,null
MK,20151101,4.62,4.62,4.62,4.62,null
MK,20151201,4.28,4.28,4.28,4.28,null
MK,20160101,4.30,4.30,4.30,4.30,null
MK,20160201,4.46,4.46,4.46,4.46,null
MK,20160301,4.50,4.50,4.50,4.50,null
MK,20160401,4.42,4.42,4.42,4.42,null
MK,20160501,4.16,4.16,4.16,4.16,null
