<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GLOBAL-JittaLine,20150901,4.8858,4.8858,4.8858,4.8858,null
GLOBAL-JittaLine,20151001,5.008,5.008,5.008,5.008,null
GLOBAL-JittaLine,20151101,5.1303,5.1303,5.1303,5.1303,null
GLOBAL-JittaLine,20151201,5.2525,5.2525,5.2525,5.2525,null
GLOBAL-JittaLine,20160101,5.3838,5.3838,5.3838,5.3838,null
GLOBAL-JittaLine,20160201,5.5152,5.5152,5.5152,5.5152,null
GLOBAL-JittaLine,20160301,5.6465,5.6465,5.6465,5.6465,null
GLOBAL-JittaLine,20160401,5.7778,5.7778,5.7778,5.7778,null
GLOBAL-JittaLine,20160501,5.9091,5.9091,5.9091,5.9091,null
GLOBAL-JittaLine,20160601,6.0404,6.0404,6.0404,6.0404,null
GLOBAL-JittaLine,20160701,6.1717,6.1717,6.1717,6.1717,null
GLOBAL-JittaLine,20160801,6.303,6.303,6.303,6.303,null
GLOBAL-JittaLine,20160901,6.4343,6.4343,6.4343,6.4343,null
GLOBAL-JittaLine,20161001,6.5657,6.5657,6.5657,6.5657,null
GLOBAL-JittaLine,20161101,6.697,6.697,6.697,6.697,null
GLOBAL-JittaLine,20161201,6.8283,6.8283,6.8283,6.8283,null
