<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KIAT-JittaLine,20111101,1.9353,1.9353,1.9353,1.9353,null
KIAT-JittaLine,20111201,1.9535,1.9535,1.9535,1.9535,null
KIAT-JittaLine,20120101,1.924,1.924,1.924,1.924,null
KIAT-JittaLine,20120201,1.8945,1.8945,1.8945,1.8945,null
KIAT-JittaLine,20120301,1.865,1.865,1.865,1.865,null
KIAT-JittaLine,20120401,1.8354,1.8354,1.8354,1.8354,null
KIAT-JittaLine,20120501,1.8059,1.8059,1.8059,1.8059,null
KIAT-JittaLine,20120601,1.7764,1.7764,1.7764,1.7764,null
KIAT-JittaLine,20120701,1.7469,1.7469,1.7469,1.7469,null
KIAT-JittaLine,20120801,1.7173,1.7173,1.7173,1.7173,null
KIAT-JittaLine,20120901,1.6878,1.6878,1.6878,1.6878,null
KIAT-JittaLine,20121001,1.6583,1.6583,1.6583,1.6583,null
KIAT-JittaLine,20121101,1.6288,1.6288,1.6288,1.6288,null
KIAT-JittaLine,20121201,1.5993,1.5993,1.5993,1.5993,null
KIAT-JittaLine,20130101,1.5972,1.5972,1.5972,1.5972,null
KIAT-JittaLine,20130201,1.5951,1.5951,1.5951,1.5951,null
KIAT-JittaLine,20130301,1.593,1.593,1.593,1.593,null
KIAT-JittaLine,20130401,1.5909,1.5909,1.5909,1.5909,null
KIAT-JittaLine,20130501,1.5888,1.5888,1.5888,1.5888,null
KIAT-JittaLine,20130601,1.5867,1.5867,1.5867,1.5867,null
KIAT-JittaLine,20130701,1.5846,1.5846,1.5846,1.5846,null
KIAT-JittaLine,20130801,1.5825,1.5825,1.5825,1.5825,null
KIAT-JittaLine,20130901,1.5805,1.5805,1.5805,1.5805,null
KIAT-JittaLine,20131001,1.5784,1.5784,1.5784,1.5784,null
KIAT-JittaLine,20131101,1.5763,1.5763,1.5763,1.5763,null
KIAT-JittaLine,20131201,1.5742,1.5742,1.5742,1.5742,null
KIAT-JittaLine,20140101,1.5239,1.5239,1.5239,1.5239,null
KIAT-JittaLine,20140201,1.4736,1.4736,1.4736,1.4736,null
KIAT-JittaLine,20140301,1.4233,1.4233,1.4233,1.4233,null
KIAT-JittaLine,20140401,1.373,1.373,1.373,1.373,null
KIAT-JittaLine,20140501,1.3227,1.3227,1.3227,1.3227,null
KIAT-JittaLine,20140601,1.2724,1.2724,1.2724,1.2724,null
KIAT-JittaLine,20140701,1.2221,1.2221,1.2221,1.2221,null
KIAT-JittaLine,20140801,1.1718,1.1718,1.1718,1.1718,null
KIAT-JittaLine,20140901,1.1215,1.1215,1.1215,1.1215,null
KIAT-JittaLine,20141001,1.0712,1.0712,1.0712,1.0712,null
KIAT-JittaLine,20141101,1.0209,1.0209,1.0209,1.0209,null
KIAT-JittaLine,20141201,0.9706,0.9706,0.9706,0.9706,null
KIAT-JittaLine,20150101,0.9443,0.9443,0.9443,0.9443,null
KIAT-JittaLine,20150201,0.918,0.918,0.918,0.918,null
KIAT-JittaLine,20150301,0.8916,0.8916,0.8916,0.8916,null
KIAT-JittaLine,20150401,0.8653,0.8653,0.8653,0.8653,null
KIAT-JittaLine,20150501,0.839,0.839,0.839,0.839,null
KIAT-JittaLine,20150601,0.8127,0.8127,0.8127,0.8127,null
KIAT-JittaLine,20150701,0.7863,0.7863,0.7863,0.7863,null
KIAT-JittaLine,20150801,0.76,0.76,0.76,0.76,null
KIAT-JittaLine,20150901,0.7337,0.7337,0.7337,0.7337,null
KIAT-JittaLine,20151001,0.7074,0.7074,0.7074,0.7074,null
KIAT-JittaLine,20151101,0.6811,0.6811,0.6811,0.6811,null
KIAT-JittaLine,20151201,0.6547,0.6547,0.6547,0.6547,null
KIAT-JittaLine,20160101,0.6487,0.6487,0.6487,0.6487,null
KIAT-JittaLine,20160201,0.6426,0.6426,0.6426,0.6426,null
KIAT-JittaLine,20160301,0.6365,0.6365,0.6365,0.6365,null
KIAT-JittaLine,20160401,0.6304,0.6304,0.6304,0.6304,null
KIAT-JittaLine,20160501,0.6243,0.6243,0.6243,0.6243,null
KIAT-JittaLine,20160601,0.6183,0.6183,0.6183,0.6183,null
KIAT-JittaLine,20160701,0.6122,0.6122,0.6122,0.6122,null
KIAT-JittaLine,20160801,0.6061,0.6061,0.6061,0.6061,null
KIAT-JittaLine,20160901,0.60,0.60,0.60,0.60,null
KIAT-JittaLine,20161001,0.5939,0.5939,0.5939,0.5939,null
KIAT-JittaLine,20161101,0.5879,0.5879,0.5879,0.5879,null
KIAT-JittaLine,20161201,0.5818,0.5818,0.5818,0.5818,null
