<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRC-JittaLine,20120801,0.6748,0.6748,0.6748,0.6748,null
TRC-JittaLine,20120901,0.6979,0.6979,0.6979,0.6979,null
TRC-JittaLine,20121001,0.721,0.721,0.721,0.721,null
TRC-JittaLine,20121101,0.744,0.744,0.744,0.744,null
TRC-JittaLine,20121201,0.7671,0.7671,0.7671,0.7671,null
TRC-JittaLine,20130101,0.7339,0.7339,0.7339,0.7339,null
TRC-JittaLine,20130201,0.7007,0.7007,0.7007,0.7007,null
TRC-JittaLine,20130301,0.6675,0.6675,0.6675,0.6675,null
TRC-JittaLine,20130401,0.6343,0.6343,0.6343,0.6343,null
TRC-JittaLine,20130501,0.6011,0.6011,0.6011,0.6011,null
TRC-JittaLine,20130601,0.5679,0.5679,0.5679,0.5679,null
TRC-JittaLine,20130701,0.5346,0.5346,0.5346,0.5346,null
TRC-JittaLine,20130801,0.5014,0.5014,0.5014,0.5014,null
TRC-JittaLine,20130901,0.4682,0.4682,0.4682,0.4682,null
TRC-JittaLine,20131001,0.435,0.435,0.435,0.435,null
TRC-JittaLine,20131101,0.4018,0.4018,0.4018,0.4018,null
TRC-JittaLine,20131201,0.3686,0.3686,0.3686,0.3686,null
TRC-JittaLine,20140101,0.3862,0.3862,0.3862,0.3862,null
TRC-JittaLine,20140201,0.4039,0.4039,0.4039,0.4039,null
TRC-JittaLine,20140301,0.4216,0.4216,0.4216,0.4216,null
TRC-JittaLine,20140401,0.4393,0.4393,0.4393,0.4393,null
TRC-JittaLine,20140501,0.4569,0.4569,0.4569,0.4569,null
TRC-JittaLine,20140601,0.4746,0.4746,0.4746,0.4746,null
TRC-JittaLine,20140701,0.4923,0.4923,0.4923,0.4923,null
TRC-JittaLine,20140801,0.51,0.51,0.51,0.51,null
TRC-JittaLine,20140901,0.5276,0.5276,0.5276,0.5276,null
TRC-JittaLine,20141001,0.5453,0.5453,0.5453,0.5453,null
TRC-JittaLine,20141101,0.563,0.563,0.563,0.563,null
TRC-JittaLine,20141201,0.5807,0.5807,0.5807,0.5807,null
TRC-JittaLine,20150101,0.5828,0.5828,0.5828,0.5828,null
TRC-JittaLine,20150201,0.5849,0.5849,0.5849,0.5849,null
TRC-JittaLine,20150301,0.587,0.587,0.587,0.587,null
TRC-JittaLine,20150401,0.5891,0.5891,0.5891,0.5891,null
TRC-JittaLine,20150501,0.5912,0.5912,0.5912,0.5912,null
TRC-JittaLine,20150601,0.5933,0.5933,0.5933,0.5933,null
TRC-JittaLine,20150701,0.5954,0.5954,0.5954,0.5954,null
TRC-JittaLine,20150801,0.5975,0.5975,0.5975,0.5975,null
TRC-JittaLine,20150901,0.5996,0.5996,0.5996,0.5996,null
TRC-JittaLine,20151001,0.6017,0.6017,0.6017,0.6017,null
TRC-JittaLine,20151101,0.6038,0.6038,0.6038,0.6038,null
TRC-JittaLine,20151201,0.6059,0.6059,0.6059,0.6059,null
TRC-JittaLine,20160101,0.5945,0.5945,0.5945,0.5945,null
TRC-JittaLine,20160201,0.5832,0.5832,0.5832,0.5832,null
TRC-JittaLine,20160301,0.5718,0.5718,0.5718,0.5718,null
TRC-JittaLine,20160401,0.5604,0.5604,0.5604,0.5604,null
TRC-JittaLine,20160501,0.549,0.549,0.549,0.549,null
TRC-JittaLine,20160601,0.5376,0.5376,0.5376,0.5376,null
TRC-JittaLine,20160701,0.5263,0.5263,0.5263,0.5263,null
TRC-JittaLine,20160801,0.5149,0.5149,0.5149,0.5149,null
TRC-JittaLine,20160901,0.5035,0.5035,0.5035,0.5035,null
TRC-JittaLine,20161001,0.4921,0.4921,0.4921,0.4921,null
TRC-JittaLine,20161101,0.4808,0.4808,0.4808,0.4808,null
TRC-JittaLine,20161201,0.4694,0.4694,0.4694,0.4694,null
