<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INTUCH-JittaScore,20090801,1.18,1.18,1.18,1.18,null
INTUCH-JittaScore,20090901,1.18,1.18,1.18,1.18,null
INTUCH-JittaScore,20091001,2.40,2.40,2.40,2.40,null
INTUCH-JittaScore,20091101,2.40,2.40,2.40,2.40,null
INTUCH-JittaScore,20091201,2.40,2.40,2.40,2.40,null
INTUCH-JittaScore,20100101,1.70,1.70,1.70,1.70,null
INTUCH-JittaScore,20100201,1.70,1.70,1.70,1.70,null
INTUCH-JittaScore,20100301,1.70,1.70,1.70,1.70,null
INTUCH-JittaScore,20100401,1.45,1.45,1.45,1.45,null
INTUCH-JittaScore,20100501,1.45,1.45,1.45,1.45,null
INTUCH-JittaScore,20100601,1.45,1.45,1.45,1.45,null
INTUCH-JittaScore,20100701,1.45,1.45,1.45,1.45,null
INTUCH-JittaScore,20100801,1.45,1.45,1.45,1.45,null
INTUCH-JittaScore,20100901,1.45,1.45,1.45,1.45,null
INTUCH-JittaScore,20101001,3.80,3.80,3.80,3.80,null
INTUCH-JittaScore,20101101,3.80,3.80,3.80,3.80,null
INTUCH-JittaScore,20101201,3.80,3.80,3.80,3.80,null
INTUCH-JittaScore,20110101,3.35,3.35,3.35,3.35,null
INTUCH-JittaScore,20110201,3.35,3.35,3.35,3.35,null
INTUCH-JittaScore,20110301,3.35,3.35,3.35,3.35,null
INTUCH-JittaScore,20110401,3.23,3.23,3.23,3.23,null
INTUCH-JittaScore,20110501,3.23,3.23,3.23,3.23,null
INTUCH-JittaScore,20110601,3.23,3.23,3.23,3.23,null
INTUCH-JittaScore,20110701,3.23,3.23,3.23,3.23,null
INTUCH-JittaScore,20110801,3.23,3.23,3.23,3.23,null
INTUCH-JittaScore,20110901,3.23,3.23,3.23,3.23,null
INTUCH-JittaScore,20111001,5.55,5.55,5.55,5.55,null
INTUCH-JittaScore,20111101,5.55,5.55,5.55,5.55,null
INTUCH-JittaScore,20111201,5.55,5.55,5.55,5.55,null
INTUCH-JittaScore,20120101,5.95,5.95,5.95,5.95,null
INTUCH-JittaScore,20120201,5.95,5.95,5.95,5.95,null
INTUCH-JittaScore,20120301,5.95,5.95,5.95,5.95,null
INTUCH-JittaScore,20120401,5.95,5.95,5.95,5.95,null
INTUCH-JittaScore,20120501,5.95,5.95,5.95,5.95,null
INTUCH-JittaScore,20120601,5.95,5.95,5.95,5.95,null
INTUCH-JittaScore,20120701,6.08,6.08,6.08,6.08,null
INTUCH-JittaScore,20120801,6.08,6.08,6.08,6.08,null
INTUCH-JittaScore,20120901,6.08,6.08,6.08,6.08,null
INTUCH-JittaScore,20121001,6.55,6.55,6.55,6.55,null
INTUCH-JittaScore,20121101,6.55,6.55,6.55,6.55,null
INTUCH-JittaScore,20121201,6.55,6.55,6.55,6.55,null
INTUCH-JittaScore,20130101,5.20,5.20,5.20,5.20,null
INTUCH-JittaScore,20130201,5.20,5.20,5.20,5.20,null
INTUCH-JittaScore,20130301,5.20,5.20,5.20,5.20,null
INTUCH-JittaScore,20130401,5.25,5.25,5.25,5.25,null
INTUCH-JittaScore,20130501,5.25,5.25,5.25,5.25,null
INTUCH-JittaScore,20130601,5.25,5.25,5.25,5.25,null
INTUCH-JittaScore,20130701,4.95,4.95,4.95,4.95,null
INTUCH-JittaScore,20130801,4.95,4.95,4.95,4.95,null
INTUCH-JittaScore,20130901,4.95,4.95,4.95,4.95,null
INTUCH-JittaScore,20131001,5.20,5.20,5.20,5.20,null
INTUCH-JittaScore,20131101,5.20,5.20,5.20,5.20,null
INTUCH-JittaScore,20131201,5.20,5.20,5.20,5.20,null
INTUCH-JittaScore,20140101,6.45,6.45,6.45,6.45,null
INTUCH-JittaScore,20140201,6.45,6.45,6.45,6.45,null
INTUCH-JittaScore,20140301,6.45,6.45,6.45,6.45,null
INTUCH-JittaScore,20140401,6.25,6.25,6.25,6.25,null
INTUCH-JittaScore,20140501,6.25,6.25,6.25,6.25,null
INTUCH-JittaScore,20140601,6.25,6.25,6.25,6.25,null
INTUCH-JittaScore,20140701,6.25,6.25,6.25,6.25,null
INTUCH-JittaScore,20140801,6.25,6.25,6.25,6.25,null
INTUCH-JittaScore,20140901,6.25,6.25,6.25,6.25,null
INTUCH-JittaScore,20141001,5.85,5.85,5.85,5.85,null
INTUCH-JittaScore,20141101,5.85,5.85,5.85,5.85,null
INTUCH-JittaScore,20141201,5.85,5.85,5.85,5.85,null
INTUCH-JittaScore,20150101,5.60,5.60,5.60,5.60,null
INTUCH-JittaScore,20150201,5.60,5.60,5.60,5.60,null
INTUCH-JittaScore,20150301,5.60,5.60,5.60,5.60,null
INTUCH-JittaScore,20150401,5.72,5.72,5.72,5.72,null
INTUCH-JittaScore,20150501,5.72,5.72,5.72,5.72,null
INTUCH-JittaScore,20150601,5.72,5.72,5.72,5.72,null
INTUCH-JittaScore,20150701,5.75,5.75,5.75,5.75,null
INTUCH-JittaScore,20150801,5.75,5.75,5.75,5.75,null
INTUCH-JittaScore,20150901,5.75,5.75,5.75,5.75,null
INTUCH-JittaScore,20151001,6.00,6.00,6.00,6.00,null
INTUCH-JittaScore,20151101,6.00,6.00,6.00,6.00,null
INTUCH-JittaScore,20151201,6.00,6.00,6.00,6.00,null
INTUCH-JittaScore,20160101,6.50,6.50,6.50,6.50,null
INTUCH-JittaScore,20160201,6.50,6.50,6.50,6.50,null
INTUCH-JittaScore,20160301,6.50,6.50,6.50,6.50,null
INTUCH-JittaScore,20160401,6.20,6.20,6.20,6.20,null
INTUCH-JittaScore,20160501,6.20,6.20,6.20,6.20,null
INTUCH-JittaScore,20160601,6.20,6.20,6.20,6.20,null
