<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GSTEL-JittaScore,20090501,0.13,0.13,0.13,0.13,null
GSTEL-JittaScore,20090601,0.13,0.13,0.13,0.13,null
GSTEL-JittaScore,20090701,0.17,0.17,0.17,0.17,null
GSTEL-JittaScore,20090801,0.17,0.17,0.17,0.17,null
GSTEL-JittaScore,20090901,0.17,0.17,0.17,0.17,null
GSTEL-JittaScore,20091001,1.59,1.59,1.59,1.59,null
GSTEL-JittaScore,20091101,1.59,1.59,1.59,1.59,null
GSTEL-JittaScore,20091201,1.59,1.59,1.59,1.59,null
GSTEL-JittaScore,20100101,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20100201,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20100301,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20100401,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20100501,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20100601,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20100701,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20100801,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20100901,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20101001,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20101101,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20101201,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20110101,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20110201,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20110301,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20110401,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20110501,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20110601,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20110701,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20110801,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20110901,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20111001,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20111101,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20111201,0.01,0.01,0.01,0.01,null
GSTEL-JittaScore,20120101,1.00,1.00,1.00,1.00,null
GSTEL-JittaScore,20120201,1.00,1.00,1.00,1.00,null
GSTEL-JittaScore,20120301,1.00,1.00,1.00,1.00,null
GSTEL-JittaScore,20120401,0.88,0.88,0.88,0.88,null
GSTEL-JittaScore,20120501,0.88,0.88,0.88,0.88,null
GSTEL-JittaScore,20120601,0.88,0.88,0.88,0.88,null
GSTEL-JittaScore,20120701,0.45,0.45,0.45,0.45,null
GSTEL-JittaScore,20120801,0.45,0.45,0.45,0.45,null
GSTEL-JittaScore,20120901,0.45,0.45,0.45,0.45,null
GSTEL-JittaScore,20121001,1.30,1.30,1.30,1.30,null
GSTEL-JittaScore,20121101,1.30,1.30,1.30,1.30,null
GSTEL-JittaScore,20121201,1.30,1.30,1.30,1.30,null
GSTEL-JittaScore,20130101,0.25,0.25,0.25,0.25,null
GSTEL-JittaScore,20130201,0.25,0.25,0.25,0.25,null
GSTEL-JittaScore,20130301,0.25,0.25,0.25,0.25,null
GSTEL-JittaScore,20130401,0.07,0.07,0.07,0.07,null
GSTEL-JittaScore,20130501,0.07,0.07,0.07,0.07,null
GSTEL-JittaScore,20130601,0.07,0.07,0.07,0.07,null
GSTEL-JittaScore,20130701,0.13,0.13,0.13,0.13,null
GSTEL-JittaScore,20130801,0.13,0.13,0.13,0.13,null
GSTEL-JittaScore,20130901,0.13,0.13,0.13,0.13,null
GSTEL-JittaScore,20131001,1.30,1.30,1.30,1.30,null
GSTEL-JittaScore,20131101,1.30,1.30,1.30,1.30,null
GSTEL-JittaScore,20131201,1.30,1.30,1.30,1.30,null
GSTEL-JittaScore,20140101,1.30,1.30,1.30,1.30,null
GSTEL-JittaScore,20140201,1.30,1.30,1.30,1.30,null
GSTEL-JittaScore,20140301,1.30,1.30,1.30,1.30,null
GSTEL-JittaScore,20140401,1.43,1.43,1.43,1.43,null
GSTEL-JittaScore,20140501,1.43,1.43,1.43,1.43,null
GSTEL-JittaScore,20140601,1.43,1.43,1.43,1.43,null
GSTEL-JittaScore,20140701,1.55,1.55,1.55,1.55,null
GSTEL-JittaScore,20140801,1.55,1.55,1.55,1.55,null
GSTEL-JittaScore,20140901,1.55,1.55,1.55,1.55,null
GSTEL-JittaScore,20141001,0.75,0.75,0.75,0.75,null
GSTEL-JittaScore,20141101,0.75,0.75,0.75,0.75,null
GSTEL-JittaScore,20141201,0.75,0.75,0.75,0.75,null
GSTEL-JittaScore,20150101,1.80,1.80,1.80,1.80,null
GSTEL-JittaScore,20150201,1.80,1.80,1.80,1.80,null
GSTEL-JittaScore,20150301,1.80,1.80,1.80,1.80,null
GSTEL-JittaScore,20150401,1.98,1.98,1.98,1.98,null
GSTEL-JittaScore,20150501,1.98,1.98,1.98,1.98,null
GSTEL-JittaScore,20150601,1.98,1.98,1.98,1.98,null
GSTEL-JittaScore,20150701,1.63,1.63,1.63,1.63,null
GSTEL-JittaScore,20150801,1.63,1.63,1.63,1.63,null
GSTEL-JittaScore,20150901,1.63,1.63,1.63,1.63,null
GSTEL-JittaScore,20151001,1.50,1.50,1.50,1.50,null
GSTEL-JittaScore,20151101,1.50,1.50,1.50,1.50,null
GSTEL-JittaScore,20151201,1.50,1.50,1.50,1.50,null
GSTEL-JittaScore,20160101,0.50,0.50,0.50,0.50,null
GSTEL-JittaScore,20160201,0.50,0.50,0.50,0.50,null
GSTEL-JittaScore,20160301,0.50,0.50,0.50,0.50,null
GSTEL-JittaScore,20160401,0.50,0.50,0.50,0.50,null
GSTEL-JittaScore,20160501,0.50,0.50,0.50,0.50,null
GSTEL-JittaScore,20160601,0.50,0.50,0.50,0.50,null
