<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSC,20110601,30.00,30.00,30.00,30.00,11566.66666667
CSC,20110701,34.50,34.50,34.50,34.50,63778.94736842
CSC,20110801,34.50,34.50,34.50,34.50,68609.09090909
CSC,20110901,27.50,27.50,27.50,27.50,7895.23809524
CSC,20111001,30.75,30.75,30.75,30.75,5475
CSC,20111101,29.00,29.00,29.00,29.00,12666.66666667
CSC,20111201,30.00,30.00,30.00,30.00,3146.66666667
CSC,20120101,33.50,33.50,33.50,33.50,5555
CSC,20120201,32.00,32.00,32.00,32.00,14810.52631579
CSC,20120301,31.50,31.50,31.50,31.50,8066.66666667
CSC,20120401,46.00,46.00,46.00,46.00,384160
CSC,20120501,47.00,47.00,47.00,47.00,971800
CSC,20120601,48.25,48.25,48.25,48.25,100760
CSC,20120701,47.00,47.00,47.00,47.00,18366.66666667
CSC,20120801,46.75,46.75,46.75,46.75,319404.76190476
CSC,20120901,50.00,50.00,50.00,50.00,126010
CSC,20121001,59.25,59.25,59.25,59.25,254522.72727273
CSC,20121101,56.50,56.50,56.50,56.50,81995.45454545
CSC,20121201,57.00,57.00,57.00,57.00,124577.77777778
CSC,20130101,53.00,53.00,53.00,53.00,35050
CSC,20130201,66.75,66.75,66.75,66.75,330942.10526316
CSC,20130301,59.50,59.50,59.50,59.50,83704.76190476
CSC,20130401,54.50,54.50,54.50,54.50,24100
CSC,20130501,65.00,65.00,65.00,65.00,187910
CSC,20130601,57.00,57.00,57.00,57.00,39085
CSC,20130701,59.00,59.00,59.00,59.00,25090.47619048
CSC,20130801,60.00,60.00,60.00,60.00,63433.33333333
CSC,20130901,61.00,61.00,61.00,61.00,18857.14285714
CSC,20131001,61.25,61.25,61.25,61.25,10427.27272727
CSC,20131101,54.50,54.50,54.50,54.50,21447.61904762
CSC,20131201,54.50,54.50,54.50,54.50,7300
CSC,20140101,53.00,53.00,53.00,53.00,8405
CSC,20140201,56.00,56.00,56.00,56.00,6850
CSC,20140301,56.75,56.75,56.75,56.75,11471.42857143
CSC,20140401,61.00,61.00,61.00,61.00,16284.21052632
CSC,20140501,52.00,52.00,52.00,52.00,30511.11111111
CSC,20140601,52.50,52.50,52.50,52.50,25509.52380952
CSC,20140701,52.75,52.75,52.75,52.75,11609.52380952
CSC,20140801,53.50,53.50,53.50,53.50,5647.36842105
CSC,20140901,52.75,52.75,52.75,52.75,12054.54545455
CSC,20141001,52.25,52.25,52.25,52.25,3709.09090909
CSC,20141101,52.75,52.75,52.75,52.75,13465
CSC,20141201,51.50,51.50,51.50,51.50,9877.77777778
CSC,20150101,51.00,51.00,51.00,51.00,4664.70588235
CSC,20150201,56.75,56.75,56.75,56.75,21585
CSC,20150301,53.25,53.25,53.25,53.25,9833.33333333
CSC,20150401,53.50,53.50,53.50,53.50,6843.75
CSC,20150501,53.75,53.75,53.75,53.75,6433.33333333
CSC,20150601,53.75,53.75,53.75,53.75,5011.76470588
CSC,20150701,53.00,53.00,53.00,53.00,5005.26315789
CSC,20150801,51.00,51.00,51.00,51.00,9511.76470588
CSC,20150901,50.00,50.00,50.00,50.00,12359.09090909
CSC,20151001,50.00,50.00,50.00,50.00,13355
CSC,20151101,54.25,54.25,54.25,54.25,33404.76190476
CSC,20151201,51.50,51.50,51.50,51.50,8131.57894737
CSC,20160101,52.25,52.25,52.25,52.25,null
CSC,20160201,52.50,52.50,52.50,52.50,null
CSC,20160301,51.25,51.25,51.25,51.25,null
CSC,20160401,51.50,51.50,51.50,51.50,null
CSC,20160501,54.00,54.00,54.00,54.00,null
