<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IFS-JittaLine,20110901,1.6693,1.6693,1.6693,1.6693,null
IFS-JittaLine,20111001,1.6392,1.6392,1.6392,1.6392,null
IFS-JittaLine,20111101,1.6091,1.6091,1.6091,1.6091,null
IFS-JittaLine,20111201,1.5789,1.5789,1.5789,1.5789,null
IFS-JittaLine,20120101,1.6969,1.6969,1.6969,1.6969,null
IFS-JittaLine,20120201,1.8148,1.8148,1.8148,1.8148,null
IFS-JittaLine,20120301,1.9328,1.9328,1.9328,1.9328,null
IFS-JittaLine,20120401,2.0508,2.0508,2.0508,2.0508,null
IFS-JittaLine,20120501,2.1687,2.1687,2.1687,2.1687,null
IFS-JittaLine,20120601,2.2867,2.2867,2.2867,2.2867,null
IFS-JittaLine,20120701,2.4046,2.4046,2.4046,2.4046,null
IFS-JittaLine,20120801,2.5226,2.5226,2.5226,2.5226,null
IFS-JittaLine,20120901,2.6405,2.6405,2.6405,2.6405,null
IFS-JittaLine,20121001,2.7585,2.7585,2.7585,2.7585,null
IFS-JittaLine,20121101,2.8765,2.8765,2.8765,2.8765,null
IFS-JittaLine,20121201,2.9944,2.9944,2.9944,2.9944,null
IFS-JittaLine,20130101,3.0213,3.0213,3.0213,3.0213,null
IFS-JittaLine,20130201,3.0481,3.0481,3.0481,3.0481,null
IFS-JittaLine,20130301,3.075,3.075,3.075,3.075,null
IFS-JittaLine,20130401,3.1019,3.1019,3.1019,3.1019,null
IFS-JittaLine,20130501,3.1287,3.1287,3.1287,3.1287,null
IFS-JittaLine,20130601,3.1556,3.1556,3.1556,3.1556,null
IFS-JittaLine,20130701,3.1824,3.1824,3.1824,3.1824,null
IFS-JittaLine,20130801,3.2093,3.2093,3.2093,3.2093,null
IFS-JittaLine,20130901,3.2362,3.2362,3.2362,3.2362,null
IFS-JittaLine,20131001,3.263,3.263,3.263,3.263,null
IFS-JittaLine,20131101,3.2899,3.2899,3.2899,3.2899,null
IFS-JittaLine,20131201,3.3167,3.3167,3.3167,3.3167,null
IFS-JittaLine,20140101,3.2934,3.2934,3.2934,3.2934,null
IFS-JittaLine,20140201,3.2701,3.2701,3.2701,3.2701,null
IFS-JittaLine,20140301,3.2468,3.2468,3.2468,3.2468,null
IFS-JittaLine,20140401,3.2234,3.2234,3.2234,3.2234,null
IFS-JittaLine,20140501,3.2001,3.2001,3.2001,3.2001,null
IFS-JittaLine,20140601,3.1768,3.1768,3.1768,3.1768,null
IFS-JittaLine,20140701,3.1535,3.1535,3.1535,3.1535,null
IFS-JittaLine,20140801,3.1301,3.1301,3.1301,3.1301,null
IFS-JittaLine,20140901,3.1068,3.1068,3.1068,3.1068,null
IFS-JittaLine,20141001,3.0835,3.0835,3.0835,3.0835,null
IFS-JittaLine,20141101,3.0602,3.0602,3.0602,3.0602,null
IFS-JittaLine,20141201,3.0368,3.0368,3.0368,3.0368,null
IFS-JittaLine,20150101,2.9626,2.9626,2.9626,2.9626,null
IFS-JittaLine,20150201,2.8883,2.8883,2.8883,2.8883,null
IFS-JittaLine,20150301,2.814,2.814,2.814,2.814,null
IFS-JittaLine,20150401,2.7398,2.7398,2.7398,2.7398,null
IFS-JittaLine,20150501,2.6655,2.6655,2.6655,2.6655,null
IFS-JittaLine,20150601,2.5912,2.5912,2.5912,2.5912,null
IFS-JittaLine,20150701,2.517,2.517,2.517,2.517,null
IFS-JittaLine,20150801,2.4427,2.4427,2.4427,2.4427,null
IFS-JittaLine,20150901,2.3685,2.3685,2.3685,2.3685,null
IFS-JittaLine,20151001,2.2942,2.2942,2.2942,2.2942,null
IFS-JittaLine,20151101,2.2199,2.2199,2.2199,2.2199,null
IFS-JittaLine,20151201,2.1457,2.1457,2.1457,2.1457,null
IFS-JittaLine,20160101,2.1824,2.1824,2.1824,2.1824,null
IFS-JittaLine,20160201,2.2191,2.2191,2.2191,2.2191,null
IFS-JittaLine,20160301,2.2559,2.2559,2.2559,2.2559,null
IFS-JittaLine,20160401,2.2926,2.2926,2.2926,2.2926,null
IFS-JittaLine,20160501,2.3293,2.3293,2.3293,2.3293,null
IFS-JittaLine,20160601,2.366,2.366,2.366,2.366,null
IFS-JittaLine,20160701,2.4028,2.4028,2.4028,2.4028,null
IFS-JittaLine,20160801,2.4395,2.4395,2.4395,2.4395,null
IFS-JittaLine,20160901,2.4762,2.4762,2.4762,2.4762,null
IFS-JittaLine,20161001,2.513,2.513,2.513,2.513,null
IFS-JittaLine,20161101,2.5497,2.5497,2.5497,2.5497,null
IFS-JittaLine,20161201,2.5864,2.5864,2.5864,2.5864,null
