<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BEAUTY-JittaLine,20131001,1.1785,1.1785,1.1785,1.1785,null
BEAUTY-JittaLine,20131101,1.1982,1.1982,1.1982,1.1982,null
BEAUTY-JittaLine,20131201,1.2178,1.2178,1.2178,1.2178,null
BEAUTY-JittaLine,20140101,1.2314,1.2314,1.2314,1.2314,null
BEAUTY-JittaLine,20140201,1.245,1.245,1.245,1.245,null
BEAUTY-JittaLine,20140301,1.2585,1.2585,1.2585,1.2585,null
BEAUTY-JittaLine,20140401,1.2721,1.2721,1.2721,1.2721,null
BEAUTY-JittaLine,20140501,1.2856,1.2856,1.2856,1.2856,null
BEAUTY-JittaLine,20140601,1.2992,1.2992,1.2992,1.2992,null
BEAUTY-JittaLine,20140701,1.3128,1.3128,1.3128,1.3128,null
BEAUTY-JittaLine,20140801,1.3263,1.3263,1.3263,1.3263,null
BEAUTY-JittaLine,20140901,1.3399,1.3399,1.3399,1.3399,null
BEAUTY-JittaLine,20141001,1.3534,1.3534,1.3534,1.3534,null
BEAUTY-JittaLine,20141101,1.367,1.367,1.367,1.367,null
BEAUTY-JittaLine,20141201,1.3806,1.3806,1.3806,1.3806,null
BEAUTY-JittaLine,20150101,1.4159,1.4159,1.4159,1.4159,null
BEAUTY-JittaLine,20150201,1.4513,1.4513,1.4513,1.4513,null
BEAUTY-JittaLine,20150301,1.4866,1.4866,1.4866,1.4866,null
BEAUTY-JittaLine,20150401,1.522,1.522,1.522,1.522,null
BEAUTY-JittaLine,20150501,1.5573,1.5573,1.5573,1.5573,null
BEAUTY-JittaLine,20150601,1.5927,1.5927,1.5927,1.5927,null
BEAUTY-JittaLine,20150701,1.628,1.628,1.628,1.628,null
BEAUTY-JittaLine,20150801,1.6634,1.6634,1.6634,1.6634,null
BEAUTY-JittaLine,20150901,1.6987,1.6987,1.6987,1.6987,null
BEAUTY-JittaLine,20151001,1.7341,1.7341,1.7341,1.7341,null
BEAUTY-JittaLine,20151101,1.7694,1.7694,1.7694,1.7694,null
BEAUTY-JittaLine,20151201,1.8048,1.8048,1.8048,1.8048,null
BEAUTY-JittaLine,20160101,1.8499,1.8499,1.8499,1.8499,null
BEAUTY-JittaLine,20160201,1.895,1.895,1.895,1.895,null
BEAUTY-JittaLine,20160301,1.9401,1.9401,1.9401,1.9401,null
BEAUTY-JittaLine,20160401,1.9852,1.9852,1.9852,1.9852,null
BEAUTY-JittaLine,20160501,2.0304,2.0304,2.0304,2.0304,null
BEAUTY-JittaLine,20160601,2.0755,2.0755,2.0755,2.0755,null
BEAUTY-JittaLine,20160701,2.1206,2.1206,2.1206,2.1206,null
BEAUTY-JittaLine,20160801,2.1657,2.1657,2.1657,2.1657,null
BEAUTY-JittaLine,20160901,2.2108,2.2108,2.2108,2.2108,null
BEAUTY-JittaLine,20161001,2.2559,2.2559,2.2559,2.2559,null
BEAUTY-JittaLine,20161101,2.3011,2.3011,2.3011,2.3011,null
BEAUTY-JittaLine,20161201,2.3462,2.3462,2.3462,2.3462,null
