<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAT-3K,20130301,70.00,70.00,70.00,70.00,null
BAT-3K,20130401,70.25,70.25,70.25,70.25,null
BAT-3K,20130501,66.75,66.75,66.75,66.75,null
BAT-3K,20130601,61.00,61.00,61.00,61.00,null
BAT-3K,20130701,69.00,69.00,69.00,69.00,null
BAT-3K,20130801,61.00,61.00,61.00,61.00,null
BAT-3K,20130901,69.00,69.00,69.00,69.00,null
BAT-3K,20131001,64.00,64.00,64.00,64.00,null
BAT-3K,20131101,71.00,71.00,71.00,71.00,null
BAT-3K,20131201,71.00,71.00,71.00,71.00,null
BAT-3K,20140101,64.50,64.50,64.50,64.50,null
BAT-3K,20140201,71.00,71.00,71.00,71.00,null
BAT-3K,20140301,68.00,68.00,68.00,68.00,null
BAT-3K,20140401,67.75,67.75,67.75,67.75,null
BAT-3K,20140501,66.75,66.75,66.75,66.75,null
BAT-3K,20140601,68.50,68.50,68.50,68.50,null
BAT-3K,20140701,69.00,69.00,69.00,69.00,null
BAT-3K,20140801,76.50,76.50,76.50,76.50,null
BAT-3K,20140901,77.25,77.25,77.25,77.25,null
BAT-3K,20141001,77.50,77.50,77.50,77.50,null
BAT-3K,20141101,75.00,75.00,75.00,75.00,null
BAT-3K,20141201,73.00,73.00,73.00,73.00,null
BAT-3K,20150101,70.50,70.50,70.50,70.50,null
BAT-3K,20150201,74.75,74.75,74.75,74.75,null
BAT-3K,20150301,71.50,71.50,71.50,71.50,null
BAT-3K,20150401,72.75,72.75,72.75,72.75,null
BAT-3K,20150501,67.00,67.00,67.00,67.00,null
BAT-3K,20150601,66.50,66.50,66.50,66.50,null
BAT-3K,20150701,65.00,65.00,65.00,65.00,null
BAT-3K,20150801,64.00,64.00,64.00,64.00,null
BAT-3K,20150901,67.00,67.00,67.00,67.00,null
BAT-3K,20151001,68.00,68.00,68.00,68.00,null
BAT-3K,20151101,73.50,73.50,73.50,73.50,null
BAT-3K,20151201,71.25,71.25,71.25,71.25,null
BAT-3K,20160101,73.25,73.25,73.25,73.25,null
BAT-3K,20160201,74.50,74.50,74.50,74.50,null
BAT-3K,20160301,85.50,85.50,85.50,85.50,null
BAT-3K,20160401,117.00,117.00,117.00,117.00,null
BAT-3K,20160501,100.50,100.50,100.50,100.50,null
