<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TAKUNI-JittaLine,20150801,2.5655,2.5655,2.5655,2.5655,null
TAKUNI-JittaLine,20150901,2.6888,2.6888,2.6888,2.6888,null
TAKUNI-JittaLine,20151001,2.8121,2.8121,2.8121,2.8121,null
TAKUNI-JittaLine,20151101,2.9354,2.9354,2.9354,2.9354,null
TAKUNI-JittaLine,20151201,3.0587,3.0587,3.0587,3.0587,null
TAKUNI-JittaLine,20160101,2.9822,2.9822,2.9822,2.9822,null
TAKUNI-JittaLine,20160201,2.9057,2.9057,2.9057,2.9057,null
TAKUNI-JittaLine,20160301,2.8293,2.8293,2.8293,2.8293,null
TAKUNI-JittaLine,20160401,2.7528,2.7528,2.7528,2.7528,null
TAKUNI-JittaLine,20160501,2.6763,2.6763,2.6763,2.6763,null
TAKUNI-JittaLine,20160601,2.5999,2.5999,2.5999,2.5999,null
TAKUNI-JittaLine,20160701,2.5234,2.5234,2.5234,2.5234,null
TAKUNI-JittaLine,20160801,2.4469,2.4469,2.4469,2.4469,null
TAKUNI-JittaLine,20160901,2.3705,2.3705,2.3705,2.3705,null
TAKUNI-JittaLine,20161001,2.294,2.294,2.294,2.294,null
TAKUNI-JittaLine,20161101,2.2175,2.2175,2.2175,2.2175,null
TAKUNI-JittaLine,20161201,2.1411,2.1411,2.1411,2.1411,null
