<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPA,20131001,7.70,7.70,7.70,7.70,null
TPA,20131101,7.15,7.15,7.15,7.15,null
TPA,20131201,6.95,6.95,6.95,6.95,null
TPA,20140101,7.10,7.10,7.10,7.10,null
TPA,20140201,6.95,6.95,6.95,6.95,null
TPA,20140301,6.90,6.90,6.90,6.90,null
TPA,20140401,7.00,7.00,7.00,7.00,null
TPA,20140501,6.70,6.70,6.70,6.70,null
TPA,20140601,6.75,6.75,6.75,6.75,null
TPA,20140701,6.50,6.50,6.50,6.50,null
TPA,20140801,6.55,6.55,6.55,6.55,null
TPA,20140901,6.50,6.50,6.50,6.50,null
TPA,20141001,6.30,6.30,6.30,6.30,null
TPA,20141101,6.00,6.00,6.00,6.00,null
TPA,20141201,6.10,6.10,6.10,6.10,null
TPA,20150101,5.80,5.80,5.80,5.80,null
TPA,20150201,5.85,5.85,5.85,5.85,null
TPA,20150301,6.25,6.25,6.25,6.25,null
TPA,20150401,6.00,6.00,6.00,6.00,null
TPA,20150501,5.70,5.70,5.70,5.70,null
TPA,20150601,5.65,5.65,5.65,5.65,null
TPA,20150701,5.50,5.50,5.50,5.50,null
TPA,20150801,5.40,5.40,5.40,5.40,null
TPA,20150901,5.55,5.55,5.55,5.55,null
TPA,20151001,7.70,7.70,7.70,7.70,null
TPA,20151101,7.75,7.75,7.75,7.75,null
TPA,20151201,7.00,7.00,7.00,7.00,null
TPA,20160101,7.15,7.15,7.15,7.15,null
TPA,20160201,7.30,7.30,7.30,7.30,null
TPA,20160301,7.10,7.10,7.10,7.10,null
TPA,20160401,7.15,7.15,7.15,7.15,null
TPA,20160501,6.90,6.90,6.90,6.90,null
