<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WG,20120801,80.00,80.00,80.00,80.00,21300
WG,20120901,80.75,80.75,80.75,80.75,9615
WG,20121001,80.50,80.50,80.50,80.50,9472.72727273
WG,20121101,81.75,81.75,81.75,81.75,10704.76190476
WG,20121201,85.75,85.75,85.75,85.75,12161.11111111
WG,20130101,92.00,92.00,92.00,92.00,8381.81818182
WG,20130201,94.50,94.50,94.50,94.50,11900
WG,20130301,103.00,103.00,103.00,103.00,17504.76190476
WG,20130401,105.00,105.00,105.00,105.00,14442.10526316
WG,20130501,103.50,103.50,103.50,103.50,15926.31578947
WG,20130601,100.00,100.00,100.00,100.00,24889.47368421
WG,20130701,103.50,103.50,103.50,103.50,4647.05882353
WG,20130801,103.50,103.50,103.50,103.50,8978.94736842
WG,20130901,105.00,105.00,105.00,105.00,10388.88888889
WG,20131001,106.50,106.50,106.50,106.50,1111.76470588
WG,20131101,108.50,108.50,108.50,108.50,2000
WG,20131201,107.00,107.00,107.00,107.00,1029.41176471
WG,20140101,108.00,108.00,108.00,108.00,1506.25
WG,20140201,110.00,110.00,110.00,110.00,1335.71428571
WG,20140301,121.00,121.00,121.00,121.00,1633.33333333
WG,20140401,121.00,121.00,121.00,121.00,3538.46153846
WG,20140501,128.00,128.00,128.00,128.00,811.11111111
WG,20140601,132.00,132.00,132.00,132.00,966.66666667
WG,20140701,139.00,139.00,139.00,139.00,2220
WG,20140801,140.00,140.00,140.00,140.00,3777.77777778
WG,20140901,142.00,142.00,142.00,142.00,4000
WG,20141001,149.50,149.50,149.50,149.50,18484.21052632
WG,20141101,147.50,147.50,147.50,147.50,1994.11764706
WG,20141201,149.50,149.50,149.50,149.50,4461.11111111
WG,20150101,147.00,147.00,147.00,147.00,4038.46153846
WG,20150201,147.00,147.00,147.00,147.00,9850
WG,20150301,147.50,147.50,147.50,147.50,1127.77777778
WG,20150401,147.50,147.50,147.50,147.50,1671.42857143
WG,20150501,149.00,149.00,149.00,149.00,3350
WG,20150601,145.00,145.00,145.00,145.00,1743.75
WG,20150701,148.00,148.00,148.00,148.00,2465
WG,20150801,147.00,147.00,147.00,147.00,2550
WG,20150901,148.00,148.00,148.00,148.00,1617.64705882
WG,20151001,150.00,150.00,150.00,150.00,17072.72727273
WG,20151101,152.00,152.00,152.00,152.00,1377.77777778
WG,20151201,150.00,150.00,150.00,150.00,2305.26315789
WG,20160101,153.00,153.00,153.00,153.00,null
WG,20160201,152.00,152.00,152.00,152.00,null
WG,20160301,150.00,150.00,150.00,150.00,null
WG,20160401,150.00,150.00,150.00,150.00,null
WG,20160501,149.50,149.50,149.50,149.50,null
