<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MK-JittaLine,20101001,6.5385,6.5385,6.5385,6.5385,null
MK-JittaLine,20101101,6.5367,6.5367,6.5367,6.5367,null
MK-JittaLine,20101201,6.5348,6.5348,6.5348,6.5348,null
MK-JittaLine,20110101,6.2411,6.2411,6.2411,6.2411,null
MK-JittaLine,20110201,5.9474,5.9474,5.9474,5.9474,null
MK-JittaLine,20110301,5.6537,5.6537,5.6537,5.6537,null
MK-JittaLine,20110401,5.36,5.36,5.36,5.36,null
MK-JittaLine,20110501,5.0664,5.0664,5.0664,5.0664,null
MK-JittaLine,20110601,4.7727,4.7727,4.7727,4.7727,null
MK-JittaLine,20110701,4.479,4.479,4.479,4.479,null
MK-JittaLine,20110801,4.1853,4.1853,4.1853,4.1853,null
MK-JittaLine,20110901,3.8916,3.8916,3.8916,3.8916,null
MK-JittaLine,20111001,3.5979,3.5979,3.5979,3.5979,null
MK-JittaLine,20111101,3.3043,3.3043,3.3043,3.3043,null
MK-JittaLine,20111201,3.0106,3.0106,3.0106,3.0106,null
MK-JittaLine,20120101,2.9807,2.9807,2.9807,2.9807,null
MK-JittaLine,20120201,2.9508,2.9508,2.9508,2.9508,null
MK-JittaLine,20120301,2.9209,2.9209,2.9209,2.9209,null
MK-JittaLine,20120401,2.891,2.891,2.891,2.891,null
MK-JittaLine,20120501,2.8612,2.8612,2.8612,2.8612,null
MK-JittaLine,20120601,2.8313,2.8313,2.8313,2.8313,null
MK-JittaLine,20120701,2.8014,2.8014,2.8014,2.8014,null
MK-JittaLine,20120801,2.7715,2.7715,2.7715,2.7715,null
MK-JittaLine,20120901,2.7416,2.7416,2.7416,2.7416,null
MK-JittaLine,20121001,2.7117,2.7117,2.7117,2.7117,null
MK-JittaLine,20121101,2.6818,2.6818,2.6818,2.6818,null
MK-JittaLine,20121201,2.652,2.652,2.652,2.652,null
MK-JittaLine,20130101,2.8713,2.8713,2.8713,2.8713,null
MK-JittaLine,20130201,3.0907,3.0907,3.0907,3.0907,null
MK-JittaLine,20130301,3.31,3.31,3.31,3.31,null
MK-JittaLine,20130401,3.5294,3.5294,3.5294,3.5294,null
MK-JittaLine,20130501,3.7487,3.7487,3.7487,3.7487,null
MK-JittaLine,20130601,3.9681,3.9681,3.9681,3.9681,null
MK-JittaLine,20130701,4.1874,4.1874,4.1874,4.1874,null
MK-JittaLine,20130801,4.4068,4.4068,4.4068,4.4068,null
MK-JittaLine,20130901,4.6261,4.6261,4.6261,4.6261,null
MK-JittaLine,20131001,4.8455,4.8455,4.8455,4.8455,null
MK-JittaLine,20131101,5.0648,5.0648,5.0648,5.0648,null
MK-JittaLine,20131201,5.2842,5.2842,5.2842,5.2842,null
MK-JittaLine,20140101,5.2103,5.2103,5.2103,5.2103,null
MK-JittaLine,20140201,5.1364,5.1364,5.1364,5.1364,null
MK-JittaLine,20140301,5.0626,5.0626,5.0626,5.0626,null
MK-JittaLine,20140401,4.9887,4.9887,4.9887,4.9887,null
MK-JittaLine,20140501,4.9148,4.9148,4.9148,4.9148,null
MK-JittaLine,20140601,4.8409,4.8409,4.8409,4.8409,null
MK-JittaLine,20140701,4.7671,4.7671,4.7671,4.7671,null
MK-JittaLine,20140801,4.6932,4.6932,4.6932,4.6932,null
MK-JittaLine,20140901,4.6193,4.6193,4.6193,4.6193,null
MK-JittaLine,20141001,4.5454,4.5454,4.5454,4.5454,null
MK-JittaLine,20141101,4.4716,4.4716,4.4716,4.4716,null
MK-JittaLine,20141201,4.3977,4.3977,4.3977,4.3977,null
MK-JittaLine,20150101,4.4792,4.4792,4.4792,4.4792,null
MK-JittaLine,20150201,4.5606,4.5606,4.5606,4.5606,null
MK-JittaLine,20150301,4.6421,4.6421,4.6421,4.6421,null
MK-JittaLine,20150401,4.7236,4.7236,4.7236,4.7236,null
MK-JittaLine,20150501,4.8051,4.8051,4.8051,4.8051,null
MK-JittaLine,20150601,4.8866,4.8866,4.8866,4.8866,null
MK-JittaLine,20150701,4.9681,4.9681,4.9681,4.9681,null
MK-JittaLine,20150801,5.0495,5.0495,5.0495,5.0495,null
MK-JittaLine,20150901,5.131,5.131,5.131,5.131,null
MK-JittaLine,20151001,5.2125,5.2125,5.2125,5.2125,null
MK-JittaLine,20151101,5.294,5.294,5.294,5.294,null
MK-JittaLine,20151201,5.3755,5.3755,5.3755,5.3755,null
MK-JittaLine,20160101,5.5099,5.5099,5.5099,5.5099,null
MK-JittaLine,20160201,5.6442,5.6442,5.6442,5.6442,null
MK-JittaLine,20160301,5.7786,5.7786,5.7786,5.7786,null
MK-JittaLine,20160401,5.913,5.913,5.913,5.913,null
MK-JittaLine,20160501,6.0474,6.0474,6.0474,6.0474,null
MK-JittaLine,20160601,6.1818,6.1818,6.1818,6.1818,null
MK-JittaLine,20160701,6.3162,6.3162,6.3162,6.3162,null
MK-JittaLine,20160801,6.4506,6.4506,6.4506,6.4506,null
MK-JittaLine,20160901,6.585,6.585,6.585,6.585,null
MK-JittaLine,20161001,6.7193,6.7193,6.7193,6.7193,null
MK-JittaLine,20161101,6.8537,6.8537,6.8537,6.8537,null
MK-JittaLine,20161201,6.9881,6.9881,6.9881,6.9881,null
