<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SMIT-JittaLine,20130701,6.6099,6.6099,6.6099,6.6099,null
SMIT-JittaLine,20130801,6.5549,6.5549,6.5549,6.5549,null
SMIT-JittaLine,20130901,6.4999,6.4999,6.4999,6.4999,null
SMIT-JittaLine,20131001,6.4449,6.4449,6.4449,6.4449,null
SMIT-JittaLine,20131101,6.3899,6.3899,6.3899,6.3899,null
SMIT-JittaLine,20131201,6.3349,6.3349,6.3349,6.3349,null
SMIT-JittaLine,20140101,6.3125,6.3125,6.3125,6.3125,null
SMIT-JittaLine,20140201,6.2901,6.2901,6.2901,6.2901,null
SMIT-JittaLine,20140301,6.2677,6.2677,6.2677,6.2677,null
SMIT-JittaLine,20140401,6.2453,6.2453,6.2453,6.2453,null
SMIT-JittaLine,20140501,6.2229,6.2229,6.2229,6.2229,null
SMIT-JittaLine,20140601,6.2004,6.2004,6.2004,6.2004,null
SMIT-JittaLine,20140701,6.178,6.178,6.178,6.178,null
SMIT-JittaLine,20140801,6.1556,6.1556,6.1556,6.1556,null
SMIT-JittaLine,20140901,6.1332,6.1332,6.1332,6.1332,null
SMIT-JittaLine,20141001,6.1108,6.1108,6.1108,6.1108,null
SMIT-JittaLine,20141101,6.0884,6.0884,6.0884,6.0884,null
SMIT-JittaLine,20141201,6.066,6.066,6.066,6.066,null
SMIT-JittaLine,20150101,5.9262,5.9262,5.9262,5.9262,null
SMIT-JittaLine,20150201,5.7865,5.7865,5.7865,5.7865,null
SMIT-JittaLine,20150301,5.6467,5.6467,5.6467,5.6467,null
SMIT-JittaLine,20150401,5.507,5.507,5.507,5.507,null
SMIT-JittaLine,20150501,5.3672,5.3672,5.3672,5.3672,null
SMIT-JittaLine,20150601,5.2275,5.2275,5.2275,5.2275,null
SMIT-JittaLine,20150701,5.0877,5.0877,5.0877,5.0877,null
SMIT-JittaLine,20150801,4.948,4.948,4.948,4.948,null
SMIT-JittaLine,20150901,4.8082,4.8082,4.8082,4.8082,null
SMIT-JittaLine,20151001,4.6685,4.6685,4.6685,4.6685,null
SMIT-JittaLine,20151101,4.5287,4.5287,4.5287,4.5287,null
SMIT-JittaLine,20151201,4.389,4.389,4.389,4.389,null
