<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMART,20091001,6.05,6.05,6.05,6.05,6878138.0952381
SAMART,20091101,5.80,5.80,5.80,5.80,4453838.0952381
SAMART,20091201,5.80,5.80,5.80,5.80,2977340
SAMART,20100101,5.55,5.55,5.55,5.55,7562130
SAMART,20100201,5.70,5.70,5.70,5.70,10805625
SAMART,20100301,5.80,5.80,5.80,5.80,12766563.6363636
SAMART,20100401,5.35,5.35,5.35,5.35,16774288.8888889
SAMART,20100501,5.45,5.45,5.45,5.45,17495868.75
SAMART,20100601,5.60,5.60,5.60,5.60,18958395.4545455
SAMART,20100701,6.90,6.90,6.90,6.90,28107845
SAMART,20100801,7.65,7.65,7.65,7.65,47000405
SAMART,20100901,8.70,8.70,8.70,8.70,8131863.63636364
SAMART,20101001,8.05,8.05,8.05,8.05,3058390
SAMART,20101101,8.10,8.10,8.10,8.10,8340250
SAMART,20101201,8.80,8.80,8.80,8.80,6651485
SAMART,20110101,8.85,8.85,8.85,8.85,13537415
SAMART,20110201,8.40,8.40,8.40,8.40,13457294.7368421
SAMART,20110301,8.90,8.90,8.90,8.90,12537169.5652174
SAMART,20110401,9.55,9.55,9.55,9.55,12786105.8823529
SAMART,20110501,9.40,9.40,9.40,9.40,16546816.6666667
SAMART,20110601,8.60,8.60,8.60,8.60,10863159.0909091
SAMART,20110701,9.80,9.80,9.80,9.80,16595415.7894737
SAMART,20110801,9.25,9.25,9.25,9.25,14849372.7272727
SAMART,20110901,8.00,8.00,8.00,8.00,7594527.27272727
SAMART,20111001,7.20,7.20,7.20,7.20,7451505
SAMART,20111101,7.35,7.35,7.35,7.35,5146545.45454545
SAMART,20111201,7.20,7.20,7.20,7.20,3739245
SAMART,20120101,8.05,8.05,8.05,8.05,6879600
SAMART,20120201,9.05,9.05,9.05,9.05,10229580.952381
SAMART,20120301,9.20,9.20,9.20,9.20,13514619.047619
SAMART,20120401,9.55,9.55,9.55,9.55,6999241.17647059
SAMART,20120501,9.05,9.05,9.05,9.05,8223323.80952381
SAMART,20120601,9.25,9.25,9.25,9.25,3508730
SAMART,20120701,9.15,9.15,9.15,9.15,5270568.18181818
SAMART,20120801,9.30,9.30,9.30,9.30,4665085.71428571
SAMART,20120901,10.70,10.70,10.70,10.70,13818585
SAMART,20121001,11.20,11.20,11.20,11.20,12809227.2727273
SAMART,20121101,11.90,11.90,11.90,11.90,5027995.45454545
SAMART,20121201,12.80,12.80,12.80,12.80,5916061.11111111
SAMART,20130101,13.60,13.60,13.60,13.60,7080740.90909091
SAMART,20130201,19.10,19.10,19.10,19.10,14665931.5789474
SAMART,20130301,26.50,26.50,26.50,26.50,14491742.8571429
SAMART,20130401,28.00,28.00,28.00,28.00,10415247.3684211
SAMART,20130501,29.25,29.25,29.25,29.25,6090480
SAMART,20130601,22.90,22.90,22.90,22.90,6878030
SAMART,20130701,18.90,18.90,18.90,18.90,9125347.61904762
SAMART,20130801,14.80,14.80,14.80,14.80,4566833.33333333
SAMART,20130901,19.00,19.00,19.00,19.00,9626138.0952381
SAMART,20131001,20.20,20.20,20.20,20.20,6623950
SAMART,20131101,17.80,17.80,17.80,17.80,6015185.71428571
SAMART,20131201,14.80,14.80,14.80,14.80,7380616.66666667
SAMART,20140101,14.60,14.60,14.60,14.60,6193945.45454545
SAMART,20140201,16.20,16.20,16.20,16.20,8499552.63157895
SAMART,20140301,18.30,18.30,18.30,18.30,11573042.8571429
SAMART,20140401,20.60,20.60,20.60,20.60,14856978.9473684
SAMART,20140501,19.90,19.90,19.90,19.90,12441047.3684211
SAMART,20140601,20.50,20.50,20.50,20.50,13575180.952381
SAMART,20140701,22.70,22.70,22.70,22.70,14705942.8571429
SAMART,20140801,25.50,25.50,25.50,25.50,10636131.5789474
SAMART,20140901,31.00,31.00,31.00,31.00,10416909.0909091
SAMART,20141001,33.00,33.00,33.00,33.00,6791718.18181818
SAMART,20141101,34.75,34.75,34.75,34.75,6134325
SAMART,20141201,39.25,39.25,39.25,39.25,9209340
SAMART,20150101,40.75,40.75,40.75,40.75,4243755
SAMART,20150201,37.25,37.25,37.25,37.25,6928630
SAMART,20150301,30.00,30.00,30.00,30.00,8039980.95238095
SAMART,20150401,30.00,30.00,30.00,30.00,6815088.88888889
SAMART,20150501,25.75,25.75,25.75,25.75,7614605.55555556
SAMART,20150601,28.25,28.25,28.25,28.25,6109366.66666667
SAMART,20150701,20.60,20.60,20.60,20.60,8145585.71428571
SAMART,20150801,18.50,18.50,18.50,18.50,5531940
SAMART,20150901,21.20,21.20,21.20,21.20,9307163.63636364
SAMART,20151001,20.40,20.40,20.40,20.40,20412938.0952381
SAMART,20151101,17.80,17.80,17.80,17.80,12804719.047619
SAMART,20151201,15.50,15.50,15.50,15.50,6139720
SAMART,20160101,19.00,19.00,19.00,19.00,null
SAMART,20160201,15.90,15.90,15.90,15.90,null
SAMART,20160301,16.80,16.80,16.80,16.80,null
SAMART,20160401,16.00,16.00,16.00,16.00,null
SAMART,20160501,16.20,16.20,16.20,16.20,null
