<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CM-JittaLine,20130301,4.7487,4.7487,4.7487,4.7487,null
CM-JittaLine,20130401,4.6771,4.6771,4.6771,4.6771,null
CM-JittaLine,20130501,4.6054,4.6054,4.6054,4.6054,null
CM-JittaLine,20130601,4.5337,4.5337,4.5337,4.5337,null
CM-JittaLine,20130701,4.4621,4.4621,4.4621,4.4621,null
CM-JittaLine,20130801,4.3904,4.3904,4.3904,4.3904,null
CM-JittaLine,20130901,4.3187,4.3187,4.3187,4.3187,null
CM-JittaLine,20131001,4.2471,4.2471,4.2471,4.2471,null
CM-JittaLine,20131101,4.1754,4.1754,4.1754,4.1754,null
CM-JittaLine,20131201,4.1038,4.1038,4.1038,4.1038,null
CM-JittaLine,20140101,3.9729,3.9729,3.9729,3.9729,null
CM-JittaLine,20140201,3.8421,3.8421,3.8421,3.8421,null
CM-JittaLine,20140301,3.7112,3.7112,3.7112,3.7112,null
CM-JittaLine,20140401,3.5803,3.5803,3.5803,3.5803,null
CM-JittaLine,20140501,3.4495,3.4495,3.4495,3.4495,null
CM-JittaLine,20140601,3.3186,3.3186,3.3186,3.3186,null
CM-JittaLine,20140701,3.1878,3.1878,3.1878,3.1878,null
CM-JittaLine,20140801,3.0569,3.0569,3.0569,3.0569,null
CM-JittaLine,20140901,2.9261,2.9261,2.9261,2.9261,null
CM-JittaLine,20141001,2.7952,2.7952,2.7952,2.7952,null
CM-JittaLine,20141101,2.6644,2.6644,2.6644,2.6644,null
CM-JittaLine,20141201,2.5335,2.5335,2.5335,2.5335,null
CM-JittaLine,20150101,2.5969,2.5969,2.5969,2.5969,null
CM-JittaLine,20150201,2.6602,2.6602,2.6602,2.6602,null
CM-JittaLine,20150301,2.7235,2.7235,2.7235,2.7235,null
CM-JittaLine,20150401,2.7869,2.7869,2.7869,2.7869,null
CM-JittaLine,20150501,2.8502,2.8502,2.8502,2.8502,null
CM-JittaLine,20150601,2.9135,2.9135,2.9135,2.9135,null
CM-JittaLine,20150701,2.9769,2.9769,2.9769,2.9769,null
CM-JittaLine,20150801,3.0402,3.0402,3.0402,3.0402,null
CM-JittaLine,20150901,3.1036,3.1036,3.1036,3.1036,null
CM-JittaLine,20151001,3.1669,3.1669,3.1669,3.1669,null
CM-JittaLine,20151101,3.2302,3.2302,3.2302,3.2302,null
CM-JittaLine,20151201,3.2936,3.2936,3.2936,3.2936,null
