<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC-JittaLine,20110101,11.2537,11.2537,11.2537,11.2537,null
AFC-JittaLine,20110201,12.5689,12.5689,12.5689,12.5689,null
AFC-JittaLine,20110301,13.8842,13.8842,13.8842,13.8842,null
AFC-JittaLine,20110401,15.1994,15.1994,15.1994,15.1994,null
AFC-JittaLine,20110501,16.5146,16.5146,16.5146,16.5146,null
AFC-JittaLine,20110601,17.8298,17.8298,17.8298,17.8298,null
AFC-JittaLine,20110701,16.215,16.215,16.215,16.215,null
AFC-JittaLine,20110801,14.6001,14.6001,14.6001,14.6001,null
AFC-JittaLine,20110901,12.9853,12.9853,12.9853,12.9853,null
AFC-JittaLine,20111001,11.3704,11.3704,11.3704,11.3704,null
AFC-JittaLine,20111101,9.7555,9.7555,9.7555,9.7555,null
AFC-JittaLine,20111201,8.1407,8.1407,8.1407,8.1407,null
AFC-JittaLine,20120101,6.5258,6.5258,6.5258,6.5258,null
AFC-JittaLine,20120201,4.9109,4.9109,4.9109,4.9109,null
AFC-JittaLine,20120301,3.2961,3.2961,3.2961,3.2961,null
AFC-JittaLine,20120401,1.6812,1.6812,1.6812,1.6812,null
AFC-JittaLine,20120501,0.0664,0.0664,0.0664,0.0664,null
AFC-JittaLine,20121001,0.212,0.212,0.212,0.212,null
AFC-JittaLine,20121101,0.6521,0.6521,0.6521,0.6521,null
AFC-JittaLine,20121201,1.0922,1.0922,1.0922,1.0922,null
AFC-JittaLine,20130101,1.5324,1.5324,1.5324,1.5324,null
AFC-JittaLine,20130201,1.9725,1.9725,1.9725,1.9725,null
AFC-JittaLine,20130301,2.4126,2.4126,2.4126,2.4126,null
AFC-JittaLine,20130401,2.8527,2.8527,2.8527,2.8527,null
AFC-JittaLine,20130501,3.2929,3.2929,3.2929,3.2929,null
AFC-JittaLine,20130601,3.733,3.733,3.733,3.733,null
AFC-JittaLine,20130701,3.4239,3.4239,3.4239,3.4239,null
AFC-JittaLine,20130801,3.1148,3.1148,3.1148,3.1148,null
AFC-JittaLine,20130901,2.8057,2.8057,2.8057,2.8057,null
AFC-JittaLine,20131001,2.4966,2.4966,2.4966,2.4966,null
AFC-JittaLine,20131101,2.1875,2.1875,2.1875,2.1875,null
AFC-JittaLine,20131201,1.8784,1.8784,1.8784,1.8784,null
AFC-JittaLine,20140101,1.5693,1.5693,1.5693,1.5693,null
AFC-JittaLine,20140201,1.2601,1.2601,1.2601,1.2601,null
AFC-JittaLine,20140301,0.951,0.951,0.951,0.951,null
AFC-JittaLine,20140401,0.6419,0.6419,0.6419,0.6419,null
AFC-JittaLine,20140501,0.3328,0.3328,0.3328,0.3328,null
AFC-JittaLine,20140601,0.0237,0.0237,0.0237,0.0237,null
