<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RCL-JittaScore,20120501,0.42,0.42,0.42,0.42,null
RCL-JittaScore,20120601,0.42,0.42,0.42,0.42,null
RCL-JittaScore,20120701,0.42,0.42,0.42,0.42,null
RCL-JittaScore,20120801,0.42,0.42,0.42,0.42,null
RCL-JittaScore,20120901,0.42,0.42,0.42,0.42,null
RCL-JittaScore,20121001,2.30,2.30,2.30,2.30,null
RCL-JittaScore,20121101,2.30,2.30,2.30,2.30,null
RCL-JittaScore,20121201,2.30,2.30,2.30,2.30,null
RCL-JittaScore,20130101,1.00,1.00,1.00,1.00,null
RCL-JittaScore,20130201,1.00,1.00,1.00,1.00,null
RCL-JittaScore,20130301,1.00,1.00,1.00,1.00,null
RCL-JittaScore,20130401,0.88,0.88,0.88,0.88,null
RCL-JittaScore,20130501,0.88,0.88,0.88,0.88,null
RCL-JittaScore,20130601,0.88,0.88,0.88,0.88,null
RCL-JittaScore,20130701,0.45,0.45,0.45,0.45,null
RCL-JittaScore,20130801,0.45,0.45,0.45,0.45,null
RCL-JittaScore,20130901,0.45,0.45,0.45,0.45,null
RCL-JittaScore,20131001,2.05,2.05,2.05,2.05,null
RCL-JittaScore,20131101,2.05,2.05,2.05,2.05,null
RCL-JittaScore,20131201,2.05,2.05,2.05,2.05,null
RCL-JittaScore,20140101,1.80,1.80,1.80,1.80,null
RCL-JittaScore,20140201,1.80,1.80,1.80,1.80,null
RCL-JittaScore,20140301,1.80,1.80,1.80,1.80,null
RCL-JittaScore,20140401,2.00,2.00,2.00,2.00,null
RCL-JittaScore,20140501,2.00,2.00,2.00,2.00,null
RCL-JittaScore,20140601,2.00,2.00,2.00,2.00,null
RCL-JittaScore,20140701,1.98,1.98,1.98,1.98,null
RCL-JittaScore,20140801,1.98,1.98,1.98,1.98,null
RCL-JittaScore,20140901,1.98,1.98,1.98,1.98,null
RCL-JittaScore,20141001,1.50,1.50,1.50,1.50,null
RCL-JittaScore,20141101,1.50,1.50,1.50,1.50,null
RCL-JittaScore,20141201,1.50,1.50,1.50,1.50,null
RCL-JittaScore,20150101,1.75,1.75,1.75,1.75,null
RCL-JittaScore,20150201,1.75,1.75,1.75,1.75,null
RCL-JittaScore,20150301,1.75,1.75,1.75,1.75,null
RCL-JittaScore,20150401,1.63,1.63,1.63,1.63,null
RCL-JittaScore,20150501,1.63,1.63,1.63,1.63,null
RCL-JittaScore,20150601,1.63,1.63,1.63,1.63,null
RCL-JittaScore,20150701,1.63,1.63,1.63,1.63,null
RCL-JittaScore,20150801,1.63,1.63,1.63,1.63,null
RCL-JittaScore,20150901,1.63,1.63,1.63,1.63,null
RCL-JittaScore,20151001,0.80,0.80,0.80,0.80,null
RCL-JittaScore,20151101,0.80,0.80,0.80,0.80,null
RCL-JittaScore,20151201,0.80,0.80,0.80,0.80,null
RCL-JittaScore,20160101,1.40,1.40,1.40,1.40,null
RCL-JittaScore,20160201,1.40,1.40,1.40,1.40,null
RCL-JittaScore,20160301,1.40,1.40,1.40,1.40,null
RCL-JittaScore,20160401,0.85,0.85,0.85,0.85,null
RCL-JittaScore,20160501,0.85,0.85,0.85,0.85,null
RCL-JittaScore,20160601,0.85,0.85,0.85,0.85,null
