<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TLUXE,20130201,3.98,3.98,3.98,3.98,537563.15789474
TLUXE,20130301,3.78,3.78,3.78,3.78,303780.95238095
TLUXE,20130401,3.70,3.70,3.70,3.70,148563.15789474
TLUXE,20130501,3.20,3.20,3.20,3.20,496975
TLUXE,20130601,2.80,2.80,2.80,2.80,580300
TLUXE,20130701,2.70,2.70,2.70,2.70,182971.42857143
TLUXE,20130801,2.52,2.52,2.52,2.52,307766.66666667
TLUXE,20130901,2.60,2.60,2.60,2.60,116919.04761905
TLUXE,20131001,2.72,2.72,2.72,2.72,197590.90909091
TLUXE,20131101,2.70,2.70,2.70,2.70,57004.76190476
TLUXE,20131201,2.62,2.62,2.62,2.62,199055.55555556
TLUXE,20140101,2.58,2.58,2.58,2.58,246159.09090909
TLUXE,20140201,2.58,2.58,2.58,2.58,156868.42105263
TLUXE,20140301,2.62,2.62,2.62,2.62,269004.76190476
TLUXE,20140401,2.76,2.76,2.76,2.76,204710.52631579
TLUXE,20140501,2.64,2.64,2.64,2.64,200542.10526316
TLUXE,20140601,2.88,2.88,2.88,2.88,2507785.71428571
TLUXE,20140701,2.80,2.80,2.80,2.80,517190.47619048
TLUXE,20140801,2.70,2.70,2.70,2.70,531947.36842105
TLUXE,20140901,3.04,3.04,3.04,3.04,2271872.72727273
TLUXE,20141001,2.88,2.88,2.88,2.88,756695.45454546
TLUXE,20141101,3.36,3.36,3.36,3.36,2034450
TLUXE,20141201,3.08,3.08,3.08,3.08,848830
TLUXE,20150101,9.35,9.35,9.35,9.35,29397905
TLUXE,20150201,11.40,11.40,11.40,11.40,13999145
TLUXE,20150301,4.80,4.80,4.80,4.80,19991423.8095238
TLUXE,20150401,6.20,6.20,6.20,6.20,25151677.7777778
TLUXE,20150501,7.50,7.50,7.50,7.50,3991105.55555556
TLUXE,20150601,8.25,8.25,8.25,8.25,6618609.52380952
TLUXE,20150701,7.60,7.60,7.60,7.60,1520671.42857143
TLUXE,20150801,5.60,5.60,5.60,5.60,2309715
TLUXE,20150901,7.10,7.10,7.10,7.10,21057459.0909091
TLUXE,20151001,7.05,7.05,7.05,7.05,1966385.71428571
TLUXE,20151101,5.95,5.95,5.95,5.95,7810385.71428571
TLUXE,20151201,5.10,5.10,5.10,5.10,1251950
TLUXE,20160101,4.90,4.90,4.90,4.90,null
TLUXE,20160201,4.98,4.98,4.98,4.98,null
TLUXE,20160301,5.20,5.20,5.20,5.20,null
TLUXE,20160401,5.20,5.20,5.20,5.20,null
TLUXE,20160501,4.94,4.94,4.94,4.94,null
