<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TEAM-JittaScore,20120501,0.01,0.01,0.01,0.01,null
TEAM-JittaScore,20120601,0.01,0.01,0.01,0.01,null
TEAM-JittaScore,20120701,0.01,0.01,0.01,0.01,null
TEAM-JittaScore,20120801,0.01,0.01,0.01,0.01,null
TEAM-JittaScore,20120901,0.01,0.01,0.01,0.01,null
TEAM-JittaScore,20121001,1.45,1.45,1.45,1.45,null
TEAM-JittaScore,20121101,1.45,1.45,1.45,1.45,null
TEAM-JittaScore,20121201,1.45,1.45,1.45,1.45,null
TEAM-JittaScore,20130101,1.20,1.20,1.20,1.20,null
TEAM-JittaScore,20130201,1.20,1.20,1.20,1.20,null
TEAM-JittaScore,20130301,1.20,1.20,1.20,1.20,null
TEAM-JittaScore,20130401,0.65,0.65,0.65,0.65,null
TEAM-JittaScore,20130501,0.65,0.65,0.65,0.65,null
TEAM-JittaScore,20130601,0.65,0.65,0.65,0.65,null
TEAM-JittaScore,20130701,0.65,0.65,0.65,0.65,null
TEAM-JittaScore,20130801,0.65,0.65,0.65,0.65,null
TEAM-JittaScore,20130901,0.65,0.65,0.65,0.65,null
TEAM-JittaScore,20131001,1.30,1.30,1.30,1.30,null
TEAM-JittaScore,20131101,1.30,1.30,1.30,1.30,null
TEAM-JittaScore,20131201,1.30,1.30,1.30,1.30,null
TEAM-JittaScore,20140101,2.00,2.00,2.00,2.00,null
TEAM-JittaScore,20140201,2.00,2.00,2.00,2.00,null
TEAM-JittaScore,20140301,2.00,2.00,2.00,2.00,null
TEAM-JittaScore,20140401,2.23,2.23,2.23,2.23,null
TEAM-JittaScore,20140501,2.23,2.23,2.23,2.23,null
TEAM-JittaScore,20140601,2.23,2.23,2.23,2.23,null
TEAM-JittaScore,20140701,2.20,2.20,2.20,2.20,null
TEAM-JittaScore,20140801,2.20,2.20,2.20,2.20,null
TEAM-JittaScore,20140901,2.20,2.20,2.20,2.20,null
TEAM-JittaScore,20141001,3.15,3.15,3.15,3.15,null
TEAM-JittaScore,20141101,3.15,3.15,3.15,3.15,null
TEAM-JittaScore,20141201,3.15,3.15,3.15,3.15,null
TEAM-JittaScore,20150101,3.90,3.90,3.90,3.90,null
TEAM-JittaScore,20150201,3.90,3.90,3.90,3.90,null
TEAM-JittaScore,20150301,3.90,3.90,3.90,3.90,null
TEAM-JittaScore,20150401,3.95,3.95,3.95,3.95,null
TEAM-JittaScore,20150501,3.95,3.95,3.95,3.95,null
TEAM-JittaScore,20150601,3.95,3.95,3.95,3.95,null
TEAM-JittaScore,20150701,3.35,3.35,3.35,3.35,null
TEAM-JittaScore,20150801,3.35,3.35,3.35,3.35,null
TEAM-JittaScore,20150901,3.35,3.35,3.35,3.35,null
TEAM-JittaScore,20151001,0.50,0.50,0.50,0.50,null
TEAM-JittaScore,20151101,0.50,0.50,0.50,0.50,null
TEAM-JittaScore,20151201,0.50,0.50,0.50,0.50,null
TEAM-JittaScore,20160101,0.72,0.72,0.72,0.72,null
TEAM-JittaScore,20160201,0.72,0.72,0.72,0.72,null
TEAM-JittaScore,20160301,0.72,0.72,0.72,0.72,null
TEAM-JittaScore,20160401,0.72,0.72,0.72,0.72,null
TEAM-JittaScore,20160501,0.72,0.72,0.72,0.72,null
TEAM-JittaScore,20160601,0.72,0.72,0.72,0.72,null
