<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CMR-JittaLine,20140401,147.9291,147.9291,147.9291,147.9291,null
CMR-JittaLine,20140501,153.9805,153.9805,153.9805,153.9805,null
CMR-JittaLine,20140601,160.032,160.032,160.032,160.032,null
CMR-JittaLine,20140701,166.0834,166.0834,166.0834,166.0834,null
CMR-JittaLine,20140801,172.1348,172.1348,172.1348,172.1348,null
CMR-JittaLine,20140901,178.1863,178.1863,178.1863,178.1863,null
CMR-JittaLine,20141001,184.2377,184.2377,184.2377,184.2377,null
CMR-JittaLine,20141101,190.2891,190.2891,190.2891,190.2891,null
CMR-JittaLine,20141201,196.3406,196.3406,196.3406,196.3406,null
CMR-JittaLine,20150101,200.622,200.622,200.622,200.622,null
CMR-JittaLine,20150201,204.9035,204.9035,204.9035,204.9035,null
CMR-JittaLine,20150301,209.185,209.185,209.185,209.185,null
CMR-JittaLine,20150401,213.4664,213.4664,213.4664,213.4664,null
CMR-JittaLine,20150501,217.7479,217.7479,217.7479,217.7479,null
CMR-JittaLine,20150601,222.0293,222.0293,222.0293,222.0293,null
CMR-JittaLine,20150701,226.3108,226.3108,226.3108,226.3108,null
CMR-JittaLine,20150801,230.5923,230.5923,230.5923,230.5923,null
CMR-JittaLine,20150901,234.8737,234.8737,234.8737,234.8737,null
CMR-JittaLine,20151001,239.1552,239.1552,239.1552,239.1552,null
CMR-JittaLine,20151101,243.4366,243.4366,243.4366,243.4366,null
CMR-JittaLine,20151201,247.7181,247.7181,247.7181,247.7181,null
