<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MFEC-JittaScore,20090501,5.41,5.41,5.41,5.41,null
MFEC-JittaScore,20090601,5.41,5.41,5.41,5.41,null
MFEC-JittaScore,20090701,5.06,5.06,5.06,5.06,null
MFEC-JittaScore,20090801,5.06,5.06,5.06,5.06,null
MFEC-JittaScore,20090901,5.06,5.06,5.06,5.06,null
MFEC-JittaScore,20091001,3.75,3.75,3.75,3.75,null
MFEC-JittaScore,20091101,3.75,3.75,3.75,3.75,null
MFEC-JittaScore,20091201,3.75,3.75,3.75,3.75,null
MFEC-JittaScore,20100101,4.50,4.50,4.50,4.50,null
MFEC-JittaScore,20100201,4.50,4.50,4.50,4.50,null
MFEC-JittaScore,20100301,4.50,4.50,4.50,4.50,null
MFEC-JittaScore,20100401,4.33,4.33,4.33,4.33,null
MFEC-JittaScore,20100501,4.33,4.33,4.33,4.33,null
MFEC-JittaScore,20100601,4.33,4.33,4.33,4.33,null
MFEC-JittaScore,20100701,4.20,4.20,4.20,4.20,null
MFEC-JittaScore,20100801,4.20,4.20,4.20,4.20,null
MFEC-JittaScore,20100901,4.20,4.20,4.20,4.20,null
MFEC-JittaScore,20101001,3.70,3.70,3.70,3.70,null
MFEC-JittaScore,20101101,3.70,3.70,3.70,3.70,null
MFEC-JittaScore,20101201,3.70,3.70,3.70,3.70,null
MFEC-JittaScore,20110101,2.50,2.50,2.50,2.50,null
MFEC-JittaScore,20110201,2.50,2.50,2.50,2.50,null
MFEC-JittaScore,20110301,2.50,2.50,2.50,2.50,null
MFEC-JittaScore,20110401,2.20,2.20,2.20,2.20,null
MFEC-JittaScore,20110501,2.20,2.20,2.20,2.20,null
MFEC-JittaScore,20110601,2.20,2.20,2.20,2.20,null
MFEC-JittaScore,20110701,2.75,2.75,2.75,2.75,null
MFEC-JittaScore,20110801,2.75,2.75,2.75,2.75,null
MFEC-JittaScore,20110901,2.75,2.75,2.75,2.75,null
MFEC-JittaScore,20111001,4.20,4.20,4.20,4.20,null
MFEC-JittaScore,20111101,4.20,4.20,4.20,4.20,null
MFEC-JittaScore,20111201,4.20,4.20,4.20,4.20,null
MFEC-JittaScore,20120101,3.50,3.50,3.50,3.50,null
MFEC-JittaScore,20120201,3.50,3.50,3.50,3.50,null
MFEC-JittaScore,20120301,3.50,3.50,3.50,3.50,null
MFEC-JittaScore,20120401,3.20,3.20,3.20,3.20,null
MFEC-JittaScore,20120501,3.20,3.20,3.20,3.20,null
MFEC-JittaScore,20120601,3.20,3.20,3.20,3.20,null
MFEC-JittaScore,20120701,2.95,2.95,2.95,2.95,null
MFEC-JittaScore,20120801,2.95,2.95,2.95,2.95,null
MFEC-JittaScore,20120901,2.95,2.95,2.95,2.95,null
MFEC-JittaScore,20121001,2.65,2.65,2.65,2.65,null
MFEC-JittaScore,20121101,2.65,2.65,2.65,2.65,null
MFEC-JittaScore,20121201,2.65,2.65,2.65,2.65,null
MFEC-JittaScore,20130101,2.25,2.25,2.25,2.25,null
MFEC-JittaScore,20130201,2.25,2.25,2.25,2.25,null
MFEC-JittaScore,20130301,2.25,2.25,2.25,2.25,null
MFEC-JittaScore,20130401,2.50,2.50,2.50,2.50,null
MFEC-JittaScore,20130501,2.50,2.50,2.50,2.50,null
MFEC-JittaScore,20130601,2.50,2.50,2.50,2.50,null
MFEC-JittaScore,20130701,2.50,2.50,2.50,2.50,null
MFEC-JittaScore,20130801,2.50,2.50,2.50,2.50,null
MFEC-JittaScore,20130901,2.50,2.50,2.50,2.50,null
MFEC-JittaScore,20131001,5.05,5.05,5.05,5.05,null
MFEC-JittaScore,20131101,5.05,5.05,5.05,5.05,null
MFEC-JittaScore,20131201,5.05,5.05,5.05,5.05,null
MFEC-JittaScore,20140101,4.50,4.50,4.50,4.50,null
MFEC-JittaScore,20140201,4.50,4.50,4.50,4.50,null
MFEC-JittaScore,20140301,4.50,4.50,4.50,4.50,null
MFEC-JittaScore,20140401,3.95,3.95,3.95,3.95,null
MFEC-JittaScore,20140501,3.95,3.95,3.95,3.95,null
MFEC-JittaScore,20140601,3.95,3.95,3.95,3.95,null
MFEC-JittaScore,20140701,4.25,4.25,4.25,4.25,null
MFEC-JittaScore,20140801,4.25,4.25,4.25,4.25,null
MFEC-JittaScore,20140901,4.25,4.25,4.25,4.25,null
MFEC-JittaScore,20141001,4.50,4.50,4.50,4.50,null
MFEC-JittaScore,20141101,4.50,4.50,4.50,4.50,null
MFEC-JittaScore,20141201,4.50,4.50,4.50,4.50,null
MFEC-JittaScore,20150101,5.00,5.00,5.00,5.00,null
MFEC-JittaScore,20150201,5.00,5.00,5.00,5.00,null
MFEC-JittaScore,20150301,5.00,5.00,5.00,5.00,null
MFEC-JittaScore,20150401,4.85,4.85,4.85,4.85,null
MFEC-JittaScore,20150501,4.85,4.85,4.85,4.85,null
MFEC-JittaScore,20150601,4.85,4.85,4.85,4.85,null
MFEC-JittaScore,20150701,4.45,4.45,4.45,4.45,null
MFEC-JittaScore,20150801,4.45,4.45,4.45,4.45,null
MFEC-JittaScore,20150901,4.45,4.45,4.45,4.45,null
MFEC-JittaScore,20151001,4.10,4.10,4.10,4.10,null
MFEC-JittaScore,20151101,4.10,4.10,4.10,4.10,null
MFEC-JittaScore,20151201,4.10,4.10,4.10,4.10,null
MFEC-JittaScore,20160101,4.45,4.45,4.45,4.45,null
MFEC-JittaScore,20160201,4.45,4.45,4.45,4.45,null
MFEC-JittaScore,20160301,4.45,4.45,4.45,4.45,null
MFEC-JittaScore,20160401,3.90,3.90,3.90,3.90,null
MFEC-JittaScore,20160501,3.90,3.90,3.90,3.90,null
MFEC-JittaScore,20160601,3.90,3.90,3.90,3.90,null
