<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AJ,20120201,16.00,16.00,16.00,16.00,4813609.52380952
AJ,20120301,15.60,15.60,15.60,15.60,2032119.04761905
AJ,20120401,15.10,15.10,15.10,15.10,1637729.41176471
AJ,20120501,12.30,12.30,12.30,12.30,2095552.38095238
AJ,20120601,11.70,11.70,11.70,11.70,2641005
AJ,20120701,11.40,11.40,11.40,11.40,1721700
AJ,20120801,13.20,13.20,13.20,13.20,3641771.42857143
AJ,20120901,14.20,14.20,14.20,14.20,5978830
AJ,20121001,15.10,15.10,15.10,15.10,5894109.09090909
AJ,20121101,15.10,15.10,15.10,15.10,1767990.90909091
AJ,20121201,14.80,14.80,14.80,14.80,1885161.11111111
AJ,20130101,16.60,16.60,16.60,16.60,7804027.27272727
AJ,20130201,15.30,15.30,15.30,15.30,4225815.78947368
AJ,20130301,13.70,13.70,13.70,13.70,2544038.0952381
AJ,20130401,13.10,13.10,13.10,13.10,1222384.21052632
AJ,20130501,12.60,12.60,12.60,12.60,1531310
AJ,20130601,9.30,9.30,9.30,9.30,786165
AJ,20130701,10.60,10.60,10.60,10.60,5123190.47619048
AJ,20130801,9.20,9.20,9.20,9.20,952528.57142857
AJ,20130901,10.20,10.20,10.20,10.20,1147076.19047619
AJ,20131001,10.20,10.20,10.20,10.20,465772.72727273
AJ,20131101,9.55,9.55,9.55,9.55,132328.57142857
AJ,20131201,9.25,9.25,9.25,9.25,109744.44444444
AJ,20140101,8.85,8.85,8.85,8.85,101368.18181818
AJ,20140201,8.90,8.90,8.90,8.90,126478.94736842
AJ,20140301,9.95,9.95,9.95,9.95,1646571.42857143
AJ,20140401,9.95,9.95,9.95,9.95,300668.42105263
AJ,20140501,9.70,9.70,9.70,9.70,281331.57894737
AJ,20140601,10.30,10.30,10.30,10.30,2398447.61904762
AJ,20140701,9.90,9.90,9.90,9.90,705028.57142857
AJ,20140801,10.70,10.70,10.70,10.70,1170405.26315789
AJ,20140901,11.00,11.00,11.00,11.00,3157750
AJ,20141001,10.30,10.30,10.30,10.30,342895.45454546
AJ,20141101,9.85,9.85,9.85,9.85,201545
AJ,20141201,8.85,8.85,8.85,8.85,141595
AJ,20150101,9.10,9.10,9.10,9.10,196420
AJ,20150201,8.55,8.55,8.55,8.55,328155
AJ,20150301,7.90,7.90,7.90,7.90,126638.0952381
AJ,20150401,8.35,8.35,8.35,8.35,219794.44444444
AJ,20150501,8.20,8.20,8.20,8.20,252516.66666667
AJ,20150601,7.80,7.80,7.80,7.80,169238.0952381
AJ,20150701,6.80,6.80,6.80,6.80,215733.33333333
AJ,20150801,6.10,6.10,6.10,6.10,347205
AJ,20150901,6.45,6.45,6.45,6.45,6017722.72727273
AJ,20151001,6.70,6.70,6.70,6.70,430090.47619048
AJ,20151101,6.40,6.40,6.40,6.40,441233.33333333
AJ,20151201,6.00,6.00,6.00,6.00,180585
AJ,20160101,5.80,5.80,5.80,5.80,null
AJ,20160201,5.75,5.75,5.75,5.75,null
AJ,20160301,6.35,6.35,6.35,6.35,null
AJ,20160401,6.90,6.90,6.90,6.90,null
AJ,20160501,6.60,6.60,6.60,6.60,null
