<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TNITY-JittaScore,20131001,4.65,4.65,4.65,4.65,null
TNITY-JittaScore,20131101,4.65,4.65,4.65,4.65,null
TNITY-JittaScore,20131201,4.65,4.65,4.65,4.65,null
TNITY-JittaScore,20140101,4.70,4.70,4.70,4.70,null
TNITY-JittaScore,20140201,4.70,4.70,4.70,4.70,null
TNITY-JittaScore,20140301,4.70,4.70,4.70,4.70,null
TNITY-JittaScore,20140401,4.40,4.40,4.40,4.40,null
TNITY-JittaScore,20140501,4.40,4.40,4.40,4.40,null
TNITY-JittaScore,20140601,4.40,4.40,4.40,4.40,null
TNITY-JittaScore,20140701,4.40,4.40,4.40,4.40,null
TNITY-JittaScore,20140801,4.40,4.40,4.40,4.40,null
TNITY-JittaScore,20140901,4.40,4.40,4.40,4.40,null
TNITY-JittaScore,20141001,3.90,3.90,3.90,3.90,null
TNITY-JittaScore,20141101,3.90,3.90,3.90,3.90,null
TNITY-JittaScore,20141201,3.90,3.90,3.90,3.90,null
TNITY-JittaScore,20150101,4.65,4.65,4.65,4.65,null
TNITY-JittaScore,20150201,4.65,4.65,4.65,4.65,null
TNITY-JittaScore,20150301,4.65,4.65,4.65,4.65,null
TNITY-JittaScore,20150401,4.78,4.78,4.78,4.78,null
TNITY-JittaScore,20150501,4.78,4.78,4.78,4.78,null
TNITY-JittaScore,20150601,4.78,4.78,4.78,4.78,null
TNITY-JittaScore,20150701,4.75,4.75,4.75,4.75,null
TNITY-JittaScore,20150801,4.75,4.75,4.75,4.75,null
TNITY-JittaScore,20150901,4.75,4.75,4.75,4.75,null
TNITY-JittaScore,20151001,4.35,4.35,4.35,4.35,null
TNITY-JittaScore,20151101,4.35,4.35,4.35,4.35,null
TNITY-JittaScore,20151201,4.35,4.35,4.35,4.35,null
TNITY-JittaScore,20160101,4.40,4.40,4.40,4.40,null
TNITY-JittaScore,20160201,4.40,4.40,4.40,4.40,null
TNITY-JittaScore,20160301,4.40,4.40,4.40,4.40,null
TNITY-JittaScore,20160401,4.10,4.10,4.10,4.10,null
TNITY-JittaScore,20160501,4.10,4.10,4.10,4.10,null
TNITY-JittaScore,20160601,4.10,4.10,4.10,4.10,null
