<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TTL-JittaLine,20130801,29.8846,29.8846,29.8846,29.8846,null
TTL-JittaLine,20130901,43.1685,43.1685,43.1685,43.1685,null
TTL-JittaLine,20131001,21.1443,21.1443,21.1443,21.1443,null
TTL-JittaLine,20150701,13.8081,13.8081,13.8081,13.8081,null
TTL-JittaLine,20150801,37.301,37.301,37.301,37.301,null
TTL-JittaLine,20150901,60.7939,60.7939,60.7939,60.7939,null
TTL-JittaLine,20151001,62.3138,62.3138,62.3138,62.3138,null
TTL-JittaLine,20151101,63.8336,63.8336,63.8336,63.8336,null
TTL-JittaLine,20151201,65.3535,65.3535,65.3535,65.3535,null
TTL-JittaLine,20160101,66.8733,66.8733,66.8733,66.8733,null
TTL-JittaLine,20160201,68.3932,68.3932,68.3932,68.3932,null
TTL-JittaLine,20160301,69.913,69.913,69.913,69.913,null
TTL-JittaLine,20160401,71.4329,71.4329,71.4329,71.4329,null
TTL-JittaLine,20160501,72.9527,72.9527,72.9527,72.9527,null
TTL-JittaLine,20160601,74.4726,74.4726,74.4726,74.4726,null
TTL-JittaLine,20160701,75.9924,75.9924,75.9924,75.9924,null
TTL-JittaLine,20160801,77.5123,77.5123,77.5123,77.5123,null
TTL-JittaLine,20160901,79.0321,79.0321,79.0321,79.0321,null
