<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WORK-JittaScore,20140601,5.55,5.55,5.55,5.55,null
WORK-JittaScore,20140701,5.55,5.55,5.55,5.55,null
WORK-JittaScore,20140801,5.55,5.55,5.55,5.55,null
WORK-JittaScore,20140901,5.55,5.55,5.55,5.55,null
WORK-JittaScore,20141001,3.70,3.70,3.70,3.70,null
WORK-JittaScore,20141101,3.70,3.70,3.70,3.70,null
WORK-JittaScore,20141201,3.70,3.70,3.70,3.70,null
WORK-JittaScore,20150101,2.20,2.20,2.20,2.20,null
WORK-JittaScore,20150201,2.20,2.20,2.20,2.20,null
WORK-JittaScore,20150301,2.20,2.20,2.20,2.20,null
WORK-JittaScore,20150401,1.65,1.65,1.65,1.65,null
WORK-JittaScore,20150501,1.65,1.65,1.65,1.65,null
WORK-JittaScore,20150601,1.65,1.65,1.65,1.65,null
WORK-JittaScore,20150701,2.33,2.33,2.33,2.33,null
WORK-JittaScore,20150801,2.33,2.33,2.33,2.33,null
WORK-JittaScore,20150901,2.33,2.33,2.33,2.33,null
WORK-JittaScore,20151001,1.95,1.95,1.95,1.95,null
WORK-JittaScore,20151101,1.95,1.95,1.95,1.95,null
WORK-JittaScore,20151201,1.95,1.95,1.95,1.95,null
WORK-JittaScore,20160101,1.95,1.95,1.95,1.95,null
WORK-JittaScore,20160201,1.95,1.95,1.95,1.95,null
WORK-JittaScore,20160301,1.95,1.95,1.95,1.95,null
WORK-JittaScore,20160401,2.20,2.20,2.20,2.20,null
WORK-JittaScore,20160501,2.20,2.20,2.20,2.20,null
WORK-JittaScore,20160601,2.20,2.20,2.20,2.20,null
