<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GJS,20130901,0.70,0.70,0.70,0.70,null
GJS,20131001,0.70,0.70,0.70,0.70,null
GJS,20131101,0.70,0.70,0.70,0.70,null
GJS,20131201,0.60,0.60,0.60,0.60,null
GJS,20140101,0.50,0.50,0.50,0.50,null
GJS,20140201,0.60,0.60,0.60,0.60,null
GJS,20140901,0.80,0.80,0.80,0.80,null
GJS,20141001,0.90,0.90,0.90,0.90,null
GJS,20141101,0.70,0.70,0.70,0.70,null
GJS,20141201,0.60,0.60,0.60,0.60,null
GJS,20150101,0.60,0.60,0.60,0.60,null
GJS,20150201,0.60,0.60,0.60,0.60,null
GJS,20150301,0.50,0.50,0.50,0.50,null
GJS,20150401,0.50,0.50,0.50,0.50,null
GJS,20150501,0.40,0.40,0.40,0.40,null
GJS,20150601,0.30,0.30,0.30,0.30,null
GJS,20150701,0.24,0.24,0.24,0.24,null
GJS,20150801,0.23,0.23,0.23,0.23,null
GJS,20150901,0.23,0.23,0.23,0.23,null
GJS,20151001,0.22,0.22,0.22,0.22,null
GJS,20151101,0.21,0.21,0.21,0.21,null
GJS,20151201,0.16,0.16,0.16,0.16,null
GJS,20160101,0.13,0.13,0.13,0.13,null
GJS,20160201,0.13,0.13,0.13,0.13,null
GJS,20160301,0.22,0.22,0.22,0.22,null
GJS,20160401,0.25,0.25,0.25,0.25,null
GJS,20160501,0.22,0.22,0.22,0.22,null
