<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMCO-JittaScore,20100301,5.75,5.75,5.75,5.75,null
SAMCO-JittaScore,20100401,5.90,5.90,5.90,5.90,null
SAMCO-JittaScore,20100501,5.90,5.90,5.90,5.90,null
SAMCO-JittaScore,20100601,5.90,5.90,5.90,5.90,null
SAMCO-JittaScore,20100701,5.92,5.92,5.92,5.92,null
SAMCO-JittaScore,20100801,5.92,5.92,5.92,5.92,null
SAMCO-JittaScore,20100901,5.92,5.92,5.92,5.92,null
SAMCO-JittaScore,20101001,4.25,4.25,4.25,4.25,null
SAMCO-JittaScore,20101101,4.25,4.25,4.25,4.25,null
SAMCO-JittaScore,20101201,4.25,4.25,4.25,4.25,null
SAMCO-JittaScore,20110101,5.50,5.50,5.50,5.50,null
SAMCO-JittaScore,20110201,5.50,5.50,5.50,5.50,null
SAMCO-JittaScore,20110301,5.50,5.50,5.50,5.50,null
SAMCO-JittaScore,20110401,4.95,4.95,4.95,4.95,null
SAMCO-JittaScore,20110501,4.95,4.95,4.95,4.95,null
SAMCO-JittaScore,20110601,4.95,4.95,4.95,4.95,null
SAMCO-JittaScore,20110701,4.95,4.95,4.95,4.95,null
SAMCO-JittaScore,20110801,4.95,4.95,4.95,4.95,null
SAMCO-JittaScore,20110901,4.95,4.95,4.95,4.95,null
SAMCO-JittaScore,20111001,3.10,3.10,3.10,3.10,null
SAMCO-JittaScore,20111101,3.10,3.10,3.10,3.10,null
SAMCO-JittaScore,20111201,3.10,3.10,3.10,3.10,null
SAMCO-JittaScore,20120101,1.75,1.75,1.75,1.75,null
SAMCO-JittaScore,20120201,1.75,1.75,1.75,1.75,null
SAMCO-JittaScore,20120301,1.75,1.75,1.75,1.75,null
SAMCO-JittaScore,20120401,1.20,1.20,1.20,1.20,null
SAMCO-JittaScore,20120501,1.20,1.20,1.20,1.20,null
SAMCO-JittaScore,20120601,1.20,1.20,1.20,1.20,null
SAMCO-JittaScore,20120701,1.20,1.20,1.20,1.20,null
SAMCO-JittaScore,20120801,1.20,1.20,1.20,1.20,null
SAMCO-JittaScore,20120901,1.20,1.20,1.20,1.20,null
SAMCO-JittaScore,20121001,1.50,1.50,1.50,1.50,null
SAMCO-JittaScore,20121101,1.50,1.50,1.50,1.50,null
SAMCO-JittaScore,20121201,1.50,1.50,1.50,1.50,null
SAMCO-JittaScore,20130101,2.30,2.30,2.30,2.30,null
SAMCO-JittaScore,20130201,2.30,2.30,2.30,2.30,null
SAMCO-JittaScore,20130301,2.30,2.30,2.30,2.30,null
SAMCO-JittaScore,20130401,2.55,2.55,2.55,2.55,null
SAMCO-JittaScore,20130501,2.55,2.55,2.55,2.55,null
SAMCO-JittaScore,20130601,2.55,2.55,2.55,2.55,null
SAMCO-JittaScore,20130701,2.55,2.55,2.55,2.55,null
SAMCO-JittaScore,20130801,2.55,2.55,2.55,2.55,null
SAMCO-JittaScore,20130901,2.55,2.55,2.55,2.55,null
SAMCO-JittaScore,20131001,2.95,2.95,2.95,2.95,null
SAMCO-JittaScore,20131101,2.95,2.95,2.95,2.95,null
SAMCO-JittaScore,20131201,2.95,2.95,2.95,2.95,null
SAMCO-JittaScore,20140101,2.55,2.55,2.55,2.55,null
SAMCO-JittaScore,20140201,2.55,2.55,2.55,2.55,null
SAMCO-JittaScore,20140301,2.55,2.55,2.55,2.55,null
SAMCO-JittaScore,20140401,2.33,2.33,2.33,2.33,null
SAMCO-JittaScore,20140501,2.33,2.33,2.33,2.33,null
SAMCO-JittaScore,20140601,2.33,2.33,2.33,2.33,null
SAMCO-JittaScore,20140701,2.42,2.42,2.42,2.42,null
SAMCO-JittaScore,20140801,2.42,2.42,2.42,2.42,null
SAMCO-JittaScore,20140901,2.42,2.42,2.42,2.42,null
SAMCO-JittaScore,20141001,2.50,2.50,2.50,2.50,null
SAMCO-JittaScore,20141101,2.50,2.50,2.50,2.50,null
SAMCO-JittaScore,20141201,2.50,2.50,2.50,2.50,null
SAMCO-JittaScore,20150101,1.95,1.95,1.95,1.95,null
SAMCO-JittaScore,20150201,1.95,1.95,1.95,1.95,null
SAMCO-JittaScore,20150301,1.95,1.95,1.95,1.95,null
SAMCO-JittaScore,20150401,1.40,1.40,1.40,1.40,null
SAMCO-JittaScore,20150501,1.40,1.40,1.40,1.40,null
SAMCO-JittaScore,20150601,1.40,1.40,1.40,1.40,null
SAMCO-JittaScore,20150701,1.40,1.40,1.40,1.40,null
SAMCO-JittaScore,20150801,1.40,1.40,1.40,1.40,null
SAMCO-JittaScore,20150901,1.40,1.40,1.40,1.40,null
SAMCO-JittaScore,20151001,3.20,3.20,3.20,3.20,null
SAMCO-JittaScore,20151101,3.20,3.20,3.20,3.20,null
SAMCO-JittaScore,20151201,3.20,3.20,3.20,3.20,null
SAMCO-JittaScore,20160101,4.45,4.45,4.45,4.45,null
SAMCO-JittaScore,20160201,4.45,4.45,4.45,4.45,null
SAMCO-JittaScore,20160301,4.45,4.45,4.45,4.45,null
SAMCO-JittaScore,20160401,4.70,4.70,4.70,4.70,null
SAMCO-JittaScore,20160501,4.70,4.70,4.70,4.70,null
SAMCO-JittaScore,20160601,4.70,4.70,4.70,4.70,null
