<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UEC-JittaScore,20140601,4.08,4.08,4.08,4.08,null
UEC-JittaScore,20140701,3.83,3.83,3.83,3.83,null
UEC-JittaScore,20140801,3.83,3.83,3.83,3.83,null
UEC-JittaScore,20140901,3.83,3.83,3.83,3.83,null
UEC-JittaScore,20141001,5.75,5.75,5.75,5.75,null
UEC-JittaScore,20141101,5.75,5.75,5.75,5.75,null
UEC-JittaScore,20141201,5.75,5.75,5.75,5.75,null
UEC-JittaScore,20150101,5.75,5.75,5.75,5.75,null
UEC-JittaScore,20150201,5.75,5.75,5.75,5.75,null
UEC-JittaScore,20150301,5.75,5.75,5.75,5.75,null
UEC-JittaScore,20150401,5.20,5.20,5.20,5.20,null
UEC-JittaScore,20150501,5.20,5.20,5.20,5.20,null
UEC-JittaScore,20150601,5.20,5.20,5.20,5.20,null
UEC-JittaScore,20150701,5.20,5.20,5.20,5.20,null
UEC-JittaScore,20150801,5.20,5.20,5.20,5.20,null
UEC-JittaScore,20150901,5.20,5.20,5.20,5.20,null
UEC-JittaScore,20151001,3.50,3.50,3.50,3.50,null
UEC-JittaScore,20151101,3.50,3.50,3.50,3.50,null
UEC-JittaScore,20151201,3.50,3.50,3.50,3.50,null
UEC-JittaScore,20160101,3.50,3.50,3.50,3.50,null
UEC-JittaScore,20160201,3.50,3.50,3.50,3.50,null
UEC-JittaScore,20160301,3.50,3.50,3.50,3.50,null
UEC-JittaScore,20160401,2.95,2.95,2.95,2.95,null
UEC-JittaScore,20160501,2.95,2.95,2.95,2.95,null
UEC-JittaScore,20160601,2.95,2.95,2.95,2.95,null
