<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPALL,20090801,8.45,8.45,8.45,8.45,17496470
CPALL,20090901,10.05,10.05,10.05,10.05,18022963.6363636
CPALL,20091001,9.50,9.50,9.50,9.50,17367457.1428571
CPALL,20091101,10.40,10.40,10.40,10.40,18838209.5238095
CPALL,20091201,12.40,12.40,12.40,12.40,17846330
CPALL,20100101,11.50,11.50,11.50,11.50,18510610
CPALL,20100201,11.80,11.80,11.80,11.80,15614160
CPALL,20100301,13.75,13.75,13.75,13.75,20292809.0909091
CPALL,20100401,13.875,13.875,13.875,13.875,15710666.6666667
CPALL,20100501,13.875,13.875,13.875,13.875,22137187.5
CPALL,20100601,14.375,14.375,14.375,14.375,18707445.4545455
CPALL,20100701,16.125,16.125,16.125,16.125,16401830
CPALL,20100801,19.875,19.875,19.875,19.875,18967010
CPALL,20100901,21.125,21.125,21.125,21.125,27263545.4545455
CPALL,20101001,22.25,22.25,22.25,22.25,18262210
CPALL,20101101,20.50,20.50,20.50,20.50,16678145.4545455
CPALL,20101201,19.625,19.625,19.625,19.625,14056840
CPALL,20110101,19.25,19.25,19.25,19.25,20935510
CPALL,20110201,19.50,19.50,19.50,19.50,28660957.8947368
CPALL,20110301,20.00,20.00,20.00,20.00,18708704.3478261
CPALL,20110401,21.625,21.625,21.625,21.625,19283176.4705882
CPALL,20110501,22.25,22.25,22.25,22.25,21348200
CPALL,20110601,22.125,22.125,22.125,22.125,10835009.0909091
CPALL,20110701,24.75,24.75,24.75,24.75,17965494.7368421
CPALL,20110801,25.625,25.625,25.625,25.625,22725445.4545455
CPALL,20110901,24.00,24.00,24.00,24.00,19114281.8181818
CPALL,20111001,23.50,23.50,23.50,23.50,15611560
CPALL,20111101,25.00,25.00,25.00,25.00,12131209.0909091
CPALL,20111201,25.875,25.875,25.875,25.875,9783760
CPALL,20120101,29.25,29.25,29.25,29.25,9753240
CPALL,20120201,33.125,33.125,33.125,33.125,23076638.0952381
CPALL,20120301,32.75,32.75,32.75,32.75,17079771.4285714
CPALL,20120401,38.25,38.25,38.25,38.25,19796435.2941176
CPALL,20120501,34.25,34.25,34.25,34.25,37795657.1428571
CPALL,20120601,35.50,35.50,35.50,35.50,22203195
CPALL,20120701,34.00,34.00,34.00,34.00,15205850
CPALL,20120801,34.50,34.50,34.50,34.50,20286828.5714286
CPALL,20120901,35.50,35.50,35.50,35.50,17771405
CPALL,20121001,39.75,39.75,39.75,39.75,22817304.5454545
CPALL,20121101,39.50,39.50,39.50,39.50,23424727.2727273
CPALL,20121201,46.00,46.00,46.00,46.00,27323722.2222222
CPALL,20130101,46.75,46.75,46.75,46.75,20967504.5454545
CPALL,20130201,47.25,47.25,47.25,47.25,31373173.6842105
CPALL,20130301,46.25,46.25,46.25,46.25,24564880.952381
CPALL,20130401,44.00,44.00,44.00,44.00,86069788.8888889
CPALL,20130501,43.00,43.00,43.00,43.00,50210045
CPALL,20130601,39.00,39.00,39.00,39.00,49041355
CPALL,20130701,35.00,35.00,35.00,35.00,20688704.7619048
CPALL,20130801,32.75,32.75,32.75,32.75,30567990.4761905
CPALL,20130901,35.25,35.25,35.25,35.25,35990861.9047619
CPALL,20131001,39.25,39.25,39.25,39.25,20551868.1818182
CPALL,20131101,40.75,40.75,40.75,40.75,25056514.2857143
CPALL,20131201,42.00,42.00,42.00,42.00,21204333.3333333
CPALL,20140101,39.25,39.25,39.25,39.25,16894159.0909091
CPALL,20140201,39.25,39.25,39.25,39.25,12701431.5789474
CPALL,20140301,43.50,43.50,43.50,43.50,17214547.6190476
CPALL,20140401,42.00,42.00,42.00,42.00,12641484.2105263
CPALL,20140501,45.50,45.50,45.50,45.50,22453442.1052632
CPALL,20140601,48.00,48.00,48.00,48.00,13301885.7142857
CPALL,20140701,46.25,46.25,46.25,46.25,9424728.57142857
CPALL,20140801,47.50,47.50,47.50,47.50,12431526.3157895
CPALL,20140901,44.75,44.75,44.75,44.75,14379054.5454545
CPALL,20141001,45.50,45.50,45.50,45.50,12843236.3636364
CPALL,20141101,44.00,44.00,44.00,44.00,11886885
CPALL,20141201,42.50,42.50,42.50,42.50,15071035
CPALL,20150101,41.50,41.50,41.50,41.50,10127470
CPALL,20150201,40.00,40.00,40.00,40.00,9811920
CPALL,20150301,41.00,41.00,41.00,41.00,15825433.3333333
CPALL,20150401,42.00,42.00,42.00,42.00,19353738.8888889
CPALL,20150501,45.75,45.75,45.75,45.75,23556800
CPALL,20150601,46.25,46.25,46.25,46.25,10810771.4285714
CPALL,20150701,48.00,48.00,48.00,48.00,10637542.8571429
CPALL,20150801,51.00,51.00,51.00,51.00,20504155
CPALL,20150901,47.75,47.75,47.75,47.75,17035831.8181818
CPALL,20151001,50.00,50.00,50.00,50.00,14498295.2380952
CPALL,20151101,47.00,47.00,47.00,47.00,13423080.952381
CPALL,20151201,39.25,39.25,39.25,39.25,43364605
CPALL,20160101,40.75,40.75,40.75,40.75,null
CPALL,20160201,43.25,43.25,43.25,43.25,null
CPALL,20160301,45.75,45.75,45.75,45.75,null
CPALL,20160401,45.75,45.75,45.75,45.75,null
CPALL,20160501,48.00,48.00,48.00,48.00,null
