<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SMIT,20101101,2.64,2.64,2.64,2.64,null
SMIT,20101201,2.68,2.68,2.68,2.68,null
SMIT,20110101,2.66,2.66,2.66,2.66,null
SMIT,20110201,2.72,2.72,2.72,2.72,null
SMIT,20110301,2.76,2.76,2.76,2.76,null
SMIT,20110401,2.84,2.84,2.84,2.84,null
SMIT,20110501,2.76,2.76,2.76,2.76,null
SMIT,20110601,2.74,2.74,2.74,2.74,null
SMIT,20110701,2.98,2.98,2.98,2.98,null
SMIT,20110801,3.00,3.00,3.00,3.00,null
SMIT,20110901,2.76,2.76,2.76,2.76,null
SMIT,20111001,2.76,2.76,2.76,2.76,null
SMIT,20111101,2.74,2.74,2.74,2.74,null
SMIT,20111201,2.86,2.86,2.86,2.86,null
SMIT,20120101,3.44,3.44,3.44,3.44,null
SMIT,20120201,3.52,3.52,3.52,3.52,null
SMIT,20120301,3.72,3.72,3.72,3.72,null
SMIT,20120401,4.10,4.10,4.10,4.10,null
SMIT,20120501,4.00,4.00,4.00,4.00,null
SMIT,20120601,3.94,3.94,3.94,3.94,null
SMIT,20120701,4.52,4.52,4.52,4.52,null
SMIT,20120801,4.08,4.08,4.08,4.08,null
SMIT,20120901,4.46,4.46,4.46,4.46,null
SMIT,20121001,4.44,4.44,4.44,4.44,null
SMIT,20121101,4.76,4.76,4.76,4.76,null
SMIT,20121201,4.86,4.86,4.86,4.86,null
SMIT,20130101,5.10,5.10,5.10,5.10,null
SMIT,20130201,6.00,6.00,6.00,6.00,null
SMIT,20130301,6.60,6.60,6.60,6.60,null
SMIT,20130401,6.75,6.75,6.75,6.75,null
SMIT,20130501,5.70,5.70,5.70,5.70,null
SMIT,20130601,5.20,5.20,5.20,5.20,null
SMIT,20130701,5.40,5.40,5.40,5.40,null
SMIT,20130801,4.98,4.98,4.98,4.98,null
SMIT,20130901,5.10,5.10,5.10,5.10,null
SMIT,20131001,5.05,5.05,5.05,5.05,null
SMIT,20131101,4.78,4.78,4.78,4.78,null
SMIT,20131201,4.70,4.70,4.70,4.70,null
SMIT,20140101,4.72,4.72,4.72,4.72,null
SMIT,20140201,4.64,4.64,4.64,4.64,null
SMIT,20140301,4.84,4.84,4.84,4.84,null
SMIT,20140401,4.94,4.94,4.94,4.94,null
SMIT,20140501,4.70,4.70,4.70,4.70,null
SMIT,20140601,4.64,4.64,4.64,4.64,null
SMIT,20140701,4.64,4.64,4.64,4.64,null
SMIT,20140801,4.56,4.56,4.56,4.56,null
SMIT,20140901,4.52,4.52,4.52,4.52,null
SMIT,20141001,4.54,4.54,4.54,4.54,null
SMIT,20141101,4.36,4.36,4.36,4.36,null
SMIT,20141201,4.40,4.40,4.40,4.40,null
SMIT,20150101,4.54,4.54,4.54,4.54,null
SMIT,20150201,4.60,4.60,4.60,4.60,null
SMIT,20150301,4.56,4.56,4.56,4.56,null
SMIT,20150401,4.56,4.56,4.56,4.56,null
SMIT,20150501,4.42,4.42,4.42,4.42,null
SMIT,20150601,4.38,4.38,4.38,4.38,null
SMIT,20150701,4.30,4.30,4.30,4.30,null
SMIT,20150801,4.26,4.26,4.26,4.26,null
SMIT,20150901,4.30,4.30,4.30,4.30,null
SMIT,20151001,4.32,4.32,4.32,4.32,null
SMIT,20151101,4.40,4.40,4.40,4.40,null
SMIT,20151201,4.20,4.20,4.20,4.20,null
SMIT,20160101,4.12,4.12,4.12,4.12,null
SMIT,20160201,3.88,3.88,3.88,3.88,null
SMIT,20160301,3.86,3.86,3.86,3.86,null
SMIT,20160401,3.92,3.92,3.92,3.92,null
SMIT,20160501,3.78,3.78,3.78,3.78,null
