<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TF,20140601,167.50,167.50,167.50,167.50,null
TF,20140701,166.00,166.00,166.00,166.00,null
TF,20140801,175.00,175.00,175.00,175.00,null
TF,20140901,184.00,184.00,184.00,184.00,null
TF,20141001,181.50,181.50,181.50,181.50,null
TF,20141101,178.00,178.00,178.00,178.00,null
TF,20141201,168.00,168.00,168.00,168.00,null
TF,20150101,164.50,164.50,164.50,164.50,null
TF,20150201,160.00,160.00,160.00,160.00,null
TF,20150301,161.50,161.50,161.50,161.50,null
TF,20150401,158.50,158.50,158.50,158.50,null
TF,20150501,159.50,159.50,159.50,159.50,null
TF,20150601,157.50,157.50,157.50,157.50,null
TF,20150701,156.00,156.00,156.00,156.00,null
TF,20150801,156.50,156.50,156.50,156.50,null
TF,20150901,159.00,159.00,159.00,159.00,null
TF,20151001,157.00,157.00,157.00,157.00,null
TF,20151101,187.00,187.00,187.00,187.00,null
TF,20151201,157.00,157.00,157.00,157.00,null
TF,20160101,158.00,158.00,158.00,158.00,null
TF,20160201,156.00,156.00,156.00,156.00,null
TF,20160301,159.50,159.50,159.50,159.50,null
TF,20160401,160.50,160.50,160.50,160.50,null
TF,20160501,165.00,165.00,165.00,165.00,null
