<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OTO-JittaLine,20150901,9.5699,9.5699,9.5699,9.5699,null
OTO-JittaLine,20151001,9.6753,9.6753,9.6753,9.6753,null
OTO-JittaLine,20151101,9.7806,9.7806,9.7806,9.7806,null
OTO-JittaLine,20151201,9.8859,9.8859,9.8859,9.8859,null
OTO-JittaLine,20160101,9.9494,9.9494,9.9494,9.9494,null
OTO-JittaLine,20160201,10.0128,10.0128,10.0128,10.0128,null
OTO-JittaLine,20160301,10.0762,10.0762,10.0762,10.0762,null
OTO-JittaLine,20160401,10.1397,10.1397,10.1397,10.1397,null
OTO-JittaLine,20160501,10.2031,10.2031,10.2031,10.2031,null
OTO-JittaLine,20160601,10.2665,10.2665,10.2665,10.2665,null
OTO-JittaLine,20160701,10.3299,10.3299,10.3299,10.3299,null
OTO-JittaLine,20160801,10.3934,10.3934,10.3934,10.3934,null
OTO-JittaLine,20160901,10.4568,10.4568,10.4568,10.4568,null
OTO-JittaLine,20161001,10.5202,10.5202,10.5202,10.5202,null
OTO-JittaLine,20161101,10.5837,10.5837,10.5837,10.5837,null
OTO-JittaLine,20161201,10.6471,10.6471,10.6471,10.6471,null
