<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LST,20120301,3.82,3.82,3.82,3.82,858433.33333333
LST,20120401,3.92,3.92,3.92,3.92,242582.35294118
LST,20120501,4.12,4.12,4.12,4.12,5371814.28571429
LST,20120601,4.10,4.10,4.10,4.10,819205
LST,20120701,4.22,4.22,4.22,4.22,1661581.81818182
LST,20120801,3.84,3.84,3.84,3.84,1299690.47619048
LST,20120901,3.98,3.98,3.98,3.98,911850
LST,20121001,4.00,4.00,4.00,4.00,691409.09090909
LST,20121101,4.00,4.00,4.00,4.00,183509.09090909
LST,20121201,4.04,4.04,4.04,4.04,183400
LST,20130101,4.00,4.00,4.00,4.00,610650
LST,20130201,4.12,4.12,4.12,4.12,555873.68421053
LST,20130301,4.40,4.40,4.40,4.40,2465628.57142857
LST,20130401,4.44,4.44,4.44,4.44,430831.57894737
LST,20130501,4.30,4.30,4.30,4.30,1131900
LST,20130601,3.96,3.96,3.96,3.96,183205
LST,20130701,3.96,3.96,3.96,3.96,76266.66666667
LST,20130801,3.72,3.72,3.72,3.72,285785.71428571
LST,20130901,3.80,3.80,3.80,3.80,108861.90476191
LST,20131001,4.02,4.02,4.02,4.02,178913.63636364
LST,20131101,4.20,4.20,4.20,4.20,711561.90476191
LST,20131201,4.18,4.18,4.18,4.18,232638.88888889
LST,20140101,4.20,4.20,4.20,4.20,107622.72727273
LST,20140201,4.06,4.06,4.06,4.06,369263.15789474
LST,20140301,4.28,4.28,4.28,4.28,192671.42857143
LST,20140401,4.12,4.12,4.12,4.12,152131.57894737
LST,20140501,3.92,3.92,3.92,3.92,127357.89473684
LST,20140601,4.00,4.00,4.00,4.00,72165
LST,20140701,4.04,4.04,4.04,4.04,693976.19047619
LST,20140801,4.20,4.20,4.20,4.20,511936.84210526
LST,20140901,4.24,4.24,4.24,4.24,284745.45454546
LST,20141001,4.12,4.12,4.12,4.12,258659.09090909
LST,20141101,4.22,4.22,4.22,4.22,269795
LST,20141201,4.12,4.12,4.12,4.12,125610
LST,20150101,4.26,4.26,4.26,4.26,102835
LST,20150201,4.26,4.26,4.26,4.26,923760
LST,20150301,4.24,4.24,4.24,4.24,1122671.42857143
LST,20150401,4.08,4.08,4.08,4.08,491011.11111111
LST,20150501,3.96,3.96,3.96,3.96,306983.33333333
LST,20150601,4.10,4.10,4.10,4.10,227790.47619048
LST,20150701,4.04,4.04,4.04,4.04,106376.19047619
LST,20150801,4.00,4.00,4.00,4.00,161100
LST,20150901,4.24,4.24,4.24,4.24,208040.90909091
LST,20151001,4.26,4.26,4.26,4.26,101000
LST,20151101,4.08,4.08,4.08,4.08,55804.76190476
LST,20151201,3.98,3.98,3.98,3.98,43920
LST,20160101,3.94,3.94,3.94,3.94,null
LST,20160201,3.92,3.92,3.92,3.92,null
LST,20160301,4.04,4.04,4.04,4.04,null
LST,20160401,4.04,4.04,4.04,4.04,null
LST,20160501,3.90,3.90,3.90,3.90,null
