<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PDI,20110101,22.00,22.00,22.00,22.00,3022250
PDI,20110201,22.50,22.50,22.50,22.50,1325505.26315789
PDI,20110301,22.10,22.10,22.10,22.10,954547.82608696
PDI,20110401,23.10,23.10,23.10,23.10,1885688.23529412
PDI,20110501,21.10,21.10,21.10,21.10,622500
PDI,20110601,19.30,19.30,19.30,19.30,226654.54545455
PDI,20110701,20.20,20.20,20.20,20.20,403715.78947368
PDI,20110801,16.80,16.80,16.80,16.80,472895.45454546
PDI,20110901,13.00,13.00,13.00,13.00,202263.63636364
PDI,20111001,12.60,12.60,12.60,12.60,277690
PDI,20111101,13.20,13.20,13.20,13.20,353045.45454546
PDI,20111201,13.50,13.50,13.50,13.50,271345
PDI,20120101,15.20,15.20,15.20,15.20,636425
PDI,20120201,15.00,15.00,15.00,15.00,368009.52380952
PDI,20120301,14.70,14.70,14.70,14.70,477690.47619048
PDI,20120401,15.30,15.30,15.30,15.30,411752.94117647
PDI,20120501,12.00,12.00,12.00,12.00,264176.19047619
PDI,20120601,12.00,12.00,12.00,12.00,132620
PDI,20120701,12.60,12.60,12.60,12.60,293659.09090909
PDI,20120801,12.50,12.50,12.50,12.50,434271.42857143
PDI,20120901,13.30,13.30,13.30,13.30,614800
PDI,20121001,13.00,13.00,13.00,13.00,197095.45454546
PDI,20121101,12.70,12.70,12.70,12.70,144372.72727273
PDI,20121201,12.80,12.80,12.80,12.80,300816.66666667
PDI,20130101,14.00,14.00,14.00,14.00,783136.36363636
PDI,20130201,13.50,13.50,13.50,13.50,2244757.89473684
PDI,20130301,14.30,14.30,14.30,14.30,927895.23809524
PDI,20130401,13.60,13.60,13.60,13.60,212694.73684211
PDI,20130501,13.80,13.80,13.80,13.80,357385
PDI,20130601,11.40,11.40,11.40,11.40,197830
PDI,20130701,11.00,11.00,11.00,11.00,69447.61904762
PDI,20130801,9.70,9.70,9.70,9.70,54485.71428571
PDI,20130901,9.85,9.85,9.85,9.85,101657.14285714
PDI,20131001,10.10,10.10,10.10,10.10,66336.36363636
PDI,20131101,9.60,9.60,9.60,9.60,52738.0952381
PDI,20131201,9.35,9.35,9.35,9.35,36511.11111111
PDI,20140101,9.10,9.10,9.10,9.10,36450
PDI,20140201,9.15,9.15,9.15,9.15,47178.94736842
PDI,20140301,11.60,11.60,11.60,11.60,2502019.04761905
PDI,20140401,13.70,13.70,13.70,13.70,2055663.15789474
PDI,20140501,14.10,14.10,14.10,14.10,6026700
PDI,20140601,17.20,17.20,17.20,17.20,2245704.76190476
PDI,20140701,17.30,17.30,17.30,17.30,4137042.85714286
PDI,20140801,18.10,18.10,18.10,18.10,5346294.73684211
PDI,20140901,17.40,17.40,17.40,17.40,2366750
PDI,20141001,16.70,16.70,16.70,16.70,833277.27272727
PDI,20141101,18.50,18.50,18.50,18.50,1347780
PDI,20141201,16.20,16.20,16.20,16.20,742085
PDI,20150101,17.90,17.90,17.90,17.90,621425
PDI,20150201,17.70,17.70,17.70,17.70,4968465
PDI,20150301,17.90,17.90,17.90,17.90,983619.04761905
PDI,20150401,18.30,18.30,18.30,18.30,4004844.44444444
PDI,20150501,17.00,17.00,17.00,17.00,1333722.22222222
PDI,20150601,16.40,16.40,16.40,16.40,470004.76190476
PDI,20150701,16.00,16.00,16.00,16.00,727657.14285714
PDI,20150801,15.10,15.10,15.10,15.10,492155
PDI,20150901,14.00,14.00,14.00,14.00,275813.63636364
PDI,20151001,13.90,13.90,13.90,13.90,507485.71428571
PDI,20151101,13.20,13.20,13.20,13.20,400057.14285714
PDI,20151201,12.40,12.40,12.40,12.40,301690
PDI,20160101,10.50,10.50,10.50,10.50,null
PDI,20160201,11.50,11.50,11.50,11.50,null
PDI,20160301,12.40,12.40,12.40,12.40,null
PDI,20160401,12.40,12.40,12.40,12.40,null
PDI,20160501,11.70,11.70,11.70,11.70,null
